Id,ParentId,OwnerUserId,Tags
"54472637","53636935","10999076","<security><tomcat7>"
"54512207","53589836","3424394","<java><elasticsearch><apache-kafka><google-cloud-dataflow><apache-beam>"
"54561666","53786555","10552358","<jsp><jstl><el>"
"54570539","53761546","9734616","<android><android-xml><android-tablayout>"
"54572499","53779411","10623752","<ag-grid><ag-grid-angular>"
"54590733","53597406","10354279","<python><tensorflow><keras><deep-learning>"
"54687650","53631565","6662058","<android><android-geofence>"
"54690079","53761458","5392822","<angular><tomcat9><devserver>"
"54698298","53675882","11064013","<javascript><jspdf><justify>"
"54784055","53653344","523742","<authentication><jira-rest-api><http-status-code-401><jira-agile>"
"54825680","53601564","2863647","<r><tidyverse><one-hot-encoding>"
"54837565","53781093","7458927","<python><numpy><tensorflow>"
"54840750","53691766","6372259","<apache><centos><apachebench>"
"54844636","53786540","276707","<json><f#><f#-giraffe>"
"54879035","53720976","5301119","<android><android-gradle-plugin><robolectric><gradle-plugin><robolectric-gradle-plugin>"
"54891402","53786669","4125622","<amazon-web-services><elasticsearch>"
"54950750","53761417","7159199","<c><windows><winapi><windows-10><usb>"
"54952005","53687781","8315741","<matlab><neural-network><deep-learning><pattern-recognition>"
"54977980","53675841","3761107","<reactjs><font-awesome-5>"
"55006809","53696194","7073449","<email><mailgun><email-integration><ticket-system><ticket-tracking>"
"55108708","53704132","2251481","<web><internet-explorer-11>"
"55111185","53595463","11186456","<api><get><onelogin>"
"55170622","53580590","9910654","<java><spring-boot><oauth><jwt><spring-security-oauth2>"
"55208735","53638747","209605","<msys>"
"55217328","53724130","1322204","<twilio><twilio-video>"
"55245947","53781220","7837182","<python>"
"55353196","53699302","1729265","<itext>"
"55375275","53776852","3926506","<git><android-studio><git-submodules><android-studio-3.0>"
"55400672","53671777","2966583","<php><session-cookies><ispconfig>"
"55406361","53677607","11274426","<python><bluetooth><pip><pybluez>"
"55421980","53652198","11187266","<batch-file><cmd>"
"55657990","53644475","3245687","<ruby><selenium><watir><browsermob-proxy><har>"
"55749032","53660590","8691976","<amazon-web-services><pyspark><amazon-sagemaker>"
"55846949","53596266","761095","<apache><http><svn><https><visualsvn-server>"
"55936772","53767758","1552004","<r><ggplot2>"
"56103945","53757510","268156","<android><action><actions-on-google><google-assistant-sdk><app-actions>"
"56149498","53669480","2767141","<c#><android><json><xamarin><mono>"
"56216620","53747808","2248174","<angular><ionic4>"
"56308785","53597334","8985046","<c#><cheat-engine>"
"56698764","53610739","10555981","<python><django><apache><server>"
"56782756","53734149","10655628","<r><ggplot2><knitr><facet-wrap>"
"56830105","53737789","9024975","<python><flask><flask-sqlalchemy><flask-migrate>"
"57002047","53781236","6389268","<sql><database><sas>"
"57009239","53641552","1810096","<jt400>"
"57053343","53742533","8283548","<jquery><kendo-ui><kendo-grid><kendo-asp.net-mvc>"
"57117218","53644450","7550888","<node.js><dialogflow-es><actions-on-google><dialogflow-es-fulfillment>"
"57183056","53660920","3090068","<ios><certificate><command-line-interface><expo>"
"57227625","53779090","1615077","<javascript><webpack><laravel-mix><del>"
"57249025","53776856","2600084","<amazon-web-services><amazon-cloudwatch>"
"57443059","53781312","6890075","<c#><unity3d><compatibility><ml.net>"
"58136374","53671783","2377370","<python><unit-testing><testing><django-rest-framework><pycharm>"
"58160867","53724188","4552476","<.net><port><pid><windows-server-2012-r2><netstat>"
"58195978","53755779","10476111","<ios><firebase><firebase-dynamic-links>"
"58225486","53624146","1771155","<aws-glue>"
"58413286","53721056","12084800","<arrays><google-sheets><google-sheets-formula><array-formulas><google-sheets-query>"
"58499818","53647393","4647549","<terminal><ls><hidden-files>"
"58573869","53674554","2746313","<javascript><node.js><express><graphql><relay>"
"58662460","53776723","6392243","<node.js><promise>"
"58758362","53752165","9448377","<c++><c++11><boost-python><pybind11><pybinding>"
"59028332","53764674","3727050","<python><multithreading><module><local>"
"59074563","53752094","9496711","<url><jasper-reports><export-to-pdf>"
"59273991","53752102","8056102","<google-drive-api><google-oauth><google-colaboratory>"
"59622422","53645594","942189","<git><visual-studio><tfs><keyboard-shortcuts>"
"59750978","53613916","12717492","<laravel><laravel-blade><laravel-mail>"
"60512773","53770291","10235481","<fortran><openmp>"
"61199000","53677153","2631050","<firebase><firebase-authentication>"
"54420501","53774891","6808601","<node.js><json><keycloak>"
"54445776","53770883","6099594","<sql><sql-server-2014>"
"54474979","53697160","9726179","<python><pandas><dropbox-api>"
"54487325","53623383","1248974","<java><arrays><2d>"
"54518753","53598907","67417","<cloud-foundry>"
"54534903","53628223","10641226","<c#><sql><entity-framework><linq><lambda>"
"54541451","53728336","1501501","<java><prometheus>"
"54600011","53585624","11035678","<amazon-web-services><ssl-certificate><openshift><x509certificate><okd>"
"54600163","53666490","8539741","<c#><sql><llblgenpro><llblgen>"
"54668559","53577334","1508824","<java><merge><java-8><set>"
"54681536","53587714","888865","<php><azure>"
"54700832","53784520","1374086","<python><python-3.x><numpy>"
"54767598","53661496","342525","<reactjs><google-chrome>"
"54786173","53733363","380942","<curl><amadeus>"
"54796930","53745071","345605","<reactjs><manifest><splash-screen><progressive-web-apps>"
"54806557","53711440","10176504","<apache-camel>"
"54869781","53574026","612124","<javascript><django><django-forms><javascript-objects><dom-events>"
"54913539","53705917","455042","<c#><.net><moq><dotcover>"
"54944885","53764606","4345389","<.net><.net-core>"
"55031855","53568156","10413269","<regex><code-snippets>"
"55143648","53672875","1610005","<spring><spring-boot><spring-batch>"
"55182973","53722205","438977","<google-app-engine><google-cloud-platform><google-app-engine-php>"
"55196345","53623472","5353461","<python><pytorch>"
"55206454","53766662","11215990","<selenium><firefox><selenium-webdriver><protractor><geckodriver>"
"55274705","53587818","8180548","<amazon-web-services><redis><ubuntu-18.04>"
"55300560","53597586","10243644","<c++><algorithm><merge><stl>"
"55339751","53752475","254318","<node-config>"
"55341343","53782686","2940502","<asp.net><infragistics><webdatagrid>"
"55371892","53606321","5416434","<c#><.net><linux><sockets><interop>"
"55395003","53651025","6034998","<reactjs><react-native>"
"55404053","53722248","10479984","<reactjs><redux><redux-mock-store><axios-mock-adapter>"
"55423950","53772955","1583083","<python-3.x><jupyter><jupyter-lab>"
"55461368","53577274","6248208","<android><android-testing><android-junit>"
"55474627","53725900","8334374","<mysql><import><wagtail>"
"55603508","53725802","7641078","<kubernetes><istio>"
"55608539","53758151","7757119","<reactjs><react-native><wix-react-native-navigation><react-navigation-stack>"
"55679297","53723613","1838233","<spring><spring-boot><logging>"
"55697992","53650380","5853611","<hotjar>"
"55732157","53647016","2649651","<java><selenium><groovy><sikuli-script><workfusion>"
"55749357","53609964","10743250","<graphql-subscriptions>"
"55802888","53769945","6263602","<python-3.x><peewee>"
"55907055","53768259","3471424","<wpf><grid><columndefinition>"
"56018006","53766698","3029361","<matlab><data-structures><struct><simulink><bus>"
"56047639","53724703","4963524","<c++><maya><mel>"
"56067606","53639061","147530","<hyperledger-fabric>"
"56099400","53670730","10347453","<javascript><html><cookies><show-hide>"
"56246810","53712510","2414602","<sql><elasticsearch>"
"56279244","53695755","2436634","<mdx><cube><olap-cube><msas>"
"56346914","53666487","3467955","<flutter><decompiler>"
"56361616","53632923","11573075","<c#><docker><batch-file><remote-server>"
"56589010","53713461","7452904","<azure><azure-devops><azure-pipelines><azure-logic-apps>"
"56609108","53759963","1453887","<javascript><angular><rxjs><angular-material>"
"56649530","53738716","2448399","<java><eclipse-rcp><e4>"
"56716447","53704364","4803261","<flutter><flutter-layout>"
"56770713","53666516","6184154","<c><macos><macos-carbon><appleevents>"
"56774883","53621594","5895576","<c><contiki>"
"56834496","53597551","2311405","<r><centos><gdal><sf>"
"56893432","53750839","470433","<pandas><profiling><pandas-profiling>"
"56925929","53600881","8138462","<angular><webpack><angular7>"
"57010339","53734537","177194","<javascript><reactjs><react-native><babeljs><expo>"
"57053130","53570796","9522835","<docker><curl><docker-compose><gitlab-ci><docker-in-docker>"
"57191787","53744990","7517757","<google-cloud-platform><google-cloud-pubsub><google-source-repositories>"
"57353122","53657690","1016460","<android-studio><debugging><smali>"
"57355209","53729087","4800774","<java><micronaut>"
"57366173","53635402","820795","<xcode10>"
"57394511","53766691","625919","<sql-server-2012><query-performance><nvarchar>"
"57442775","53581589","6100832","<python><matplotlib><graph><fonts>"
"57502847","53729722","3969789","<tomcat><apache-tomee><rhel7><logrotate><oraclelinux>"
"57652931","53666674","1533355","<string><ethereum><solidity>"
"57670296","53628962","11879161","<angular><rxjs>"
"57960799","53776957","2570353","<javascript><node.js><webpack><webpack-4><postcss>"
"53775144","53698451","5043867","<api><http><ionic-framework><httpurlconnection><angular-providers>"
"53775184","53760896","10149510","<node.js><sinon><stub>"
"53775307","53624376","2478893","<android><android-emulator><travis-ci><android-permissions>"
"53775476","53774415","7108653","<google-apps-script><google-sheets>"
"53775521","53719251","10656340","<java><web-services><reflection><jetty>"
"53775663","53774444","3732271","<r><regex><string>"
"53775843","53774424","355230","<python><python-3.x><tkinter>"
"53775911","53752984","8970463","<laravel><laravel-blade>"
"53776012","53774366","1755598","<git><migration><odoo><porting><odoo-11>"
"53776149","53774449","7470786","<python><file><csv><text>"
"53776440","53776373","3732271","<r><dataframe>"
"53776472","53776359","10221765","<javascript><jquery><html><css>"
"53776492","53695351","3510400","<c#><asp.net-core><signalr><hangfire><asp.net-core-signalr>"
"53776499","53776423","5350831","<ms-access><vba>"
"53776520","53776473","1221571","<java><java-8><java-stream><optional>"
"53776545","53776395","3656904","<java><spring><generics><spring-data>"
"53776570","53776486","1377176","<javascript><json>"
"53776585","53776493","7745011","<c#><if-statement><null><boolean>"
"53776591","53776442","6415268","<python><tkinter>"
"53776596","53776560","9515207","<javascript><import><export>"
"53776638","53629110","10488624","<ruby-on-rails><image><svg><rails-activestorage>"
"53776660","53760075","3316737","<ssl><xamarin><dotnet-httpclient>"
"53776725","53776525","9775462","<javascript><node.js><angular><typescript><angular6>"
"53776728","53776368","1432067","<python><ibm-cloud><watson-conversation>"
"53776774","53774375","2897748","<jmeter>"
"53776776","53776451","8769985","<bash><shell><loops>"
"53776793","53776558","243782","<sql><google-bigquery>"
"53776817","53776450","850848","<python><ftp><zip><zipfile><ftplib>"
"53776827","53776601","6783220","<android><android-intent><textview><android-calendar>"
"53776846","53776559","8329213","<pyspark>"
"53776851","53776478","10735689","<python-3.x>"
"53776867","53776491","4046632","<python><list><loops><sorting><tuples>"
"53776923","53776426","7974082","<hibernate><jpa><spring-data-jpa>"
"53776999","53769753","3527297","<ms-access><vba><auto-update><ms-access-2016>"
"53777163","53774556","10790193","<c><recursion><data-structures><linked-list>"
"53777177","53766133","1167947","<xpages>"
"53777189","53776349","10231624","<python><sql>"
"53777361","53774507","4899025","<c><string>"
"53777769","53649571","10750515","<python><scikit-learn>"
"53777794","53776552","113116","<swagger><swagger-2.0><swaggerhub>"
"53777889","53743593","10468932","<python><django><django-rest-framework>"
"53777896","53776515","2396392","<elasticsearch>"
"53777945","53776567","4286538","<list><f#><tuples>"
"53778007","53774503","8558186","<angular><angular2-forms><angular-reactive-forms>"
"53778133","53636258","9282582","<javascript><reactjs><redux>"
"53778276","53762168","448625","<google-app-engine><google-cloud-platform><google-cloud-dataflow><google-speech-api>"
"53778412","53658038","10744138","<android><charts><xamarin.forms><syncfusion>"
"53778543","53755821","","<javascript><html><google-app-maker>"
"53778563","53766150","9599455","<php><if-statement><undefined-function>"
"53778910","53778794","2901002","<pandas>"
"53778913","53778825","3246362","<excel><vba><web-scraping><xmlhttprequest>"
"53778919","53778793","7050515","<python><networkx>"
"53778981","53778903","1005022","<c#><dialog>"
"53778987","53778923","5933656","<javascript><arrays><ecmascript-6>"
"53778991","53778920","1992823","<android><settings><lockscreen>"
"53779004","53702646","8665966","<mysql><tree><nested><treeview><parent-child>"
"53779053","53778929","1684293","<bash><shell><dns>"
"53779095","53778849","9209546","<python><arrays><list><numpy><sorting>"
"53779098","53779025","3306437","<android><null><spinner><android-spinner>"
"53779126","53778953","323221","<java><spring><spring-mvc><spring-boot>"
"53779155","53776380","1406083","<c><io>"
"53779172","53778959","965834","<php><arrays>"
"53779183","53778957","1442575","<haskell><tree>"
"53779192","53779058","5947043","<javascript><php><fetch-api>"
"53779236","53779055","1730017","<r><dataframe><shiny><rstudio>"
"53779289","53778882","7065051","<python><sockets><deque>"
"53779296","53774326","4574765","<java><arrays>"
