Id,ParentId,OwnerUserId,Tags
"51190650","51188559","7193506","<android><lambda><android-gradle-plugin>"
"51190673","51189030","1055395","<sqlite><join>"
"51190777","51188601","372239","<php><regex>"
"51190835","51188773","9902555","<powershell>"
"51190913","51189056","7155440","<react-native><react-native-navigation>"
"51191070","51188806","7992142","<python><pycharm>"
"51191098","51190137","235908","<haskell><typeclass>"
"51191268","51189011","7635569","<javascript><openlayers><openlayers-5>"
"51191283","51178362","7369366","<ocaml><reason><bucklescript>"
"51191391","51188807","2350684","<google-cloud-platform><continuous-integration><drone><google-container-registry><drone.io>"
"51191405","51160625","1236573","<angular>"
"51191424","51189946","2527905","<sql><teradata>"
"51191440","51191344","2235811","<symfony><fosuserbundle><fosrestbundle><fosoauthserverbundle>"
"51191559","51188848","371191","<java><algorithm><time-complexity>"
"51191698","51184415","143475","<karate>"
"51191700","51191587","7453943","<css><sass>"
"51191730","51188808","1269201","<amazon-web-services><amazon-ec2><dns><amazon-route53>"
"51191769","51191603","9312776","<python><tkinter><tkinter-entry>"
"51191798","51191611","164835","<sorting><vim><tags><block>"
"51191867","51188633","5613927","<phpmyadmin><docker-compose><jhipster>"
"51191908","51191571","6067741","<azure><azure-virtual-network>"
"51191924","51174108","3832970","<r><regex><gsub><stringr>"
"51191965","51189902","6738594","<hashicorp-vault>"
"51191989","51191589","5811078","<python><pandas>"
"51192097","51191572","5427356","<c#><wpf><binding><inotifypropertychanged>"
"51192172","51189084","5551731","<spring><angular><typescript><angular5>"
"51192182","51188783","6530111","<vb6>"
"51192201","51185887","1641621","<c++><c++11><casting><eigen><static-cast>"
"51192411","51192356","2079900","<javascript><angular><typescript><angular6><angular-forms>"
"51192425","51186904","9891255","<php>"
"51192430","51192380","3233388","<python><annotations><mypy><typehints>"
"51192462","51192398","2901002","<python><pandas>"
"51192518","51154896","6250770","<java><split><srt>"
"51266506","51265204","9996677","<java><file><path><stream>"
"51266671","51262128","815938","<c#><uwp><background-transfer>"
"51266676","51263459","6368363","<stylelint>"
"51266870","51266795","2336654","<python><pandas><dataframe>"
"51266889","51262071","936832","<install4j>"
"51266896","51266813","440558","<c><bash><memory-leaks>"
"51266897","51266816","63333","<c#><typescript><dictionary>"
"51266926","51266801","2718151","<node.js><docker><amazon-ec2>"
"51267001","51266879","2292329","<wordpress>"
"51267020","51266961","9209546","<python><pandas><dataframe>"
"51267038","51266850","4851590","<excel>"
"51267045","51266942","3179389","<php><html><json><ajax>"
"51267055","51252062","30440","<dll><sitecore><sitecore8.2><login-page>"
"51267077","51266964","3999808","<java><android>"
"51267092","51266800","7252182","<c#><wpf><listview><menu><listviewitem>"
"51267139","51267029","3208297","<python><tensorflow><neural-network>"
"51267143","51266890","1144035","<mysql><sql>"
"51267186","51267023","","<javascript><angular><jasmine><karma-jasmine>"
"51267216","51267018","79111","<c++><if-statement>"
"51267254","51265262","2676845","<amp-html>"
"51267282","51256462","8416610","<java><r><package><installation><rjava>"
"51267286","51266939","443523","<image><amazon-web-services><url><svg><href>"
"51267366","51267025","1987838","<powershell><object><properties>"
"51267426","51266978","1670129","<c++><templates>"
"51267529","51266901","4819449","<python><python-2.7>"
"51267713","51261388","9585104","<r><phylogeny>"
"51267714","51257060","3965631","<model><controller><laravel-5.4>"
"51267727","51266987","1198067","<unity3d><touch><screen><startup><display>"
"51267748","51262122","3878063","<r><function><module><shiny><reactive>"
"51267799","51262021","8621323","<javascript><regex>"
"51267850","51184541","10059811","<.net-core><asp.net-core-mvc><signalr>"
"51267903","51266887","3714930","<python><tkinter>"
"51267942","51221961","7650339","<google-cloud-functions>"
"51267947","51266851","5606177","<python-2.7><loops>"
"51268090","51208810","9883161","<angular><typescript><data-binding><angular6>"
"51268214","51250870","8875271","<c#><asp.net><asp.net-web-api><file-upload><filestream>"
"51268306","51180927","9442553","<discord><discord.js>"
"51268354","51170412","4491385","<javascript><reactjs><react-bootstrap-table>"
"51268374","51252372","5221339","<mysql><node.js><orm><loopbackjs>"
"51268388","51266894","6797953","<gnuplot>"
"51268478","51263383","6533075","<matlab>"
"51268633","51265146","3957754","<jenkins><continuous-integration><jenkins-pipeline>"
"51268638","51267026","243782","<google-cloud-platform><google-bigquery><dml>"
"51268708","51266858","2276898","<database><mongodb>"
"51268747","51266882","5285604","<php><discord>"
"51268787","51268676","3980621","<angular><typescript>"
"51268810","51257155","1290039","<swift><xcode><macos><cocoa><swift4>"
"51268823","51268775","7252182","<wpf><animation><grid><storyboard>"
"51268839","51268726","8389194","<wordpress><git><github>"
"51268848","51268745","674039","<python><list><dictionary><permutation>"
"51268870","51268744","","<vba><excel>"
"51268873","51268847","1144035","<sql><sql-server><tsql><sql-server-2012>"
"51268905","51268859","1144035","<sql><sql-server><tsql>"
"51268910","51268742","10014207","<java><multithreading><javafx><server><client>"
"51268952","51268763","5820010","<ios><swift><uitableview><swift3>"
"51268957","51268850","2422776","<sql><tsql><sql-server-2016>"
"51268959","51268762","6726101","<react-native>"
"51268962","51257048","8449629","<r><ggplot2><yaxis>"
"51268977","51268772","2441632","<r><merge>"
"51268980","51268856","704848","<python><pandas><csv><datetime><dataframe>"
"51268992","51268802","8272518","<python><arrays><image><vision>"
"51269018","51268684","1399491","<javascript><reactjs><react-native><websocket><autobahn>"
"51269029","51176087","4556913","<sql-server><azure><azure-sql-database><vpn><ubuntu-server>"
"51269075","51268851","4541045","<git><branch>"
"51269078","51268715","3769033","<python><regression><outliers>"
"51269086","51268729","","<python><pandas><dataframe><set>"
"51269231","51268649","6007952","<python><git><gitpython>"
"51269310","51268834","8598605","<python><pandas><datetime>"
"51269321","51268730","9805407","<reporting-services>"
"51269390","51268758","266304","<sql><oracle><oracle-apex><number-formatting>"
"51269461","51266809","2087640","<java><hibernate><lucene><hibernate-search>"
"51269490","51268860","680068","<r><shiny><learnr>"
"51269569","51256496","208808","<wordpress><bookmarklet>"
"51269679","51268841","3015734","<python><cython>"
"51269693","51263257","807126","<firebase><firebase-hosting>"
"51269741","51266991","4660406","<xtend>"
"51269844","51268686","986546","<python-3.x><tensorflow><keras><deep-learning><lstm>"
"51269878","51263449","8230810","<scala><functional-programming><database-connection>"
"51257818","51256149","588094","<javascript><regex><split>"
"51257851","51257793","6109459","<react-native>"
"51257865","51257791","3725288","<sql-server><sql-like>"
"51258103","51251595","8960845","<matlab><machine-learning><deep-learning><svm><hyperparameters>"
"51258160","51252561","488796","<tcl><tk>"
"51258190","51256782","1210329","<javascript><jquery><google-maps><google-maps-api-3>"
"51258256","51229988","6265620","<html><razor><asp.net-core><html-select>"
"51258265","51255659","7155440","<reactjs><react-native>"
"51258428","51258355","641249","<django><django-forms>"
"51258519","51256803","3422102","<c><stdin>"
"51258539","51235713","2684771","<python><pickle><blender>"
"51258988","51258954","2901002","<python><coordinates><python-3.6>"
"51259041","51240471","5391065","<git><visual-studio><tfs><git-push>"
"51259045","51258956","4878972","<android><kotlin><kotlin-extension>"
"51259067","51258933","341994","<xcode><certificate><provisioning-profile><app-id><bundle-identifier>"
"51259080","51256207","23354","<protocol-buffers><protobuf-c>"
"51259107","51258865","2120261","<css>"
"51259125","51258902","4656845","<ios><swift><uitextfield><xcode9.2>"
"51259137","51258857","9768562","<javascript><html><css>"
"51259192","51257805","8232755","<spring><post><fetch>"
"51259230","51258376","5928186","<javascript><reactjs>"
"51259235","51258855","41316","<python><django><postgresql>"
"51259258","51258952","316240","<go>"
"51259373","51258916","1044515","<parameters><url-parameters><data-protection>"
"51259386","51258862","553073","<angularjs><json>"
"51259390","51258876","7045987","<apache-spark><matrix><pyspark><apache-spark-mllib><diagonal>"
"51259447","51242950","8360673","<php><mysql><laravel-5><laravel-query-builder>"
"51259470","51255189","808486","<c><windows><multithreading><visual-studio><multicore>"
"51259633","51203147","2552108","<amazon-web-services><deep-learning><jupyter-notebook>"
"51259652","51239816","6378815","<jquery><asp.net-mvc><asp.net-mvc-5>"
"51259728","51259672","1531124","<java><compiler-optimization><jit>"
"51259759","51259701","3309790","<c++><reference>"
"51259789","51252611","7231208","<vim><latex><vim-plugin><pdflatex><latex-environment>"
"51259859","51259640","6529212","<php><jquery><mysql><codeigniter><codeigniter-3>"
"51259860","51240290","472109","<java><optaplanner>"
"51259980","51259675","1424460","<javascript><dom><ecmascript-6>"
"51260093","51259721","3962914","<r><dplyr><stringr>"
"51260499","51260392","908494","<python><python-3.x>"
"51260530","51259685","7349101","<spring-boot><spring-data-jpa>"
"51260549","51259626","932728","<service-fabric-stateful><service-fabric-stateless><azure-service-fabric><service-fabric-actor>"
"51260602","51260383","5238915","<python><python-2.7>"
"51260622","51260424","6770384","<java><arrays><file><split><bufferedreader>"
"51260682","51258828","846163","<java><spring><spring-boot><spring-data-jpa>"
"51260741","51232936","3100115","<python><mongodb><pymongo>"
"51260765","51239939","2836621","<bash><glyph>"
"51260786","51259595","7584432","<python><amazon-web-services><amazon-rds><boto3>"
"51260855","51258848","690943","<php><mysql><laravel><laravel-5>"
"51260860","51245608","4482491","<nlp><chatbot><dialogflow-es>"
"51261058","51216219","2779389","<python><json><python-2.7>"
"51261078","51261002","752976","<c++><c>"
"51261101","51261015","3002139","<c++>"
"51261164","51251494","9369945","<javascript><node.js><asynchronous><async-await><readline>"
"51261256","51260363","9962742","<python><sqlalchemy>"
"51261362","51260986","1171619","<azure-functions><azure-eventhub>"
"51261481","51248093","439761","<dynamics-crm>"
"51261838","51124101","4892874","<performance><deep-learning><conv-neural-network><pytorch>"
"51262063","51240355","8870512","<r><rcpp><armadillo><nlopt>"
"51262118","51260973","1228813","<java-8><functional-programming><java-stream>"
"51262576","51258898","3269809","<apache-spark><apache-spark-sql>"
"51262651","51238631","7527421","<kettle><pentaho-data-integration><pdi>"
"51263007","51245596","2115135","<gitlab-ci>"
"51263176","51169643","6201418","<android><android-gradle-plugin><bitbucket-pipelines>"
"51263216","51260431","2306787","<mysql><transactions>"
"51263272","51234573","2570054","<android><gps><raspberry-pi3><uart><gpio>"
"51263277","51255144","1238965","<google-maps><google-maps-api-3><react-google-maps>"
"51263379","51260439","2648216","<reactjs><jestjs><enzyme>"
"51263474","51260994","3051961","<python><opencv><mser>"
"51263519","51222489","6834680","<serialization><lua><numbers><tostring><number-formatting>"
"51263596","51263554","3968999","<restsharp>"
"51263652","51263611","2901002","<python><pandas>"
"51263654","51263597","1144035","<sql><sql-server><execute><dynamicquery>"
"51284000","51282387","7611062","<symfony><response><symfony4>"
"51284024","51211549","5550835","<r><mathematical-optimization><combinatorics>"
"51284041","51283854","7682257","<android><android-fragments>"
"51284088","51283738","5575595","<javascript><angularjs-directive>"
"51284162","51283975","2208505","<powershell><powershell-4.0>"
"51284171","51276985","9945776","<python><amazon-web-services><pip><aws-cli>"
"51284213","51266042","6717178","<python><pandas><data-analysis><resampling>"
"51284233","51283963","4323786","<vba><excel><excel-formula><excel-2016>"
"51284348","51282592","3498062","<java><spring-boot><elasticsearch>"
"51284384","51283864","5772882","<java>"
"51284433","51266185","5908859","<python><pyqt5><pyinstaller>"
"51284527","51260649","5391065","<tfs>"
"51284667","51182211","9465768","<tensorflow><keras><deep-learning><intel-mkl><intel-dnn>"
"51284714","51213517","7241714","<c++><numpy><xtensor>"
"51284733","51284526","1144035","<sql><hive><hiveql>"
"51284966","51282183","7252182","<wpf><data-binding><user-controls><viewmodel>"
"51284969","51192890","1088975","<linphone><linphone-sdk>"
"51284970","51284887","7008044","<vba><excel><time>"
"51285026","51282616","10008173","<python><pass-by-reference>"
"51285032","51284524","7732200","<python><annotations><type-systems><pep>"
"51285078","51285003","1981644","<javascript><jquery><html>"
"51285108","51284913","7203941","<jenkins>"
"51285135","51276976","51685","<html><django><httpresponse>"
"51285161","51284995","7212686","<java><java-8><java-time>"
"51285190","51284888","219957","<ios><swift3><uiimageview><textview><catextlayer>"
