Id,ParentId,OwnerUserId,Tags
"49499669","49499620","7328218","<javascript><php><jquery><concat>"
"49499688","49499631","8298909","<java><android><textview>"
"49499711","49498305","113962","<python><jinja2>"
"49499738","49499635","5221944","<google-bigquery>"
"49499753","49493663","3742925","<.net><com><visual-studio-2017><registry><gac>"
"49499759","49499678","8605791","<c++><c++11><templates><c++17><template-argument-deduction>"
"49499778","49499493","903061","<r><offset>"
"49499807","49499233","7371893","<sql><amazon-redshift><common-table-expression>"
"49499846","49499653","3874623","<node.js><amazon-web-services><express>"
"49499871","49439121","9554566","<angular><typescript><jasmine><angular-httpclient><angular-test>"
"49499896","49498403","6200414","<c#><.net><automapper><automapper-6>"
"49499940","49499188","155423","<compiler-errors><rust><lifetime>"
"49499944","49499663","231500","<google-maps><google-maps-api-3><google-geocoding-api>"
"49499945","49499636","5044042","<swift><macos><swift4>"
"49500010","49499654","87189","<php><mysql><insert><race-condition>"
"49500015","49499450","2748311","<oop><octave>"
"49500054","49499427","8312107","<javascript><html><conditional>"
"49500060","49499489","225074","<c++>"
"49500068","49465975","9406271","<php><mysql><database><codeigniter><csv>"
"49500294","49500215","3858310","<sql><django><postgresql><django-orm>"
"49500300","49500170","9867451","<javascript><html><google-chrome><textarea><electron>"
"49500321","49499495","213550","<c#><xamarin.forms><async-await><task-parallel-library><cancellation>"
"49500324","49450494","3894259","<javascript><php><laravel><cors><getstream-io>"
"49500329","49500149","7907591","<python><liblas><laspy>"
"49500371","49459048","1306784","<sql><sql-server><tsql>"
"49500420","49500201","1126841","<linux><bash><shell><if-statement><multiple-conditions>"
"49500483","49500229","1630623","<javascript><html><angularjs><dom><angularjs-filter>"
"49500489","49500152","3385827","<javascript><jquery><html><ajax><modal-dialog>"
"49500528","49497199","861716","<sql-server><entity-framework>"
"49500547","49498319","6509519","<python><python-3.x><pandas><dataframe>"
"49500703","49499471","282956","<java>"
"49500822","49499229","7245456","<java><operating-system><synchronized><monitor><dining-philosopher>"
"49500867","49500173","7649466","<python><nested-loops>"
"49500881","49499210","3723046","<arrays><swift><uitableview><uiviewcontroller><uisearchbar>"
"49500913","49475843","1766831","<java><mysql><unicode>"
"49500922","49459238","9319317","<amazon-web-services><boto3><amazon-iam>"
"49501095","49499484","5229138","<powershell><office365><azure-powershell>"
"49501138","49500211","1499296","<linux><bash><shell>"
"49501368","49409833","5128464","<hsm>"
"49501417","49500189","3071419","<python><django>"
"49501422","49496952","1240648","<java><audio>"
"49501485","49484486","","<c++><c++11><pointers><delete-operator>"
"49510930","49510589","6551426","<scala><apache-spark><apache-spark-sql>"
"49511126","49487577","2067809","<debugging><asp-classic><dynamic-programming>"
"49511144","49510591","1694593","<c++><visual-studio><arduino>"
"49511154","49510574","6451573","<python><python-3.x>"
"49511210","49511209","4537090","<paramiko><ssh-keys>"
"49511212","49510612","604734","<python><deep-learning><keras>"
"49511262","49511216","6015190","<arrays><matlab><vector>"
"49511338","49511224","6714194","<java><android><firebase><firebase-realtime-database><google-maps-markers>"
"49511340","49511208","2901002","<python><pandas>"
"49511361","49454699","5300525","<sql-server><nvarchar><tempdb>"
"49511372","49511211","641249","<django><django-rest-viewsets>"
"49511534","49509419","623622","<wxpython><cefpython>"
"49511709","49510554","2610810","<c++><recursion><binary-search-tree>"
"49511760","49511252","5379496","<angular><ionic-framework><karma-jasmine>"
"49512003","49511176","3545273","<python>"
"49512188","49511200","1439260","<android><android-studio><android-gradle-plugin><android-instrumentation>"
"49512300","49511244","1021504","<arm><neon>"
"49512351","49486746","3587464","<docker><gdb><clion>"
"49512512","49491579","2452762","<python><mockito><pytest>"
"49512845","49509435","9479526","<c#><asp.net><asp.net-mvc><release>"
"49512911","49490481","3996624","<javascript><jquery><google-chrome><mozilla><bxslider>"
"49513027","49512978","2683491","<sql-server><database><connection>"
"49513060","49513005","5338248","<javascript><jquery><memory><datatables>"
"49513068","49511189","192373","<android><android-ndk>"
"49513137","49512990","5012099","<python><file><garbage-collection>"
"49513151","49512972","1670129","<c++><class><member>"
"49513155","49513087","1735756","<javascript><json><angular><web-services><typescript>"
"49513194","49513069","1790982","<html><css>"
"49513241","49508373","5694221","<c#><jquery><asp.net-mvc><performance><drop-down-menu>"
"49513310","49513018","3374996","<python><machine-learning><scikit-learn><svm>"
"49513375","49506270","8558186","<javascript><angular>"
"49513481","49513070","4856886","<python><list-manipulation>"
"49513524","49496358","220005","<angular><webpack><leaflet><angular-cli>"
"49513574","49513001","9287404","<php><mysql>"
"49513593","49513059","7742987","<c++><assertion><isalpha>"
"49513595","49513562","2331956","<c++><compression><readfile>"
"49513628","49513570","524368","<c++>"
"49513636","49513580","641874","<node.js><reactjs>"
"49513639","49513588","9490512","<java><date><date-format>"
"49513659","49506298","9558399","<angularjs><angular-material><angular-reactive-forms>"
"49513687","49512973","2750966","<scala><playframework><guice>"
"49513689","49513661","2901002","<python><pandas><dataframe>"
"49513710","49513619","5338248","<jquery><bulma>"
"49513715","49449221","4103101","<android><testing><automated-tests><appium><ui-automation>"
"49513716","49513629","5811078","<python><pandas><dataframe>"
"49513879","49494483","102601","<apache-spark><hbase><google-cloud-bigtable>"
"49513892","49513676","1875339","<c#><sql><.net><sql-server><winforms>"
"49513901","49513704","5021687","<sql><sql-server>"
"49513905","49513627","330315","<sql><postgresql>"
"49513919","49513613","9555953","<arrays><perl><automation>"
"49513920","49513612","8059459","<javascript>"
"49513977","49441562","1296853","<corda>"
"49514007","49510580","8508429","<javascript><angularjs><symfony><csv><base64>"
"49514025","49513688","5811078","<python><pandas><dataframe>"
"49514100","49513642","3493036","<java><html><spring><spring-boot>"
"49514141","49513572","580346","<ruby-on-rails><ruby><ruby-on-rails-5><cancan>"
"49514219","49366473","5747944","<python><html><django>"
"49514322","49513032","4758255","<java><android>"
"49514331","49513036","4236852","<python><string><split>"
"49514409","49513675","3832970","<c#><regex>"
"49514463","49405550","2843671","<node.js><yaml>"
"49514577","49514479","270371","<java><jpa><junit><mockito><converter>"
"49514604","49508413","3501807","<python><django><python-3.x><encoding>"
"49514642","49514486","9552800","<python><pandas>"
"49514675","49514465","2039726","<ruby-on-rails><ruby-on-rails-5.1>"
"49514725","49514648","7672014","<javascript><html><angular>"
"49514726","49514481","6812729","<typo3><registration>"
"49514747","49514672","8242325","<c#>"
"49514837","49514667","6174377","<r>"
"49514865","49514671","702383","<python><pandas><dataframe>"
"49514936","49513064","1273742","<mongodb>"
"49514961","49514415","1171619","<azure><configuration><azure-functions><azure-functions-runtime>"
"49514963","49514655","9299259","<python><r><pandas><group-by><dplyr>"
"49514983","49514646","7328782","<matlab>"
"49515010","49514704","4985733","<python><loops><word-cloud>"
"49515055","49514688","4137873","<c++><visual-c++><std><unordered-map>"
"49492895","49456730","294657","<java><graphql-java>"
"49492933","49489046","2563804","<r><ggplot2>"
"49492989","49492053","2836621","<c++><opencv><tcp><jpeg><mjpeg>"
"49493031","49491770","7328218","<jquery><html><css><checkbox><bootstrap-4>"
"49493164","49493044","7446273","<javascript><rxjs><observable>"
"49493437","49492999","4601900","<swift><protocols><swift-extensions><computed-properties>"
"49493530","49493482","4056181","<python><numpy>"
"49493534","49493030","2830850","<java><selenium><selenium-webdriver><webdriver><selenium-chromedriver>"
"49493551","49493490","5260024","<javascript><jquery><arrow-functions>"
"49493577","49493084","1506387","<xaml><xamarin.forms>"
"49493683","49429634","1177119","<adobe-indesign>"
"49493747","49483406","209103","<javascript><firebase><google-cloud-firestore>"
"49493974","49493501","1532975","<node.js><csv>"
"49494158","49493484","1312382","<c++><templates>"
"49494196","49490964","2897748","<java><jmeter><jmeter-plugins><jmeter-4.0>"
"49494202","49441019","9537794","<cocoa><menu><applescript><nsmenuitem><applescript-objc>"
"49494243","49494026","8620333","<javascript><jquery><html><css>"
"49494268","49493509","1023618","<c#>"
"49494286","49491767","6466174","<python><python-requests><byte-order-mark>"
"49494305","49484784","7969900","<clone><dpdk>"
"49494424","49493038","2926312","<php><ajax><cart>"
"49494528","49489067","127493","<swift><vapor>"
"49494620","49488545","1242383","<umbraco><umbraco7>"
"49494682","49494610","1144035","<sql><sql-server>"
"49494683","49494586","5006024","<ios><swift><firebase><swift4>"
"49494702","49494609","2380830","<c++><ascii>"
"49494718","49494028","2340159","<angular><typescript><ionic-framework><ionic3>"
"49494726","49494535","1365061","<c#><arrays>"
"49494733","49493478","5442132","<github><bitbucket>"
"49494788","49492057","5003256","<java><git><jenkins><github><gitlab>"
"49494801","49493005","1566221","<parsing><compiler-construction>"
"49494828","49494621","9521512","<javascript><php><html><ajax><database>"
"49494898","49494512","9489403","<javascript>"
"49494914","49493042","9199360","<java><spring><spring-boot>"
"49494958","49493003","679824","<selenium-webdriver><automation><testng><remotewebdriver>"
"49495003","49494581","1658536","<mysql><datetime>"
"49495042","49494515","1783619","<c#><wpf>"
"49495182","49494611","105518","<json><microsoft-graph-api>"
"49495221","49479716","221683","<reactjs><react-dnd>"
"49495289","49491788","1044792","<installation><lisp><arc-lisp>"
"49495330","49494568","7773919","<jquery><html>"
"49495355","49453076","7292941","<python><reportlab>"
"49495514","49490948","6152737","<mocking><query-parameters><wiremock>"
"49495548","49481275","6110094","<arm><microcontroller><stm32><system-clock>"
"49495550","49495350","4107368","<javascript><c#><xml><rest><wcf>"
"49495560","49494504","3422357","<javascript><jquery><html><css>"
"49495576","49495358","1658536","<laravel><laravel-5><amazon-s3>"
"49495616","49494605","7964527","<r><dataframe>"
"49495749","49494025","607314","<tsql><datetime><sql-server-2005>"
"49495785","49495395","2056452","<qt><qml>"
"49495806","49442711","2226401","<azure><dns><azure-web-app-service><cloudflare>"
"49495837","49448111","813602","<search><vim><escaping>"
"49495989","49491366","1011724","<matlab>"
"49496122","49494012","7706230","<mongodb>"
"49496196","49493085","3730754","<php><wordpress><woocommerce><cart><hook-woocommerce>"
"49496291","49490344","3077495","<vba><ms-word><highlight>"
"49496411","49494602","6716781","<php><docker><nginx><kubernetes>"
"49496582","49484951","3552305","<c#><api><revit-api><revit>"
"49496672","49438759","3150378","<c#><openxml>"
"49496682","49374823","1293906","<c#><wpf><audio><cscore>"
"49496733","49482390","4790871","<tensorflow>"
"49496808","49494506","2157378","<database><oracle><commit><execution-time>"
"49496816","49496773","4785185","<python>"
"49496840","49487382","1222951","<python>"
"49496843","49496755","9209546","<python><regex><pandas>"
"49496848","49495367","45375","<powershell><recursion><prompt><subdirectory><confirmation>"
"49496857","49496751","772035","<javascript><jestjs><node-mongodb-native>"
"49496881","49496810","1735406","<arrays><bash><shell>"
"49496927","49496789","849027","<typescript><eslint>"
"49496943","49496748","1402389","<c><pointers><memory><allocation>"
"49496968","49490288","2308683","<python><python-3.x><hadoop><mapreduce>"
"49497038","49479115","1771398","<lua><lua-table><first-class-functions><zerobrane>"
"49497173","49496749","654031","<asp.net-mvc><asp.net-core><tinymce>"
"49497276","49496832","212858","<c++><templates>"
"49497340","49496736","1186116","<ios><swift><alamofire><nsapptransportsecurity>"
"49497381","49495370","7811673","<python><amazon-web-services><web-scraping><beautifulsoup>"
"49497455","49496794","2357112","<python><python-3.x><random><sample>"
"49498017","49495570","608639","<c++><crypto++><ecdsa>"
"49498075","49497872","270371","<java><exception>"
"49498120","49478127","4067232","<php><list><arraylist>"
"49498248","49497879","2723734","<r><data.table>"
"49498291","49496638","2425787","<aframe>"
"49498355","49497814","5420008","<sql><sql-server>"
"49498379","49497858","9553386","<c#><.net><unicode>"
"49498419","49496700","4118693","<python><mongodb><pymongo>"
"49498463","49476231","1344810","<firebase><google-cloud-functions><http-get>"
"49498548","49496699","20860","<mysql><sql>"
"49498600","49480105","9482151","<unity3d><instances>"
"49498628","49495596","5614564","<c#><xamarin><xamarin.android><nuget>"
"49498694","49494333","471070","<mysql><database><hsqldb><uuid>"
"49498699","49494353","2548746","<node.js><express><webpack><server><webpack-externals>"
"49498833","49498776","434551","<c++><class><vector>"
"49498848","49494997","","<php><woocommerce>"
"49498858","49498729","3097559","<vba><excel>"
"49498945","49498724","5402401","<javascript><properties><overloading><getter-setter>"
