Id,ParentId,OwnerUserId,Tags
"52234116","52233974","7386026","<c++><opencv><hough-transform>"
"52234117","52233987","8468264","<python><pandas>"
"52251405","52251346","2707901","<python>"
"52251451","52241348","4469944","<github><gitlab><git-repo>"
"52251453","52247777","3943106","<javascript><html><tabletop.js>"
"52251456","52251389","6890912","<python><select><typeerror>"
"52251500","52251369","2060725","<asynchronous><asp.net-core><async-await><.net-core>"
"52251545","52220021","3598980","<c#><visual-studio><paket>"
"52251707","52251393","6890912","<python><python-3.x>"
"52251721","52251357","9840637","<mysql><excel><database><pandas><dataframe>"
"52251732","52250414","1895073","<kubernetes>"
"52251741","52250335","9642954","<javascript>"
"52251777","52251387","7122438","<android><android-layout><android-gridlayout>"
"52251812","52230467","7879193","<sparql><wikidata><wikidata-api>"
"52251870","52247729","7005159","<azure><active-directory>"
"52251882","52197981","760952","<jquery><angular><sorting><datatable><momentjs>"
"52251961","52232815","850848","<c++><ssh><sftp><libssh>"
"52252083","52251316","6683070","<django><react-native><curl><fetch>"
"52252084","52217414","7290461","<sharepoint><powerapps>"
"52252089","52251370","997358","<json><if-statement><jq>"
"52252247","52247636","8237252","<android><textview>"
"52252278","52245922","1600898","<python-3.x><python-asyncio>"
"52252305","52230503","951414","<go><jetbrains-ide><goland>"
"52252350","52250357","9312892","<vba><excel><listbox><multi-select>"
"52252406","52225760","7466674","<git><tfs><git-branch>"
"52252510","52251375","1034002","<php><laravel>"
"52252604","52251315","3612327","<html><spring><spring-mvc><spring-boot>"
"52252712","52247696","6578080","<javascript><user-interface><extjs>"
"52252782","52225886","8979160","<android><ios><xamarin><xamarin.forms><font-awesome>"
"52252843","52251325","1600898","<python><python-asyncio>"
"52252922","52250268","610569","<python><nlp><nltk><stanford-nlp><pycorenlp>"
"52252940","52252866","6600940","<arrays><vba><class>"
"52252951","52252852","8283848","<python><django>"
"52252958","52250410","10286476","<angular><ionic-framework><ionic3>"
"52252959","52247725","7215342","<android><firebase><android-recyclerview><insert-update>"
"52252973","52252890","6890912","<python><json><crop>"
"52252976","52252885","5597834","<css><twitter-bootstrap><bootstrap-4>"
"52252995","52252838","5841382","<javascript><atom-editor>"
"52253011","52252848","3731501","<reactjs><react-native>"
"52253058","52252896","1947741","<php><sql><laravel>"
"52253090","52251308","3409980","<sql><sql-server>"
"52253386","52252865","10340130","<mysql><self-join>"
"52253439","52247480","2122990","<output><google-cloud-storage><airflow><google-cloud-composer>"
"52253482","52138893","4727492","<c#><.net><azure><azure-functions>"
"52253551","52252946","10190237","<c><mplab>"
"52253615","52252935","8047559","<tflearn>"
"52253655","52225935","1008693","<c#><asp.net><webforms>"
"52253664","52250198","3832970","<python><regex>"
"52253724","52252916","8467042","<r><aggregate>"
"52253816","52252938","5580240","<arrays><loops><react-native>"
"52253880","52252891","775806","<linux><process><task><system-calls>"
"52254151","52254098","125734","<reactjs><typescript><types>"
"52254160","52225804","10053569","<biztalk><biztalk-2006>"
"52254191","52254111","10159898","<android><adb><snapshot>"
"52254195","52252895","1339645","<symfony><doctrine><doctrine-odm>"
"52254198","52254128","4281779","<jquery><href>"
"52254259","52254194","1001966","<javascript><function><object><this>"
"52254266","52254119","3832970","<regex><string><bash><echo>"
"52254271","52254207","4281779","<javascript><jquery>"
"52254280","52254231","157247","<typescript>"
"52254310","52217293","5052894","<ios><swift><xcode><xctest>"
"52254334","52254196","7131757","<apache-kafka><kafka-producer-api>"
"52254363","52254021","8290634","<sql><db2>"
"52254368","52254099","2829204","<angular6><rxjs6>"
"52254369","52254211","9335964","<python><flask><flask-wtforms>"
"52254381","52254060","2907715","<swift>"
"52254398","52254109","10289760","<android><listview><android-sqlite><crud>"
"52254455","52254117","6385184","<vue.js><css-modules><css-preprocessor>"
"52254476","52247872","1509264","<sql><oracle>"
"52254482","52236087","7178009","<facebook-graph-api><testing><screencast><instagram-graph-api>"
"52254539","52230401","813602","<vim>"
"52254554","52254020","7080985","<apache><.htaccess><redirect>"
"52254571","52254184","6914864","<mysql>"
"52254607","52254165","2295592","<javascript><node.js><reactjs><npm><nvm>"
"52254833","52217374","4269992","<python><pandas>"
"52254883","52245882","1824565","<ios><swift><ios-frameworks><carthage>"
"52254910","52222755","9165609","<java><json><xpages>"
"52254924","52206511","1824565","<swift>"
"52255207","52254221","315935","<jquery><jqgrid>"
"52255211","52254132","10116473","<c#><winforms><mdi>"
"52255220","52254179","2846062","<scala><sbt>"
"52255310","52250200","2410359","<c><compiler-warnings><gcc-warning>"
"52266865","52266838","4891738","<r><loops><for-loop><sum>"
"52266867","52255719","4953079","<apache-kafka><apache-kafka-streams>"
"52266901","52266900","2443687","<amazon-web-services><aws-codebuild><ebcli>"
"52266914","52266893","9515207","<javascript><angular><typescript>"
"52266951","52266892","1175966","<reactjs><web-applications>"
"52266966","52266918","10221765","<javascript><jquery><html><css><webpage>"
"52266979","52266944","791604","<haskell><polymorphism><typeclass><parametric-polymorphism>"
"52266983","52266856","74837","<c++>"
"52267017","52267004","1144035","<sql><sql-server>"
"52267018","52267008","674039","<python>"
"52267048","52266940","6127647","<php><mysql><database><laravel><eloquent>"
"52267058","52267039","4822566","<javascript><unit-testing>"
"52267059","52267042","6053654","<javascript><arrays><sorting>"
"52267060","52267031","1168588","<api>"
"52267068","52267033","695364","<javascript><textbox><bookmarks>"
"52267069","52266976","995205","<angular><recaptcha>"
"52267081","52266902","4363315","<r><list><subset><nested-lists>"
"52267113","52266975","4921317","<java><datetime><java-8>"
"52267114","52263068","7448506","<dart><flutter><inherited-widget>"
"52267117","52263051","4887159","<knockout.js><observable><knockout-3.0><oracle-jet>"
"52267129","52267076","1405065","<python><nested-lists>"
"52267136","52137701","1165509","<jekyll>"
"52267152","52267082","1226963","<swift>"
"52267164","52267049","10326132","<javascript>"
"52267167","52267001","9473764","<mysql>"
"52267178","52266974","4854038","<node.js><google-apis-explorer>"
"52267248","52266938","4573108","<r><dataframe><filter><dplyr><subset>"
"52267265","52267057","6914275","<reactjs><formik>"
"52267342","52266996","981744","<java><out-of-memory><thread-local>"
"52267399","52267010","37751","<r><matrix><ggplot2><bar-chart><tibble>"
"52267412","52267065","4636721","<javascript><angular><authentication><asp.net-web-api><cors>"
"52267434","52266952","6277151","<javascript><vue.js>"
"52267464","52253888","848242","<c#><design-patterns><mapping><n-tier-architecture>"
"52267487","52266936","9556193","<laravel><crud>"
"52267689","52263000","37168","<node.js><ecmascript-6><jestjs>"
"52267755","52265356","1242389","<javascript><algorithm>"
"52267795","52249563","10302219","<java><android><android-activity><service><notifications>"
"52267856","52261655","205207","<javascript><d3.js>"
"52267863","52266853","10344988","<r><count><duplicates><unique>"
"52267990","52263149","6265620","<asp.net-core-webapi>"
"52268013","52261673","2520199","<java><cassandra><cassandra-3.0>"
"52268165","52267019","4289700","<c++>"
"52268452","52265247","1566221","<c><struct><enums><microchip>"
"52268455","52240919","4330952","<php><mysql>"
"52268577","52268536","8526705","<javascript><angularjs><promise><q>"
"52268623","52268584","5167909","<android><android-studio><android-activity><casting><android-fragmentactivity>"
"52268697","52268680","6914864","<mysql><sql>"
"52268747","52268710","6309","<eclipse><git><github>"
"52268751","52268644","641249","<django>"
"52268752","52268537","3684882","<php><mysql><arrays>"
"52268762","52268668","3060210","<javascript><reactjs><function>"
"52268770","52267013","6224228","<javascript><jquery><html>"
"52268802","52268742","6890912","<python><dictionary><key><key-value>"
"52268803","52268779","2336654","<python><pandas><numpy>"
"52268820","52268700","1312382","<c++><templates>"
"52268826","52268791","3629689","<c#><string><visual-studio><int>"
"52268828","52257488","4116017","<sql><sql-server><sql-server-2008-r2>"
"52268832","52268531","674039","<python><unit-testing><datetime><assertion>"
"52268851","52268815","4744514","<sqlite><firebase><dart><flutter>"
"52268865","52268822","3488550","<python><beautifulsoup>"
"52268874","52268650","1270000","<java><android><vb6><strconv>"
"52268881","52268836","3975177","<c++><string><pointers><character>"
"52268893","52268706","9379329","<angular><angular-material>"
"52268897","52268665","4160532","<ruby-on-rails><json>"
"52268901","52268794","1081909","<javascript><jquery><html><json><ajax>"
"52268910","52268812","4342075","<javascript><jquery><json><datatable>"
"52268961","52268827","2754173","<c++><exception><stdstring><outofrangeexception>"
"52268979","52268845","50617","<debugging><gdb>"
"52269011","52268783","853360","<mysql><join><left-join>"
"52269019","52262963","1679310","<nhibernate><mapping>"
"52269030","52268619","8283848","<django><python-3.x><django-forms><django-templates><django-views>"
"52269091","52268632","5844930","<android><android-intent><share><data-import>"
"52269139","52268716","9204","<kotlin>"
"52269192","52268550","8035798","<java><spring><spring-mvc><jsp><spring-boot>"
"52269244","52268715","3102854","<javascript><node.js><asynchronous>"
"52269383","52238167","8046030","<pytorch>"
"52269608","52268617","4856025","<android><android-layout><android-studio><android-recyclerview><recyclerview-layout>"
"52264609","52212829","3008323","<scala><tcp><playframework><blocking>"
"52264704","52248235","2630078","<c#><asp.net-core>"
"52264948","52261045","3849167","<go><graphql><graphql-go>"
"52265000","52261127","8380272","<r><dplyr><nse>"
"52265046","52263462","3980115","<angular><typescript><dialog>"
"52265263","52263295","7497921","<unity3d><processing>"
"52265458","52263334","9419680","<java><tomcat><jersey>"
"52265576","52244302","1475324","<python><ubuntu><service><pygame><systemd>"
"52265634","52265538","5905688","<javascript><spring-boot>"
"52265644","52265578","2907715","<ios><swift><nsuserdefaults>"
"52265648","52265540","154766","<c#><.net><visual-studio><f#>"
"52265703","52265615","8671786","<python><python-3.x><tkinter>"
"52265705","52263537","4853835","<android><arraylist><multiple-columns><searchview><custom-adapter>"
"52265739","52265577","2399775","<python><web-scraping><beautifulsoup>"
"52265749","52265591","2270475","<r><ggplot2><dplyr><purrr>"
"52265762","52265517","256196","<java><rest><spring-boot>"
"52265794","52265503","544825","<ruby-on-rails><ruby>"
"52265898","52246639","306149","<visual-studio-code><vscode-settings><vscode-extensions><tslint>"
"52266015","52265593","3666947","<php><html>"
"52266166","52265605","8547775","<highcharts>"
"52266198","52230967","2056452","<qt><qml><qt5><qtquick2>"
"52266207","52265553","933810","<php><wordpress>"
"52266232","52265518","3849167","<graphql><apollo-server>"
"52266272","52257081","1727392","<python><json><gis><geojson><shapely>"
"52266288","52265493","","<python-3.x><glob>"
"52266735","52228773","5929443","<r><ggplot2><shiny>"
"52267128","52267088","8708364","<python><json><pandas><dataframe>"
"52267140","52267109","2926779","<bash><shell>"
"52267174","52267157","9209546","<python><pandas><counter><series>"
"52267198","52267121","1989480","<r><data.table>"
"52267212","52267193","4001592","<python>"
"52267233","52267175","1707091","<java><generics>"
"52267235","52267124","4520420","<python>"
"52267276","52267153","8708364","<python><python-2.7>"
"52267292","52267099","9877341","<angular>"
"52267298","52267253","1144035","<php><mysql><sql><query-optimization>"
"52267351","52267195","3730754","<php><wordpress><woocommerce><hook-woocommerce><countries>"
"52267363","52267306","9138982","<android><android-layout><android-relativelayout>"
"52267440","52267267","6890912","<python><python-3.x>"
"52267484","52267320","1968911","<firebase><firebase-realtime-database>"
"52267518","52267200","8283848","<django><django-rest-framework>"
"52267568","52267177","6622587","<python><kivy>"
"52267571","52267173","4881192","<javascript><node.js><express>"
"52267583","52267282","1256452","<git><git-rebase><git-reset>"
"52267634","52267356","4424428","<ruby><rspec>"
"52267683","52267201","298225","<c><bit><data-representation>"
"52267685","52267370","9640421","<php><mysql><laravel>"
"52267691","52265575","2487184","<python><pandas><matplotlib><seaborn>"
"52267696","52263466","10130385","<azure><powershell><azure-web-app-service>"
"52267820","52267334","1079354","<java><initialization>"
"52267824","52267350","837627","<sql><case><between>"
"52267845","52184288","5069957","<tensorflow><tensorflow.js>"
"52267862","52267311","1706670","<ruby-on-rails><ruby><rails-activerecord>"
