Id,ParentId,OwnerUserId,Tags
"52049337","52038267","6751634","<azure><botframework><qnamaker>"
"52049397","52048788","7073340","<tfs><localhost><azure-devops><local><localserver>"
"52049455","52049410","14122","<linux><raspberry-pi>"
"52049482","52038248","359540","<jenkins><groovy><build><jenkins-pipeline><static-analysis>"
"52049483","52049352","6890912","<python><list>"
"52049585","52049381","5171169","<python><python-3.x>"
"52049652","52047891","1867688","<observable><angular6><rxjs6>"
"52049669","52001537","3857942","<assembly><nasm><x86-16><bootloader><bios>"
"52049792","52047360","1932704","<python><django><django-rest-framework>"
"52049801","52042062","4251242","<c#><xamarin><xamarin.forms><xamarin.ios>"
"52049859","52044653","5469609","<react-native>"
"52049861","52048801","874188","<python><path><subprocess><jupyter>"
"52049969","52049389","7055815","<http><http-headers>"
"52050026","52017563","5808464","<azure><azure-functions>"
"52050043","52045766","9978212","<ios><xcode><react-native>"
"52050056","52041970","2035262","<elixir><phoenix-framework>"
"52050188","52042005","3349966","<sql-server>"
"52050256","52048745","608772","<powershell><overloading><psobject><get-wmiobject>"
"52050300","52047931","6440033","<javascript><node.js><mongodb><mongoose>"
"52050302","52049411","3077495","<vba><list><ms-access><ms-word><numbered>"
"52050353","52050332","7218177","<php><foreach>"
"52050426","52050339","7011496","<javascript><jquery><html><css>"
"52050433","52049402","1319551","<php><mysql><reactjs>"
"52050442","52050317","2079900","<angular><karma-jasmine><ag-grid>"
"52050477","52038307","5465552","<json><webpack><internationalization><aurelia>"
"52050676","52050346","5520970","<python><function><file><csv>"
"52050677","52048749","313628","<java><android><api><kotlin><salesforce>"
"52050835","52050814","3719089","<java><string><assert>"
"52050944","52050915","2035262","<ruby-on-rails><ruby><model-view-controller><rspec>"
"52050959","52050883","2901002","<python-3.x><pandas><matplotlib><seaborn>"
"52050973","52050854","4769101","<javascript><arrays><object><ecmascript-6>"
"52050995","52050857","4573108","<r>"
"52051041","52050924","2901002","<python><dataframe>"
"52051109","51930278","4427557","<javascript><svg><charts><billboard.js>"
"52051170","52050817","4045268","<jquery><html>"
"52051176","52024923","9827247","<angular><angular6>"
"52051274","52040134","1737158","<webpack-4><commonschunkplugin>"
"52051286","52048807","4384155","<java><android>"
"52051340","51899799","4594902","<ruby-on-rails><ruby><heroku>"
"52051368","52050895","7615169","<java><android><google-maps-android-api-2>"
"52051377","52050327","5616","<objective-c><tvos>"
"52051397","52019553","7362396","<php><git><shell-exec>"
"52051422","51908227","7711920","<dart><angular-dart>"
"52051455","52050892","6452914","<c#><botframework><chatbot>"
"52051480","52050911","3979172","<flutter>"
"52051494","52051445","2173917","<c><arrays><random><srand>"
"52051495","52040236","9971404","<c#><asp.net-core><serilog><asp.net-core-2.1>"
"52051514","52051464","5106154","<sql><sql-server>"
"52051543","52051504","4653379","<perl>"
"52051580","52050829","5658270","<r><loops><filter><dplyr><subset>"
"52051613","52051503","7896849","<python><latitude-longitude>"
"52051665","52043378","4953302","<python><authentication><proxy><python-requests>"
"52051710","52051435","8491228","<haskell>"
"52051786","52036031","4444267","<c#><asp.net-mvc><dependency-injection>"
"52051946","51987318","3315962","<r><flextable>"
"52052119","52050820","9239097","<ios><iphone><apple-push-notifications><callkit>"
"52052157","52052046","5174469","<c#><.net><foreach>"
"52052172","52052061","2500658","<php><arrays>"
"52052183","52049388","10283047","<facebook-graph-api>"
"52039050","52038939","9661424","<sql><join>"
"52039088","52035992","3331076","<amazon-web-services><terraform><terraform-provider-aws><terraform-template-file>"
"52039106","52038896","9209546","<python><python-3.x><pandas><series>"
"52039130","52038907","791604","<haskell>"
"52039173","52038878","3637106","<git><gerrit>"
"52039180","52038918","1447675","<javascript><recursion>"
"52039183","52006571","10166082","<github><markdown>"
"52039191","52038955","2854011","<sql><listlabel>"
"52039199","52038917","9459816","<php><json><laravel>"
"52039377","52003453","10176592","<django><python-3.x><django-views>"
"52039393","52038209","59122","<python><nested-loops>"
"52039559","52005892","9631456","<gmail-addons>"
"52039643","52035318","9962015","<javascript><charts><timeline><pygooglechart>"
"52039757","52037582","4019341","<appium><browserstack>"
"52039824","52033536","1430810","<ruby-on-rails>"
"52039867","52038194","709777","<r><ggplot2>"
"52039969","52038202","1164930","<php><html><ajax>"
"52040042","52038967","10276054","<apache><ssl><nginx><config><nextcloud>"
"52040068","52038877","9763253","<java><android><android-menu>"
"52040140","52040009","8650061","<r><list><variables>"
"52040164","52038119","10258812","<selenium><firefox><webdriver>"
"52040179","52029159","2308683","<hadoop><hive><hiveql><impyla>"
"52040189","52009691","9798568","<angular>"
"52040193","52040002","6623954","<python><pygame>"
"52040214","52040086","9340886","<html><css>"
"52040488","51988117","4312466","<wordpress><reactjs><wordpress-gutenberg>"
"52040551","52040084","14104","<javascript><html><dom><appendchild><selectors-api>"
"52040615","52023020","5795073","<polymer>"
"52040646","52037597","2457168","<css><mapbox><mapbox-gl-js>"
"52040705","52040070","5535072","<python><python-3.x><schedule>"
"52040748","52038171","4124317","<python-3.x><matplotlib><bar-chart><legend>"
"52040790","52018168","210754","<rest><api><powershell>"
"52040990","51986466","395927","<google-cloud-platform><google-cloud-stackdriver><google-cloud-error-reporting>"
"52041163","52025095","301832","<api><tcl><itcl>"
"52041221","52031936","654031","<c#><asp.net-web-api><asp.net-core><.net-core><dto>"
"52041322","52041248","","<vue.js><axios>"
"52041353","52041274","5174469","<c#><entity-framework>"
"52041387","52041280","10248215","<javascript><jquery>"
"52041391","52041247","3255455","<c><bit-manipulation><avr-gcc>"
"52041394","52041260","4129281","<arrays><json><jq><aws-cli>"
"52041403","52041291","450611","<javascript><unicode><textbox>"
"52041404","52026937","7881122","<aws-glue>"
"52041517","52041238","770830","<python><regex>"
"52041530","52035252","1405634","<debugging><dialogflow-es><actions-on-google>"
"52041698","52037557","3533584","<jpa><gorm><jpql><grails3><grails-3.3>"
"52041702","52038170","2727437","<vba><excel>"
"52041734","51939506","4881398","<django><twitter><django-allauth>"
"52041779","52040110","7132550","<sql><tsql><dynamic-sql><edi>"
"52041974","52017858","946131","<javascript>"
"52041977","52041903","4851590","<vba><excel>"
"52041990","52041891","9209546","<python><python-3.x><csv>"
"52041992","52041896","5459839","<excel><vba>"
"52042052","52041914","3316882","<python><python-3.x><list><sorting><coordinates>"
"52042055","52041848","6142472","<php><nginx><websocket>"
"52042071","52041871","9995599","<java><biginteger>"
"52042125","52041862","4006592","<django><django-models>"
"52042149","52041870","5246885","<java><android><performance><firebase><google-cloud-firestore>"
"52042205","52041316","9266209","<c#><sql><winforms>"
"52042269","52041893","8373073","<python><amazon-web-services><amazon-dynamodb><boto3>"
"52042397","52022638","4086704","<c#><botframework><multi-tenant><azure-table-storage>"
"52042633","52034835","1485860","<ios><swift><uicollectionview><uicollectionviewflowlayout>"
"52042678","52041904","6651984","<angular><typescript>"
"52042681","52034129","4834086","<codeigniter><if-statement><file-get-contents>"
"52042767","52042724","1875256","<c#>"
"52042817","52042733","8385892","<html><angular><typescript>"
"52042829","52042771","4573410","<javascript><jquery><redirect><url-redirection>"
"52042842","52041861","3050641","<java><spring-boot><jackson-dataformat-xml>"
"52042878","52006573","5031164","<unity3d><gamesparks>"
"52042885","52042819","6479173","<php><wordpress><woocommerce><cart><hook-woocommerce>"
"52042918","52042838","2896324","<javascript><reactjs><amazon-pay>"
"52042959","52029742","6368697","<dns><tld><iana>"
"52042973","52042727","5782262","<jquery><date><datetimepicker>"
"52043014","52042768","9407066","<spring><spring-mvc>"
"52043045","52041818","9909365","<android>"
"52043054","51967331","1732936","<gradle>"
"52043200","52042697","4142177","<php><laravel><ziparchive>"
"52043225","52035315","6269044","<python><python-3.x><algorithm><runtime-error><graph-theory>"
"52085180","52084285","7597651","<typescript><protractor><automated-tests>"
"52085185","52083992","2707792","<scala><scala-cats>"
"52085266","52085117","4909087","<python-2.7>"
"52085313","52085134","","<excel><vba><vlookup><worksheet-function>"
"52085316","52085141","2767755","<javascript><arrays><reactjs><loops>"
"52085319","52085107","3555845","<python><python-3.x><python-multiprocessing>"
"52085327","52081042","3358570","<angular><jenkins>"
"52085639","52085582","2836110","<javascript>"
"52085676","52085629","1144035","<sql><sql-server><bulkinsert><edi>"
"52085681","52085113","2496618","<angular><unit-testing>"
"52085688","52085647","462627","<php><jquery>"
"52085690","52085607","10257611","<angular><angular5>"
"52085692","52085612","9312892","<vba><excel><loops><copy-paste>"
"52085736","52085642","3798102","<scala>"
"52085772","52085663","4801470","<java><android><android-intent>"
"52085785","52082041","3755692","<java><arrays><kotlin><arguments><variadic-functions>"
"52085831","52085622","1229023","<vuejs2>"
"52085895","52082768","642706","<java><date-parsing><time-format><localdate><datetimeformatinfo>"
"52085909","52085654","2905091","<javascript><jquery-select2>"
"52085983","52024091","5948903","<telegram><telegram-bot><python-telegram-bot>"
"52085991","52083977","4280","<excel><vba><nested-loops>"
"52086043","52084340","847383","<c#><xml>"
"52086183","52085613","9655509","<c#><asp.net><asp.net-mvc><post>"
"52086215","52085578","7376238","<acumatica>"
"52086305","52082047","179531","<angular><angular2-routing>"
"52086440","52086363","5327169","<python><json>"
"52086510","52086311","9165026","<node.js><express><web-scraping><mean-stack><cheerio>"
"52086519","52086319","888642","<javascript><html>"
"52086688","52086664","390330","<javascript><typescript><react-redux>"
"52086730","52086618","2705542","<python-3.x><floor>"
"52086746","52086658","4909087","<python><pandas><dataframe>"
"52086767","52086706","9529842","<powershell>"
"52086774","52086624","3889679","<javascript><node.js><mongoose>"
"52086776","52086648","1316856","<c#><visual-c#-express-2010>"
"52086813","52085105","5176071","<c#><asp.net-mvc><radio-button>"
"52086844","52085653","1418704","<vue.js><vue-router>"
"52086869","52086649","2319407","<c#><math><floating-point>"
"52086870","52043933","4674507","<swift><translation><swipe><velocity><uipangesturerecognizer>"
"52086956","52086665","9948827","<python><pandas><csv><datetime>"
"52087008","52068207","2770044","<c#><xml><xpath><linq-to-xml>"
"52087033","52086385","6884103","<java><android><android-studio><countdowntimer>"
"52087103","52087058","2159528","<jquery>"
"52087129","52079900","4468617","<typescript>"
"52087143","52087114","269970","<javascript><github><npm><create-react-app>"
"52087190","52024158","5059657","<typescript><ionic-framework><stenciljs>"
"52087198","52087084","1863229","<jql>"
"52087200","52087073","1403748","<amazon-web-services><aws-lambda><amazon-elasticache><amazon-ses>"
"52087214","52084423","634824","<timezone><timezone-offset><pytz>"
"52087224","52086652","4487318","<python><snakemake>"
"52087283","52087077","3307593","<c++>"
"52087337","52082086","2083887","<node.js><http><keep-alive>"
"52087357","52087010","2829540","<android><reactjs><react-native>"
"52087453","51959254","8236733","<sql-server><bcp>"
"52087494","52023319","3052484","<javascript><node.js><adobe-brackets><brackets-shell>"
"52087505","52087049","736149","<mercurial>"
"52087586","52083961","174777","<windows><batch-file><amazon-ec2><cron>"
"52087600","52087543","5442308","<reactjs><redux><react-redux><axios><redux-thunk>"
"52087631","52087119","9729959","<java><php><android><http>"
"52087635","52087597","10103431","<java>"
"52087648","52087539","1630171","<powershell><csv><hashtable>"
"52087660","52086709","563324","<javascript><xquery><marklogic>"
"52087665","52043316","9217760","<php><wordpress><woocommerce><custom-fields><price>"
"52087686","52087596","5665870","<javascript><laravel><security><vue.js>"
"52087754","52087558","7451787","<php><wordpress><function>"
"52087763","52087552","2159528","<javascript><jquery><css>"
"52087808","52086695","610275","<javascript><jquery><momentjs>"
"52087824","52087025","1505939","<c><struct><static>"
"52087851","52087580","8072787","<java><android>"
"52087937","52087013","6777839","<sql><ms-access>"
"52088028","52087555","5221944","<sql><google-bigquery>"
"52088061","52087019","3323380","<spring><post><resttemplate>"
"52088074","52088062","3597276","<html><css><flexbox><centering>"
"52088076","52087984","364696","<python>"
"52088092","52087595","","<vb.net><loops><backgroundworker>"
"52088136","52088021","1118709","<jquery>"
"52088150","52088009","9459816","<laravel><vue.js><eloquent><vuejs2>"
"52088169","52088042","1491895","<linux><gcc><command-line>"
"52088175","52088077","3181933","<c#><.net><winforms>"
