Id,ParentId,OwnerUserId,Tags
"50814305","50813843","4312466","<javascript><css><reactjs><material-design><mouseevent>"
"50814418","50813927","1926897","<scala><scalatest><scalacheck><property-based-testing>"
"50814509","50813850","3545273","<c><arrays><pointers>"
"50814513","50810609","20126","<javascript><c#><asp.net>"
"50814566","50715939","9902177","<hive><pyspark>"
"50814712","50813915","3832970","<python><regex><python-3.x><regex-lookarounds><lookbehind>"
"50814722","50813867","5983841","<c++><unicode><printf>"
"50814749","50812685","2569801","<amazon-web-services><amazon-cloudformation>"
"50814791","50813970","414062","<reactjs><firebase><firebase-realtime-database>"
"50814852","50814688","22656","<c#><inheritance>"
"50814855","50813966","4265352","<git>"
"50815021","50812618","1195050","<docker><dockerfile><symlink>"
"50815260","50802234","2968579","<xpages><xpages-extlib>"
"50815385","50797724","5743288","<windows><cmd>"
"50815406","50811985","2684539","<c++><operator-overloading><overloading><name-lookup>"
"50815448","50815365","7142322","<php><mysql><laravel-5><token><mysql-workbench>"
"50815490","50815372","5198250","<html><css>"
"50815505","50815409","550966","<java><android><android-fragments><android-recyclerview>"
"50815572","50815366","3176419","<php><mysql><select><insert>"
"50815586","50813961","1168212","<python><django><validation><default-constructor>"
"50815618","50815358","2270475","<r><dplyr><subset><lapply>"
"50815673","50815423","4546587","<excel><vba>"
"50815680","50815384","4166084","<javascript><jquery><google-visualization>"
"50815699","50815420","9428564","<python-import>"
"50815873","50758204","2968579","<xpages>"
"50815983","50815820","100297","<python><python-3.x><decorator><python-decorators>"
"50816060","50815391","1653725","<wordpress><woocommerce>"
"50816103","50813300","7006062","<node.js><automated-tests><mocha><chai>"
"50816117","50813309","4224384","<symfony>"
"50816163","50813813","9098993","<python-2.7>"
"50816186","50815327","2286415","<python><neo4j><cypher><neo4j-bolt>"
"50816289","50800800","4279155","<python><windbg><pykd>"
"50816358","50815838","9811836","<docker><dockerfile>"
"50816543","50816470","7510657","<mongodb><aggregate>"
"50816544","50794400","8880496","<r><icons><leaflet>"
"50816547","50816505","1553888","<php><pdo>"
"50816550","50816443","1863229","<sql><sql-server><sql-server-2012><ssms>"
"50816589","50815812","3994868","<html><data-binding><polymer><polymer-1.0>"
"50816645","50813312","2287458","<c++><c++11><type-conversion><pybind11>"
"50816664","50816499","213136","<java><sql><oracle><jdbc>"
"50816689","50816449","777510","<javascript><redux><react-redux>"
"50816705","50816478","9223839","<swift><xcode><weather>"
"50816994","50816511","4391450","<java><arrays><enums>"
"50817005","50816486","9354476","<c><malloc>"
"50817035","50816484","21966","<redis><redis-cli>"
"50817299","50794324","1422096","<javascript><html><textarea><contenteditable>"
"50817386","50815817","","<google-apps-script><google-sheets>"
"50817434","50817412","1358661","<javascript><angularjs><http><asynchronous><promise>"
"50817500","50817392","4604579","<elasticsearch>"
"50817575","50817428","1748071","<f#>"
"50817647","50817461","3441063","<java><hibernate-criteria>"
"50817670","50817429","8857975","<angularjs>"
"50817703","50817415","7053679","<python><winforms><numpy><pycharm><pyinstaller>"
"50817708","50817416","5260982","<php>"
"50817820","50817473","2818351","<sql><sql-server><views><row-number>"
"50817864","50777828","87698","<c#><.net><optimization><c#-7.2><in-parameters>"
"50817961","50817442","5629339","<python><numpy><opencv><image-processing>"
"50818019","50761796","2838509","<uwp>"
"50818027","50815831","6738015","<batch-file><ffprobe>"
"50818166","50809370","1626866","<angular><angular-material>"
"50818177","50818081","2609288","<c++>"
"50818206","50758115","626537","<python><apache-spark><amazon-ec2><pyspark>"
"50818399","50817383","6454463","<android><material-design><android-styles><android-textinputlayout>"
"50818570","50809796","7328782","<matlab><matlab-figure>"
"50818724","50818606","1113002","<angular><typescript><lint><tslint>"
"50818726","50811113","1240763","<java><apache-kafka><spring-kafka>"
"50818727","50818608","574722","<c#><python><.net><post>"
"50818830","50818644","9143368","<vba>"
"50818934","50818609","9883574","<android><google-play>"
"50818963","50813367","2776508","<cakephp-3.0>"
"50818992","50818702","4547701","<javascript><node.js><import><module><export>"
"50819013","50818704","3597730","<ruby-on-rails><ruby><sidekiq>"
"50806493","50806386","1568306","<r><plot><loglog>"
"50806503","50806453","2422776","<java><dictionary><data-structures><hashtable>"
"50806511","50806477","341994","<ios><swift>"
"50806523","50806481","3840840","<mysql>"
"50806529","50806427","2357112","<python><opcode>"
"50806538","50806408","3054120","<java><arrays>"
"50806588","50806416","3310801","<javascript><charts><c3.js>"
"50806596","50806462","7326738","<python><beautifulsoup>"
"50806607","50806418","873165","<java><filechooser>"
"50806653","50744017","2297498","<ios><uitableview>"
"50806762","50793134","841339","<python><mocking>"
"50806819","50806389","1144035","<sql><postgresql>"
"50806942","50806499","8176478","<r><dataframe><lapply>"
"50807013","50806489","2779792","<c++><node.js><node.js-napi>"
"50807117","50807061","1253479","<html><css><anchor>"
"50807163","50807088","908494","<python><mysql><formatting>"
"50807172","50807096","5244310","<node.js><http><server>"
"50807205","50807081","9883438","<c++><pointers><scope><memory-address>"
"50807212","50778989","579148","<c#><asp.net-core><asp.net-core-identity>"
"50807233","50807131","5053002","<javascript><arrays>"
"50807276","50807063","6212261","<javascript><html><function><onclick>"
"50807322","50807124","1226963","<ios><objective-c><properties><weak-references>"
"50807364","50791060","2226988","<html><character-encoding><binary><ascii><bit>"
"50807366","50747312","4242086","<openssl><ssl-certificate><httpd.conf><tls1.2><pci-compliance>"
"50807389","50807109","2116350","<c#><wpf>"
"50807505","50806496","3150338","<function><fish>"
"50807602","50807048","992484","<java><multithreading><runnable>"
"50807622","50804361","348975","<docker><docker-compose><docker-stack>"
"50807774","50807073","1256452","<git>"
"50807805","50807771","4390381","<java><android>"
"50807853","50807763","9204","<mysql><influxdb><influxdb-python>"
"50807908","50807881","9041274","<c#><list><sorting>"
"50807937","50807877","9515207","<javascript><json><tree>"
"50807968","50807865","3106420","<javascript><jquery><json>"
"50807973","50807815","8708364","<python><python-3.x>"
"50808093","50807795","1188513","<excel><vba>"
"50808121","50807767","9503418","<jquery>"
"50808653","50808553","2184584","<node.js><mongodb>"
"50808716","50808556","9797143","<amazon-ec2><terraform>"
"50808733","50807842","9849575","<java><spring><apache-kafka>"
"50808930","50807775","9928041","<bash><expression><conditional-statements>"
"50808977","50804398","1663383","<unity3d>"
"50809128","50797534","9925054","<openlayers>"
"50809170","50808560","","<javascript><jquery><html>"
"50809224","50809223","6237395","<sql-server>"
"50809323","50809243","4604701","<php><arrays><unique>"
"50809335","50808549","918496","<marklogic><marklogic-9>"
"50809415","50809240","7328782","<matlab><video><movie>"
"50809463","50809235","2035262","<elixir>"
"50809475","50807778","2313887","<python><mongodb><mongodb-query><aggregation-framework>"
"50809536","50804401","9914129","<sql-server><tsql><bulk-load><openrowset>"
"50809555","50807819","2386774","<java><selenium-webdriver>"
"50809691","50767728","2083599","<express><express-validator>"
"50809719","50800387","6529537","<oracle><plsql><cursor>"
"50809788","50807118","6464308","<postgresql><concurrency><transactions><serializable>"
"50809922","50798586","9902928","<angular><typescript><validation><angular5>"
"50809950","50806464","7796261","<css>"
"50810076","50774895","1045142","<spring-cloud-dataflow>"
"50810151","50778583","9605619","<python><docker><visual-studio-code><docker-compose>"
"50810170","50807787","1060350","<machine-learning><cluster-analysis><anomaly-detection>"
"50810222","50797571","9558510","<c#><asp.net-mvc>"
"50810232","50799516","690943","<c#><ssl><jwt>"
"50810382","50784320","338011","<postgresql><ansible>"
"50810457","50713040","148397","<java><performance><apache-kafka><kafka-cluster>"
"50810496","50810455","125734","<javascript><typescript><for-loop><tslint>"
"50810556","50810424","3106920","<angular><oauth-2.0><azure-active-directory>"
"50810597","50810451","5654404","<json><angular>"
"50810829","50768645","5846045","<sapui5>"
"50811107","50795746","5349795","<validation><model><store><vuex>"
"50811184","50796463","7698092","<ios><swift><uicollectionview><uikit>"
"50811186","50810454","9905681","<php><json><ajax><laravel><request-response>"
"50811267","50797492","2691614","<rest><jax-rs><java-6>"
"50811462","50797599","6180781","<firebase><firebase-cloud-messaging><phonegap-plugins><phonegap-pushplugin>"
"50811504","50810964","9035237","<java><intellij-idea><kotlin>"
"50811631","50811603","2019247","<javascript><react-native>"
"50811728","50811644","9609840","<c++><algorithm><str-replace><stdstring>"
"50811907","50811639","1123226","<sql><sql-server><tsql>"
"50811942","50797522","644686","<maven><spring-boot><nullpointerexception><pom.xml>"
"50814180","50814101","9905681","<php><laravel>"
"50814192","50813591","2753940","<node.js><typescript><node-config>"
"50814231","50806075","8075709","<python><tensorflow><keras><anaconda><conda>"
"50814306","50813596","6600883","<php><arrays><performance><filter><slice>"
"50814320","50813598","7142322","<php><mysql><laravel>"
"50814358","50813547","9250455","<c#><azure><blob><azure-storage-blobs><memorystream>"
"50814489","50811544","8208731","<css><image><cakephp>"
"50814536","50721931","9902866","<pharo>"
"50814585","50814195","8881097","<pointers><ada>"
"50814601","50814131","613130","<c#><linq><dynamic><linq-to-sql>"
"50814629","50806929","4299527","<html><ionic-framework><ionic3>"
"50814763","50814161","5202563","<entity-framework><entity-framework-core>"
"50814800","50813530","3371258","<c>"
"50814812","50814728","1048572","<javascript><class><ecmascript-6><setter><getter>"
"50814865","50813632","807104","<javascript><php><mysql><search><web>"
"50814881","50814706","5928186","<reactjs><react-router><react-router-v4><react-router-dom>"
"50814901","50814782","7291660","<javascript><arrays><for-loop><settimeout>"
"50814930","50695054","6103040","<r><extract>"
"50814967","50812150","7825015","<ionic-framework><push-notification><ionic3><onesignal>"
"50814980","50814699","1144035","<sql><oracle><limit-per-group>"
"50815012","50814697","6949235","<angular>"
"50815044","50814123","7294900","<jmeter>"
"50815064","50814158","2270041","<json><object><testing><phpunit><symfony4>"
"50815103","50813606","7388477","<javascript><regex><antd>"
"50815179","50814764","4770835","<node.js><mongodb><mongoose>"
"50815190","50814744","8112776","<excel><vba><battery><batterylevel><system-properties>"
"50815243","50814711","5947043","<php><fullcalendar>"
"50815285","50814704","725163","<http><specifications><http-patch>"
"50815340","50814739","4008934","<amazon-web-services><amazon-ec2><amazon-elastic-beanstalk>"
"50815434","50811538","8893686","<apache-spark>"
"50815543","50814750","8909870","<tensorflow><syntax-error>"
"50815726","50814784","1622493","<itext>"
"50815758","50801462","8719001","<drupal><drupal-7><pdfjs>"
"50816089","50811559","2494754","<javascript><html><css><frontend><slideshow>"
"50816149","50814741","7584231","<angular><angular2-forms><angular4-forms><angular2-filtering>"
"50816462","50814165","4478047","<jsf>"
"50816513","50814751","1782792","<python><tensorflow>"
"50816538","50810855","4774061","<hyperledger-fabric><blockchain>"
"50816610","50816532","2037710","<java><jpa><websphere>"
"50816684","50800630","4664679","<ios><xamarin><navigation><mvvmcross>"
"50816795","50816556","9428912","<javascript><angular><typescript>"
"50816858","50802874","188138","<user-interface><architecture><domain-driven-design><ddd-service><application-layer>"
"50816884","50816520","8259064","<python><pandas>"
"50817113","50807655","4870695","<r><ggplot2><viridis>"
"50817228","50817100","9820276","<sql><postgresql><union><union-all>"
"50817229","50816559","15416","<c++><boost><visual-studio-2015><compiler-errors><linker>"
"50817295","50713635","8764126","<angular><angular5><angular-ngmodel>"
"50817385","50817076","4092588","<python-3.4>"
"50817837","50817722","40342","<javascript><hash><metadata>"
"50817842","50751107","6012516","<java><cucumber><gherkin><citrus-framework>"
"50818321","50818249","777510","<javascript><html><css>"
"50818371","50818338","7053190","<javascript><regex>"
"50818377","50818306","412080","<multithreading><c++11><memory-model>"
"50818415","50813588","8240561","<r><filter><data.table><lapply><map-function>"
"50818442","50818352","6361531","<python><pandas><numpy>"
"50818526","50816523","100297","<python>"
"50818533","50751945","9134545","<ionic-framework><ionic-native>"
"50818561","50818345","613130","<c#><c++><.net><interop><dllimport>"
"50818672","50818344","1583522","<php><date><datetime>"
"50819016","50818954","505088","<delphi><windows-10><manifest><delphi-xe4>"
"50819068","50818970","1163423","<powershell><azure><azure-automation>"
"50819076","50818961","4333359","<python><pandas><dataframe><group-by><average>"
"50819133","50818969","1248114","<.htaccess><redirect><query-string>"
"50819176","50818979","157247","<javascript><jquery>"
