Id,ParentId,OwnerUserId,Tags
"52497328","52496616","7678093","<django><api><serialization><django-rest-framework>"
"52497331","52496146","8184139","<sql-server><azure-sql-database>"
"52497342","52496336","848253","<android><android-workmanager>"
"52497344","52457135","141140","<react-native><react-native-router-flux>"
"52497382","52496430","5928070","<jquery><asp.net-mvc><datatables>"
"52497394","52496432","5523550","<java><multithreading><synchronization><thread-safety><hazelcast>"
"52497413","52495965","6869491","<android><facebook><android-studio>"
"52497437","52496506","3234959","<haskell><ghc>"
"52497443","52463690","7078854","<opencv><docker><python-3.5><debian-jessie>"
"52497479","52488609","5529197","<android><android-studio><android-gradle-plugin>"
"52497520","52496515","9120924","<ios><swift><xcode><arkit>"
"52497556","52495876","1887566","<php><mysql><codeigniter>"
"52497585","52488321","8312702","<apache-spark><pyspark><parquet>"
"52497592","52496767","1454708","<regex>"
"52497626","52496468","205608","<mysql><excel><vba><mariadb><recordset>"
"52497679","52496642","9763253","<java><android><xml><database><radio-button>"
"52497693","52495710","5762368","<r><latitude-longitude><bioinformatics><mean><biometrics>"
"52497713","52496376","6579295","<powershell><int><filtering><import-csv>"
"52497972","52496535","3711162","<sql-server><excel><vba><adodb>"
"52498009","52496684","8658825","<javascript><node.js><ejs><sweetalert>"
"52498079","52480958","2683814","<node.js><mongodb><mongoose><aggregation-framework>"
"52498085","52496304","6024220","<javascript><rest><express><graphql><crud>"
"52498272","52470241","1104437","<http><exception><keycloak>"
"52498377","52488407","2346461","<ruby-on-rails><ruby><parameters>"
"52498468","52496690","1632305","<css><bootstrap-4>"
"52498486","52496202","6103535","<reactjs><react-native>"
"52498573","52496818","5863434","<android><react-native>"
"52498608","52496793","7511971","<python><docker><python-3.5><dockerpy>"
"52498859","52495898","7388559","<c#><treeview><enumeration>"
"52498930","52392398","1795316","<python><serial-port><beagleboneblack><beagleboard><minimalmodbus>"
"52499098","52496011","10363292","<windows><mapping><localserver><net-use><public-folders>"
"52499131","52439879","3986759","<node.js><asynchronous><db2><loopbackjs>"
"52499197","52496338","640325","<c#><asp.net-core><.net-core><nuget><npgsql>"
"52499227","52496452","7057048","<laravel>"
"52499501","52470135","3070847","<python><vpython>"
"52499607","52488416","1756922","<c#><html><asp.net-mvc><razor>"
"52499650","52495992","209103","<firebase><firebase-realtime-database><google-bigquery>"
"52499807","52480756","4124317","<python><matplotlib>"
"52499821","52388620","5079238","<active-directory><ldap><hashicorp-vault>"
"52500122","52496035","1010710","<calendar><flutter>"
"52500140","52496720","2897748","<multithreading><performance><jmeter><load-testing><database-concurrency>"
"52500221","52488052","8429169","<objective-c><material-design><pickerview><material-components-ios>"
"52500562","52496543","7218177","<laravel><laravel-5.6><laravel-passport>"
"52500641","52495747","5955089","<mysql><switch-statement><case-when>"
"52500664","52488017","285795","<c#><wpf><mvvm>"
"52500679","52495990","8085047","<hbase>"
"52500917","52496687","10412584","<blockchain><ethereum><solidity><smartcontracts><contract>"
"52500989","52480733","1252711","<django><django-templates><django-views>"
"52501001","52495927","10412608","<postgresql><database-trigger>"
"52501031","52488700","816620","<node.js><socket.io>"
"52501116","52481502","2000238","<javascript><internet-explorer><vue.js><internet-explorer-10>"
"52501271","52488665","2350684","<node.js><server><cron><scheduled-tasks><digital-ocean>"
"52501305","52496691","9257539","<entity-framework><entity-framework-6><ef-code-first><ef-code-first-mapping>"
"52501359","52453065","2515275","<javascript><json><post><onesignal>"
"52501484","52495963","8729514","<node.js><postgresql><model><sails.js><waterline>"
"52501521","52488436","6771412","<bash><shell><command><automator>"
"52501967","52495777","576911","<c++><std><chrono>"
"52502162","52481091","9800042","<java><multithreading><selenium><multiprocessing><selenide>"
"52503040","52487819","10210277","<php><linkedin-api>"
"52503065","52503004","2422776","<java><file><java-8><java-stream>"
"52503068","52503027","354577","<python><django><linux><amazon-ec2><centos>"
"52503086","52496396","995891","<oop><kotlin>"
"52503120","52503054","2799941","<python><arrays><numpy><dimensions><svd>"
"52503140","52503036","4938335","<javascript><reactjs><react-router>"
"52503145","52503049","3675035","<laravel><time>"
"52503159","52503136","4281779","<javascript><php><ajax>"
"52503173","52503113","4405757","<java><sorting><recursion>"
"52503221","52502990","3836111","<regex><replace><notepad++>"
"52503224","52503033","","<python><sympy>"
"52503226","52488421","493892","<node.js><joi>"
"52503234","52503141","9209546","<python><pandas><datetime><series>"
"52503252","52503124","4667835","<swift><protocols><swift-protocols>"
"52503312","52503203","4932316","<python><matplotlib><plot><bar-chart>"
"52503322","52503204","1467082","<vba><excel>"
"52503323","52496227","2948109","<ember.js>"
"52503329","52503311","4756279","<javascript><html><angular><typescript>"
"52503336","52503192","1491895","<php><post><html-table>"
"52503339","52503232","6788666","<html><css>"
"52503370","52503248","3308866","<git><visual-studio><branch><branching-and-merging><merge-conflict-resolution>"
"52503402","52503258","2469308","<mysql><woocommerce><coupon>"
"52503403","52503303","42078","<kotlin>"
"52503431","52503345","7090310","<javascript>"
"52503473","52503295","2261637","<python><django><django-views>"
"52503475","52503288","3640864","<html>"
"52503477","52503075","3883790","<node.js><typescript><unit-testing><mocha>"
"52503481","52503399","7734643","<ios><arrays><swift>"
"52503494","52503436","4409113","<android><android-studio><build.gradle>"
"52503525","52503427","1435869","<bash>"
"52503539","52446476","7965132","<c#><azure-bot-service><adaptive-cards>"
"52503544","52503297","6241235","<html><excel><vba><web-scraping><getelementsbytagname>"
"52503562","52503389","4554116","<angular><redux><promise><ngrx>"
"52503578","52503519","6780701","<c#>"
"52503585","52503517","3975177","<c>"
"52503596","52503560","7426","<go><scope><variable-declaration><type-declaration>"
"52503600","52495834","1166684","<r><plotly><r-plotly>"
"52503601","52503098","1729265","<asp.net-web-api><itext>"
"52503602","52503168","1581034","<java><android><arrays><string><listview>"
"52503622","52503496","9525344","<sql><db2><recursive-query>"
"52503647","52503609","10303343","<php>"
"52503658","52503219","8188846","<powershell><exception-handling>"
"52503686","52463345","663911","<bokeh><bokehjs>"
"52503697","52503515","5527128","<python><python-3.x><function><concatenation>"
"52503707","52503659","4051118","<ios><swift>"
"52503709","52503661","548225","<.htaccess><pdf><redirect><url-rewriting>"
"52503733","52503559","4001592","<python><pandas>"
"52503734","52428334","4021436","<.net><visual-studio><quantum-computing><q#>"
"52503737","52503700","8208006","<python><pandas><dataframe>"
"52503747","52503026","1242389","<javascript><animation><html5-canvas>"
"52503755","52503614","11614","<java><sorting><methods><static-methods><bubble-sort>"
"52503759","52503528","6712861","<terraform>"
"52503766","52502964","10038206","<unity3d><canvas>"
"52503806","52503693","199247","<c>"
"52503808","52503256","1144035","<sql><join><apache-spark-sql><self-join>"
"52503813","52443659","2432053","<ios><iphone><xcode>"
"52503832","52503242","3483203","<python><pandas><matplotlib><seaborn>"
"52503843","52503315","4851450","<docker><dcos>"
"52503848","52503148","8490194","<kotlin><rx-java2>"
"52503855","52503740","2685905","<c#><sql><asp.net><sql-server>"
"52503859","52503735","694824","<javascript><reactjs>"
"52503860","52503294","10167843","<python-3.x><if-statement><atom-editor><string-length><platformio>"
"52503861","52503484","14104","<javascript><node.js><asynchronous><delay><synchronous>"
"52503863","52503732","2860622","<javascript><reactjs><react-select>"
"52503872","52502993","2878642","<javascript><php><jquery><modal-dialog>"
"52503873","52503728","2799941","<python><pandas>"
"52503875","52503660","4433080","<c#><list><linq><class><subclass>"
"52503884","52503576","432358","<c++><scope>"
"52503887","52503126","2684539","<c++><templates><recursion>"
"52503889","52503675","150623","<java><spring-boot>"
"52503952","52503272","6121568","<javascript>"
"52504014","52503581","2056380","<acumatica>"
"52504039","52503729","10315836","<vba><excel>"
"52504041","52503249","5450939","<python><django><image><file>"
"52504072","52503713","7516","<vb.net>"
"52504095","52503643","252228","<xml><xslt><xpath>"
"52504117","52503160","3176848","<django><django-views><django-queryset>"
"52504188","52503147","332059","<c#><outlook><vsto><outlook-addin><add-in>"
"52504208","52488577","9916262","<swift><urlsession>"
"52504216","52503270","1457439","<actionscript-3><flash><adobe><cs3>"
"52504225","52496074","2070955","<ballerina>"
"52504230","52503306","1663383","<unity3d><google-play><in-app-purchase>"
"52504231","52503584","6534081","<reactjs><react-datepicker>"
"52504250","52503829","6213170","<javascript><laravel-5><vue.js><vuejs2><vuetify.js>"
"52504251","52466741","7872724","<java><android><python><retrofit>"
"52504287","52503092","6788666","<html><css>"
"52504316","52503840","1260204","<c#><.net><list><performance>"
"52504356","52481504","1546042","<angular><spring-boot><tomcat><intellij-idea>"
"52504479","52496276","7532540","<angular><build>"
"52504491","52503205","7478734","<c#><entity-framework-core><domain-driven-design>"
"52504712","52503819","3389700","<android><jakarta-mail>"
"52504755","52503725","535646","<java><pdfbox><jotform>"
"52504756","52502999","286455","<css><html><bootstrap-4>"
"52504791","52503796","7976758","<python><virtualenv><tox>"
"52504837","52456867","7377984","<laravel><npm><webpack><laravel-mix>"
"52504867","52503790","786489","<arduino>"
"52504873","52488648","6548538","<asp.net><.net><facebook><asp.net-core><ios12>"
"52504880","52503116","415448","<xml><xslt>"
"52504903","52503025","7052421","<json><json.net><jsonpath>"
"52504905","52488246","1219295","<python-3.x><tkinter><tkinter-canvas>"
"52505023","52488043","8500858","<python><postgresql><psycopg2><pgadmin>"
"52505028","52503261","65863","<delphi><indy><delphi-xe><delphi-xe7><indy10>"
"52505097","52503815","757391","<angular><observable><loopback><angular-loopback>"
"52505150","52503685","2518556","<jquery><html><dropdown><html-datalist>"
"52505200","52503104","229778","<java><elasticsearch>"
"52505209","52450170","7838401","<gulp>"
"52505245","52496397","6312126","<r><h2o><svd><sparklyr>"
"52505273","52502972","7332346","<angularjs><ionic-framework>"
"52505310","52503665","557306","<vim><vim-plugin><pathogen>"
"52505935","52503287","3730754","<php><wordpress><woocommerce><query-string><orders>"
"52505964","52440084","2909927","<ssl><wildfly><client-certificates><elytron>"
"52506059","52503695","8444976","<python><pytorch>"
"52506094","52503768","4777865","<android><android-studio><gradle><build.gradle>"
"52506124","52503381","9947918","<c#><html><razor><asp.net-core>"
"52506327","52503673","9607863","<swift><formula><cashapelayer>"
"52506334","52488339","1592821","<azure-devops-self-hosted-agent>"
"52506444","52374873","858161","<c#><asp.net><.net><asp.net-mvc><visual-studio>"
"52506708","52398289","7003675","<react-admin>"
"52506849","52481350","5995040","<javascript><youtube-api><youtube-javascript-api>"
"52507169","52496426","9939637","<sql><database><exasolution>"
"52507253","52488070","4953079","<apache-kafka><apache-kafka-streams>"
"52507629","52495756","3662111","<c#><sql><azure-cosmosdb>"
"52507658","52503266","648265","<python>"
"52507767","52503157","214790","<ruby><sinatra>"
"52507927","52488681","305043","<vb.net><if-statement><events><handler><enter>"
"52508095","52488191","2839574","<arrays><bash><sed>"
"52508112","52414287","1491812","<c#><opencv><fft><dft>"
"52508154","52503280","9801830","<javascript><html><html5-video><buffer>"
"52508336","52488196","7108653","<javascript><google-apps-script><google-apps>"
"52508540","52496817","4124317","<python><matplotlib><plot><colormap>"
"52509057","52503424","4411558","<julia><namedtuple>"
"52509215","52503566","6265620","<asp.net-core><identityserver4>"
"52509510","52481206","3170754","<python><html><selenium><beautifulsoup>"
"52509589","52503777","2995449","<azure><azure-storage-blobs>"
"52509766","52503619","4987197","<javascript><jquery><html><css>"
"52509835","52503165","6758401","<javascript><css><aframe><webvr>"
"52509998","52496598","756809","<android><ios><maps><codenameone>"
"52510209","52503509","234405","<vue.js><vuejs2><vuex><vue-router>"
"52510406","52414255","1912365","<java><maven><ssl><maven-plugin><java-11>"
"52510647","52481354","6133327","<nativescript><angular2-nativescript>"
"52510828","52481649","10341496","<python>"
"52510944","52503662","9395299","<google-chrome><github><travis-ci><chromium>"
"52511083","52473325","7955779","<android><opencv><image-processing>"
