Id,ParentId,OwnerUserId,Tags
"50235492","50219664","7053468","<c#><rest><azure><azure-machine-learning-studio>"
"50235506","50235362","7523974","<azure-cosmosdb><gremlin>"
"50235551","50207790","6473867","<android><android-studio>"
"50235557","50235401","1260204","<typescript>"
"50235773","50156162","2091925","<windows><python-3.x><python-unittest>"
"50235804","50234334","5728298","<flask><flask-sqlalchemy>"
"50235876","50198678","6101093","<python><flask><flask-appbuilder><python-babel>"
"50235920","50235868","5901848","<java><overriding>"
"50235949","50235351","4267015","<python-3.x><persistence>"
"50235963","50234351","7784319","<qt><qml><qt-creator>"
"50236034","50235926","432358","<c++><c++11><boost><shared-ptr><c++-standard-library>"
"50236084","50225907","1210329","<google-maps><google-maps-api-3>"
"50236087","50186478","7302170","<wso2><wso2is><wso2-am><wso2carbon>"
"50236107","50235817","8394265","<dart><flutter>"
"50236110","50235850","7328218","<javascript><arrays><node.js><filter>"
"50236123","50163766","9675437","<javascript><webpack><phaser-framework>"
"50236172","50235361","8053828","<azure><office365><azure-active-directory>"
"50236196","50219694","9551246","<google-app-engine><google-cloud-platform><wiki.js>"
"50236248","50233168","103167","<c++><language-lawyer>"
"50236310","50232012","4340461","<regex><oracle><plsql>"
"50236318","50235404","271415","<.net><amazon-web-services><amazon-s3><.net-core>"
"50236347","50235369","","<plsql><plsql-package>"
"50236389","50235922","7513718","<reactjs><redux><react-redux>"
"50236410","50230066","105518","<json><microsoft-graph-api>"
"50236446","50235356","6198762","<python-3.x><discord><discord.py><aiohttp>"
"50236489","50198659","2800058","<python><html><css><jinja2><flask-admin>"
"50236496","50235846","807126","<javascript><firebase><firebase-authentication><google-cloud-firestore><google-cloud-functions>"
"50236579","50235828","4476169","<php><android><arrays><api><sorting>"
"50236603","50235393","8808047","<python-2.7><odoo>"
"50236608","50235383","818832","<java><eclipse><intellij-idea><plugins>"
"50236736","50211425","9758697","<powershell><powershellget>"
"50236961","50236935","120955","<c#>"
"50237010","50235854","5424988","<android><pattern-matching>"
"50237024","50236951","1894517","<java><spring><maven><spring-boot><objectmapper>"
"50237041","50236960","6671176","<python><pandas><csv>"
"50237066","50236933","1144035","<sql><sql-server><database>"
"50237141","50236975","4677305","<vba><excel><user-defined-functions>"
"50237160","50236967","9668701","<php><sql><zend-framework>"
"50237246","50234977","1776470","<ios><swift><save><nsfilemanager><nsdocument>"
"50237288","50234316","9727685","<c#><regex>"
"50237346","50231998","219957","<ios><swift><uicollectionview><uikit>"
"50237436","50233156","820013","<python><pyqt><pyqt5><decorator><qt-signals>"
"50237519","50222313","9620620","<php><html><mysql>"
"50237535","50234378","2709090","<ruby-on-rails><capybara>"
"50237662","50217283","7129088","<javascript><angularjs><mddialog>"
"50237674","50223459","1407571","<linux-kernel><linux-device-driver><netlink>"
"50237722","50216085","640901","<c#><uwp><nuget><.net-standard><.net-native>"
"50237763","50225955","3673073","<node.js><mongoose><mongoose-schema>"
"50238764","50124322","9011294","<php><ajax><pdo>"
"50238786","50226984","7282084","<css><twitter-bootstrap-3><grid-system>"
"50238814","50238607","3874623","<node.js><aws-sdk-nodejs>"
"50238875","50238695","1564365","<php><laravel><cookies><laravel-5.6>"
"50238898","50238648","3732271","<r><dplyr><nse>"
"50238899","50238659","5362270","<javascript><jquery><html><css>"
"50238931","50238703","1213708","<php><xml><simplexml>"
"50238985","50238713","9636605","<php><laravel><orm><eloquent>"
"50239040","50238620","101923","<google-bigquery>"
"50239076","50238708","1618262","<javascript><node.js><mongodb><express>"
"50239175","50239099","2901002","<python><pandas><numpy>"
"50239233","50239048","6551426","<json><scala><apache-spark><apache-spark-sql>"
"50239243","50239157","1712343","<graph-theory>"
"50239245","50239066","3293881","<python><image><numpy><computer-vision><normalization>"
"50239254","50239116","3732271","<r><dplyr>"
"50239267","50237683","7856807","<android><navigation-drawer>"
"50239274","50239111","9327974","<r><data.table>"
"50239291","50239046","2756547","<spring-integration>"
"50239394","50239153","9712957","<javascript><html><twitter-bootstrap><twitter-bootstrap-3>"
"50239400","50238663","2855440","<windows><vba><registry><preview><explorer>"
"50239434","50236014","1256452","<git>"
"50239439","50239054","9312829","<html><css>"
"50239459","50239133","7856807","<java><android><gradle>"
"50239485","50239050","1899640","<bash><shell><sed><pipe><find-util>"
"50239519","50239106","2403810","<c#><visual-studio>"
"50239578","50239055","5411198","<shell><grep>"
"50239614","50237710","6551426","<xml><scala><parsing><apache-spark>"
"50239646","50238641","1557526","<css><image><svg><background-image>"
"50239762","50237171","9618632","<jasper-reports>"
"50239807","50239640","8605791","<python><numpy>"
"50239832","50237795","2586315","<presto>"
"50239863","50234606","1180620","<c#><multithreading><stream><compression><gzipstream>"
"50240087","50240043","5901848","<javascript>"
"50240115","50240021","3337080","<javascript><node.js><mongodb><express>"
"50240126","50239633","8425685","<javascript><d3.js>"
"50240141","50238720","6334990","<ionic-framework><alfresco>"
"50240249","50240072","1527544","<java><rest>"
"50240260","50232331","7911031","<r><gis><geospatial><map-projections><sf>"
"50240266","50239051","533242","<php><rest><laravel-5><schedule>"
"50240268","50240047","5644965","<python><django>"
"50240297","50239098","453002","<nginx><sshd>"
"50240434","50240076","23354","<protocol-buffers>"
"50240447","50237706","534877","<hibernate><spring-boot><jpa><spring-data-jpa><jpql>"
"50240463","50240059","7765139","<java><android><firebase><firebase-realtime-database>"
"50240526","50240033","3404994","<django><django-rest-framework>"
"50240546","50239156","3744182","<vb.net><json.net>"
"50240617","50240578","3732271","<r><purrr><pmap>"
"50240648","50240594","741871","<javascript><arrays><reactjs><loops><object>"
"50240661","50240039","7396598","<sql><rest><api>"
"50240679","50240609","113962","<django><python-3.x><django-templates><django-views>"
"50240680","50240639","100297","<python><python-3.x>"
"50240703","50240545","1715121","<javascript><arrays>"
"50240724","50240029","9393102","<python><nltk>"
"50240726","50240534","3776858","<bash>"
"50240750","50240036","2169853","<c++><c++11>"
"50240819","50240627","4225467","<python><python-3.x><bots><leaderboard><keyerror>"
"50240865","50239139","7148391","<c#><image><bitmap>"
"50240919","50238593","7523979","<intellij-idea>"
"50240942","50240644","807126","<firebase><firebase-storage><firebase-admin>"
"50241161","50240531","5658152","<java><spring><spring-boot><testing><integration-testing>"
"50241167","50240041","2189130","<c++><c++11>"
"50241198","50241168","8605791","<python><numpy>"
"50241211","50241176","132510","<if-statement><syntax>"
"50241248","50241222","1339026","<vb.net><list>"
"50241295","50241253","2394854","<php>"
"50241296","50241255","3768332","<javascript><jquery><ajax><django>"
"50241304","50241279","9630106","<python><timer><stack><queue>"
"50241337","50241278","4830196","<sql><asp.net>"
"50241348","50241281","203130","<html><reactjs><react-native><entity>"
"50241354","50241270","218196","<reactjs><ecmascript-6><redux><es6-class>"
"50241368","50241267","1712343","<javascript><internet-explorer><internet-explorer-11>"
"50241373","50241216","3971621","<python><machine-learning><classification><random-forest><text-classification>"
"50241399","50241214","7386332","<python><python-3.x>"
"50241407","50223935","4581320","<java><google-cloud-dataflow><apache-beam><apache-beam-io>"
"50241446","50237709","2863995","<spring><rest><spring-boot><wit.ai><feign>"
"50241506","50241183","995891","<java><if-statement><java-8>"
"50241573","50237676","1600898","<python><networking><network-programming><python-asyncio>"
"50237048","50236701","1213708","<php><xpath><soap><simplexml>"
"50237079","50236691","5681413","<angular>"
"50237090","50235797","2364921","<javascript><php><jquery><ajax><codeigniter>"
"50237119","50236753","1016716","<html><css>"
"50237136","50206519","4024038","<junit><cucumber-jvm>"
"50237195","50236784","256196","<mysql>"
"50237200","50236731","5529445","<sql><sql-server><tsql>"
"50237427","50236732","8425685","<javascript>"
"50237430","50237396","4758200","<vnext>"
"50237450","50234891","616616","<python><numpy><dask>"
"50237499","50237444","23354","<c#><dll><optional-parameters>"
"50237518","50236743","5808894","<laravel><eloquent>"
"50237602","50237384","135837","<object><kotlin><duplicates><copy>"
"50237631","50237417","1231450","<php><regex>"
"50237704","50236771","1671472","<r><ggplot2><date-comparison>"
"50237848","50237404","1402389","<c++>"
"50237975","50237393","7396314","<selenium><selenium-webdriver><selenium-chromedriver>"
"50237994","50143818","7354452","<c#><cross-domain><access-token><impersonation><privileges>"
"50238124","50237411","3406693","<python-3.x><hover><widget><bokeh>"
"50238232","50236715","7332346","<typescript><angular5>"
"50238379","50238321","4851590","<excel>"
"50238396","50238285","4168607","<java><android><xml><android-layout>"
"50238464","50238402","2610466","<less>"
"50238476","50237458","6023771","<c>"
"50238490","50238316","6755083","<c++><c++11><visual-c++>"
"50238531","50236699","2402042","<c#><sqlite><entity-framework-6><app-config>"
"50238532","50238334","6551426","<scala><apache-spark><dataframe><apache-spark-sql>"
"50238578","50238362","1479535","<coldfusion><modal-dialog><cfml>"
"50238726","50237451","2645887","<airflow>"
"50238739","50232107","1745001","<awk>"
"50238760","50238731","3732271","<r><dataframe>"
"50238788","50236717","3478947","<ios><swift><uibutton><nslayoutconstraint>"
"50238811","50238287","5325862","<r><ggplot2>"
"50238823","50238756","7112540","<python-3.x><printing><openpyxl>"
"50238880","50238805","3420699","<bash>"
"50238958","50238749","7727429","<r>"
"50238965","50238770","4611648","<javascript><html>"
"50238966","50238391","1073053","<javascript><jquery><gravity-forms-plugin>"
"50238971","50238753","8192719","<angular><angular5><angular-services>"
"50239027","50238758","2259158","<javascript><css><angularjs>"
"50239053","50238743","115145","<android><fileinputstream>"
"50239128","50238404","2527905","<sql><teradata><teradata-sql-assistant>"
"50239160","50238341","2040491","<google-sheets>"
"50239164","50232144","","<angular><rxjs>"
"50239252","50238812","3971621","<python><pandas><machine-learning><scikit-learn><supervised-learning>"
"50239253","50238844","5841306","<sql><.net><oracle><triggers><database-trigger>"
"50239296","50239246","5157454","<javascript><arrays>"
"50239460","50239256","6236938","<javascript><jquery><html>"
"50239491","50239178","1148564","<c#>"
"50239496","50239225","545127","<cassandra><nosql><object-oriented-analysis><ooad>"
"50239551","50125193","144578","<error-handling><mendix>"
"50239579","50238783","9759731","<javascript><jquery><jquery-ui>"
"50239606","50234297","9732314","<dart><flutter>"
"50239627","50226811","5057443","<azure-container-service>"
"50239659","50239194","7568306","<php><number-formatting>"
"50239673","50233730","1744356","<rest><symfony><api-platform.com><symfony-flex>"
"50239697","50206942","5779878","<pg-promise>"
"50239718","50239195","9503418","<sass><bootstrap-4>"
"50239944","50239200","3806464","<python><python-3.x><raspberry-pi><pygame><raspberry-pi3>"
"50239956","50239874","7844349","<javascript><json><web-api-testing><chakram>"
"50239962","50239875","5164776","<php><mysql><web><mysqli>"
"50239970","50220574","8377287","<c#><wsdl><visual-studio-2017><onvif>"
"50239994","50239209","3295987","<java><spring><resttemplate><http-status-codes>"
"50240009","50239869","2804585","<objective-c>"
"50240046","50239162","1447675","<javascript><html><css><arrays><json>"
"50240058","50238808","2491833","<php><laravel>"
"50240117","50168719","1128897","<python><ctype>"
"50240133","50239206","1422451","<r><xml-parsing><lapply>"
"50240158","50238388","32880","<go>"
"50240186","50239878","3510736","<python><pandas>"
"50240211","50238784","696808","<sql><powershell>"
"50240282","50238352","3501889","<openstreetmap><overpass-api>"
"50240388","50240342","2191572","<php><arrays><associative-array>"
"50240409","50240288","4983450","<apache-spark><pyspark>"
"50240412","50240332","7505395","<python><string><python-3.x><list>"
"50240422","50240327","","<c><arrays><string>"
"50240456","50240338","6128491","<r><dataframe><tidyverse>"
"50240469","50240248","356380","<angular><typescript><angular-reactive-forms><angular-forms>"
"50240529","50240370","4367641","<swift><views><border>"
"50240576","50240296","105518","<python><microsoft-graph-api><outlook-restapi>"
"50240614","50240292","9217084","<c#><android><mysql><xamarin>"
"50226925","50226737","491845","<node.js>"
"50226943","50226771","3542710","<php><arrays>"
"50226959","50226674","8161598","<javascript><angularjs><input><datepicker>"
"50226969","50222163","3114157","<plsql><cursor>"
"50227041","50226701","4544737","<python><python-3.5><valueerror>"
"50227058","50226535","8607709","<javascript><jquery><disabled-control>"
"50227097","50226751","5740382","<javascript><jquery><bootstrap-4>"
"50227160","50214915","5038732","<java><spring><hibernate><spring-boot><jpa>"
