Id,ParentId,OwnerUserId,Tags
"53010019","52842117","1091417","<typo3-8.x><typo3-9.x>"
"53010077","52979299","393194","<python><wxpython><network-protocols>"
"53010355","52977656","4377220","<ionic3>"
"53010394","52999457","1422451","<sql><jet><iif>"
"53010486","53010442","3732075","<php>"
"53010613","53005691","438386","<python><function><class><methods><spyder>"
"53010683","53006470","4088852","<excel><vba>"
"53010787","53003527","7252182","<c#><wpf><binding><datatrigger><propertychanged>"
"53010805","53003553","1801072","<java><android><android-recyclerview><kotlin>"
"53011340","52999008","5847443","<reactjs><eslint>"
"53011458","52897070","3530034","<python><resources><metrics><graphite><graphite-carbon>"
"53011466","52995429","3220113","<bash><shell><csv>"
"53011486","53010430","7585","<xml><xslt><namespaces><transformation><prefix>"
"53011667","53001055","128511","<webgl2>"
"53011681","53011604","3571","<python><json><rest>"
"53011684","53011620","2266772","<c>"
"53011798","53011629","1231450","<regex>"
"53011802","52995412","9995701","<python><matplotlib>"
"53011820","53011602","6006898","<jquery><css>"
"53011825","53011645","2657515","<java><android>"
"53011989","53001406","1315472","<r><parallel-processing><system2>"
"53012025","53012000","2266772","<c><debugging>"
"53012103","52942510","608312","<android><sqlite><android-sqlite><sugarorm>"
"53012139","53011971","4932316","<python><loops>"
"53012153","53012030","1274859","<reactjs><sass><create-react-app>"
"53012160","53011642","10459171","<firebase><firebase-security>"
"53012176","53011968","1174543","<java><spring><properties>"
"53012202","53011976","971141","<python><class><attributes>"
"53012318","53011958","4804629","<php><arrays><loops><multidimensional-array><foreach>"
"53012319","52929619","6535399","<c#><.net><cryptography><ecdhe>"
"53012321","53012054","7117697","<php><laravel><laravel-5><eloquent><laravel-5.7>"
"53012536","53012502","1144035","<mysql><sql><database>"
"53012599","53012531","4932316","<python><vectorization>"
"53012601","53012485","3832970","<regex>"
"53012619","53012512","744178","<python><json><curl><go><marshalling>"
"53012621","53012041","10537052","<java>"
"53012637","53012431","5196093","<c><arrays><pointers><memory-management>"
"53012687","53011600","3733369","<java><arrays>"
"53012688","53012473","159145","<c#><c#-7.0>"
"53012732","53011999","1034105","<javascript><html><angular><angular-material><accordion>"
"53012735","53012499","7479959","<reactjs><arrow-functions>"
"53012744","53012038","3064345","<sql><sql-server>"
"53012837","53011633","2800218","<javascript><html><web-component>"
"53012934","53012516","5364583","<android><kotlin><kotlin-android-extensions><androidx>"
"53012965","52994609","1256452","<git>"
"53012980","53012953","1822379","<clojure><clojurescript><lazy-sequences>"
"53013028","53012492","1059372","<java><arraylist><java-8><java-stream>"
"53013031","53012458","901925","<python><python-3.x><argparse>"
"53013077","53003501","8447238","<git><tfs><visual-studio-2017><azure-devops>"
"53013138","53011622","1084774","<c><gcc>"
"53013178","53012435","10321592","<google-apps-script><google-sheets>"
"53013296","53012008","2707792","<scala>"
"53013333","53013302","1783619","<c#><inheritance><method-hiding>"
"53013357","53013247","301857","<c#><wpf><timespan><dispatchertimer>"
"53013371","53012533","372239","<php><regex>"
"53013468","53013328","1030110","<docker><elasticsearch><docker-compose>"
"53013475","53009055","6588621","<jquery><html><css><jquery-ui>"
"53013490","53013284","506954","<javascript><html>"
"53013504","53013246","7134058","<java><oracle><jdbc><plsql>"
"53013520","53011942","9659902","<r><dplyr><panel><complete>"
"53013523","53013297","5176071","<sql><sql-server>"
"53013551","53013347","10558","<c#><asp.net><session-cookies>"
"53013571","53012952","4585713","<python><pandas>"
"53013576","53013334","4750401","<css><reactjs><react-router><router>"
"53013699","53013310","7988812","<python><performance><computer-science>"
"53013837","53013242","8593338","<python><tensorflow><tensorflow-datasets>"
"53013883","53013285","87189","<php><mysql><google-chrome><firefox>"
"53003960","53003739","9473764","<sql><hive>"
"53004002","53003775","7456923","<python><python-3.x><sorting>"
"53004046","53003761","1898563","<java><dictionary><hash><hashmap><hashtable>"
"53004207","53003801","10171499","<python><pandas><dataframe><data-science><data-cleaning>"
"53004286","53003785","5704863","<python><list><dictionary>"
"53004295","53003753","8302531","<php><reactjs><npm>"
"53004307","52967666","7105378","<matlab><matlab-figure><legend>"
"53004523","52988318","5152732","<javascript><arrays><angular><typescript><view>"
"53004596","53001062","2786714","<c#><winforms><json.net>"
"53004681","53003091","10323279","<php><jquery><modal-dialog><edit><laravel-5.7>"
"53004755","53003132","137650","<solr><lucene><highlight>"
"53004982","52991247","10510491","<android><android-espresso>"
"53005002","53003743","2749665","<html>"
"53005086","52991250","1818279","<google-cloud-platform><google-cloud-dataflow><gcloud>"
"53005325","53002585","1631967","<java><android><android-recyclerview><itemtouchhelper>"
"53005409","52998519","7579718","<validation><jsf><input><primefaces><xhtml>"
"53005478","52998449","2711488","<java-8><parallel-processing><completable-future>"
"53005674","52852998","10549871","<jquery><local-storage><shopping-cart>"
"53005839","53002550","10121786","<jenkins><jmeter><psexec>"
"53005849","53001614","3203522","<c#><dictionary>"
"53005979","53003142","1735918","<c#><entity-framework><dto><navigation-properties>"
"53005980","52962757","2899889","<drupal><drupal-6><drupal-forms><drupal-fields>"
"53006011","52998520","3430600","<javascript><vue.js><fetch-api>"
"53006224","52999117","3848081","<xpath><junit><apache-camel>"
"53006433","53006186","4932316","<python>"
"53006435","53006241","10524442","<c#><unity3d><freeze>"
"53006573","53006207","4424118","<scala><apache-spark>"
"53006627","52860602","5758240","<android><admob><google-admob><native-ads>"
"53006735","53006652","10456235","<javascript><arrays>"
"53006748","52997397","147024","<nginx><configuration><pycharm><ide><jetbrains-ide>"
"53006752","53006692","1430156","<c#>"
"53006764","53006629","519413","<javascript><jquery><ajax>"
"53006784","53006751","3659239","<c><operators><decrement><operands>"
"53006805","53006697","2901002","<python><pandas><numpy>"
"53006872","53006689","9413990","<python>"
"53006891","53006670","6478047","<android><google-play-services><telephonymanager>"
"53006920","53006724","560648","<c++><optimization><stl>"
"53006993","53006769","3832970","<string><preg-match>"
"53007110","53006773","1377002","<javascript><arrays><json><dictionary>"
"53007124","53006740","10552645","<python><html><beautifulsoup>"
"53007146","53007085","3048429","<javascript><arrays><typescript><object>"
"53007170","53007116","5519329","<android><react-native><uisegmentedcontrol>"
"53007210","53007162","6583140","<javascript><arrays><sorting>"
"53007221","53006749","9241978","<android><android-recyclerview><android-viewholder><recyclerview-layout><gridlayoutmanager>"
"53007238","53006761","6449040","<javascript><jquery><html><ajax>"
"53007259","52968958","3467404","<php><mysql><zend-framework>"
"53007274","53007107","9413990","<python><if-statement>"
"53007351","53006628","2754146","<android><firebase><firebase-realtime-database><firebase-cloud-messaging><google-cloud-functions>"
"53007363","53007094","9312892","<excel><vba>"
"53007460","53006650","5180893","<html><asp.net><asp.net-mvc><entity-framework>"
"53007571","53001558","10290109","<android>"
"53007606","52986853","603316","<go><https><proxy><reverse-proxy>"
"53007656","53007093","9656320","<android><android-layout><android-canvas>"
"53007694","53006701","823617","<ruby><net-ssh>"
"53007800","53007081","369434","<.htaccess><web><root>"
"53007813","53006661","6156397","<python><pandas><python-3.6>"
"53007901","53007209","9093589","<javascript><node.js>"
"53007939","53006746","4575069","<android><android-recyclerview>"
"53008013","52986310","7495512","<python><html><beautifulsoup><substring>"
"53008106","53006681","5157454","<javascript><lodash>"
"53008413","53008347","2564032","<java>"
"53008418","53008378","521846","<python><django><entity-framework><orm>"
"53008420","53008352","4117728","<c++>"
"53008490","53008344","185498","<c#><api>"
"53008514","53008406","1187415","<arrays><swift>"
"53008619","53008359","516548","<r><dataframe><data.table><updating>"
"53008657","52967636","2626244","<caching><cuda>"
"53008696","53008400","15168","<c><fork><qnx>"
"53008846","53006213","3366119","<javascript><angular><internet-explorer-11><scrolltop><scrollto>"
"53008936","53008376","1184544","<php><twig>"
"53008944","52890339","7914013","<php><typo3-8.x>"
"53008969","53007166","87015","<sql><sql-server><tsql>"
"53009155","52903642","2511353","<ios><nativescript>"
"53009318","53009171","3522312","<mysql>"
"53021949","52993688","249948","<git><azure-devops><semantic-versioning><gitversion>"
"53022400","53022361","1144035","<sql><oracle><sql-order-by>"
"53022454","53022421","5641669","<html>"
"53022470","53022332","9428471","<javascript><reactjs><react-native><constructor><es6-class>"
"53022489","53022326","9553594","<python><pandas><numpy>"
"53022493","53022339","4903747","<php><laravel><dropzone>"
"53022504","53010369","778560","<string><batch-file><for-loop><delimiter><delayedvariableexpansion>"
"53022536","53022405","4101431","<python><tensorflow><machine-learning><neural-network><normalization>"
"53022648","53018292","10566747","<linux><ubuntu><heroku><ssh><webserver>"
"53022664","53022366","5577765","<javascript><webgl>"
"53022678","53022387","7574575","<python><multithreading>"
"53022732","53004250","2087551","<sql><asp-classic><varchar>"
"53022872","53022335","2670348","<tcp><lua><broadcast><esp8266><nodemcu>"
"53022929","53022874","5508500","<r>"
"53022935","53022879","2970947","<java><floating-point>"
"53022957","53022919","2422776","<java><methods><static><static-methods><static-variables>"
"53022973","53022918","4579793","<android><firebase-realtime-database><nullpointerexception>"
"53022977","53022899","10498828","<android><sqlite><kotlin><android-sqlite>"
"53022990","53022877","25324","<c>"
"53023021","53022868","8375400","<c++><templates><operator-overloading><c++14><sfinae>"
"53023065","53022343","9868239","<javascript><json><reactjs><react-native><ecmascript-6>"
"53023086","53019769","192465","<java><spring><spring-mvc><spring-boot><thymeleaf>"
"53023158","53022976","10068985","<r><group-by><dplyr>"
"53023169","53022914","5346306","<c++><pointers><pointer-arithmetic>"
"53023171","53022981","6867430","<php><codeigniter><session>"
"53023182","53022913","1009922","<angular><ng-template>"
"53023225","53022965","4535200","<php>"
"53023243","53022407","6588621","<html><css><bootstrap-4>"
"53023261","53022848","7819587","<php><wordpress><woocommerce>"
"53023374","53022859","1305969","<xslt><tei>"
"53023384","53022910","817643","<c++><templates><reference><inner-classes>"
"53023434","53021188","608639","<c++><cryptography><crypto++>"
"53023534","53022863","10547532","<node.js><telegram><telegram-bot><telegraf>"
"53023607","53022968","873165","<function><events><p5.js>"
"53023813","53022962","2824663","<php><bash><shell><exec>"
"53023939","53022927","2907715","<swift><label><uilabel>"
"53024013","53001196","3625215","<javascript><json><reactjs><web>"
"53024105","53022938","6778065","<html><css>"
"53024272","53022881","6622587","<python><python-3.x><pyqt><pyqt5>"
"53024300","53008871","2070955","<ballerina>"
"53024451","52936877","2957035","<java><spring><amazon-web-services><spring-boot><aws-lambda>"
"53024483","53024441","10154951","<angular>"
"53024485","53024461","7824574","<haskell><package>"
"53024533","53024457","135769","<sql><oracle><oracle-sqldeveloper>"
"53024560","53024432","7148391","<html><css>"
"53024568","53024466","1213708","<php>"
"53024636","53024422","5904827","<html><css><safari><background-image>"
"53024749","53024431","3597276","<html><css><flexbox><centering>"
"53024845","53022959","6343617","<string><amazon-redshift><sql-like>"
"53025109","53024401","5875610","<python><django><django-forms>"
"53025213","52955498","10332572","<prolog>"
"53025367","52922845","703490","<angular><angular-cli>"
"53025512","53007535","1592821","<reactjs><azure-devops>"
"53025525","53024489","1410664","<mysql><sql><join>"
"53025618","53025560","7435863","<reactjs>"
"53025621","53025605","196032","<spring-boot><log4j><apache-httpclient-4.x>"
"53025681","53025657","4417306","<php><arrays><forms><session>"
"53025684","53025584","67579","<python><python-2.7><loops><dictionary>"
"53025702","53025645","1305969","<php><dom><xpath><domdocument>"
"53025703","53025610","2229099","<c++>"
"53025741","53025682","5841306","<sql>"
"53025927","53025583","3186640","<reactjs><react-native><async-await><expo><asyncstorage>"
"53025941","53025620","2102956","<java><file-io>"
"53025979","53024471","10470287","<linux><git>"
"53026264","53013194","7857466","<oop><dataframe><statistics>"
"53026386","53010749","6277151","<javascript><vue.js><vuejs2><vue-material>"
"53026409","53026376","9515207","<javascript><greasemonkey-4>"
"53026412","53026335","3731501","<javascript><reactjs><sinon><enzyme>"
