Id,ParentId,OwnerUserId,Tags
"49692484","49691628","6067741","<azure><azure-resource-manager>"
"49692571","49685809","5889357","<html><css>"
"49692577","49685038","6282581","<javascript><vue.js><vuejs2><vue-reactivity>"
"49692625","49691545","9607122","<java><string><substring>"
"49692680","49681709","894763","<imagemagick><gd><image-manipulation><graphicsmagick>"
"49692702","49691513","603316","<go><x509>"
"49692802","49692769","215042","<php>"
"49692806","49692710","7666442","<android><android-layout>"
"49690211","49689513","1810576","<php><laravel><logging>"
"49690298","49688913","2805305","<c++><c><function><function-pointers>"
"49690484","49690445","1132354","<javascript><arrays><object>"
"49690516","49682897","4576061","<angular><rest><angular4-forms><angular4-httpclient>"
"49690543","49690510","2261164","<c#><xaml><xamarin.forms>"
"49690561","49687983","7585093","<java><delay><sleep>"
"49690591","49690521","5594389","<angular><api><es6-promise>"
"49690614","49690514","6429700","<php><codeigniter><templates><blade>"
"49690630","49688890","3070060","<c#><c++><debugging><dll>"
"49690638","49688019","125673","<azure-devops>"
"49690674","49690450","4819449","<python><python-3.x><optimization><timing>"
"49690705","49690564","4770835","<javascript><python><html><django><frontend>"
"49690773","49690518","2016562","<android><gradle><android-gradle-plugin>"
"49690974","49690440","706119","<ssl><encryption><https>"
"49690984","49690529","3352756","<wordpress><plugins><server>"
"49691002","49611120","9255238","<redux-saga>"
"49691041","49690568","2688699","<arrays><node.js><xml><xml-parsing><node-expat>"
"49691328","49688880","241013","<python><opencv><tensorflow><mnist>"
"49691576","49688153","4853522","<magento><magento-1.9>"
"49691582","49684168","7894578","<linux><bash><shell><scripting><telnet>"
"49691618","49690472","8306054","<swift><xcode>"
"49691646","49659752","3906760","<git><tortoisegit>"
"49691819","49691704","9305209","<python><json><python-3.x>"
"49691992","49691673","6629154","<sql><nested>"
"49692066","49691737","8082977","<python><python-3.x><python-2.7>"
"49692092","49689472","4759033","<kotlin><gson><deserialization>"
"49692118","49691644","9603408","<java><eclipse><hibernate><tomcat><jndi>"
"49692152","49691718","7784499","<r>"
"49692264","49686686","6416008","<linux><python-2.7>"
"49692369","49690502","4962248","<swift><nstableview><nsmenu>"
"49692415","49691747","399317","<javascript><node.js><promise><sequelize.js>"
"49692425","49690467","5483526","<algorithm><sorting>"
"49692616","49691763","9528775","<python><raspberry-pi><tcpclient><tcp-ip><tcpserver>"
"49692636","49691767","2836621","<macos><apache><command-prompt><uninstallation>"
"49692690","49690479","5321660","<php><php-7>"
"49692725","49688864","706020","<cordova><typescript><ionic-framework><ionic2><ionic3>"
"49692878","49692833","7666442","<java><android><android-recyclerview>"
"49692956","49692913","1144035","<sql><sql-server>"
"49692983","49692915","4802649","<php>"
"49693011","49691735","4086321","<elasticsearch>"
"49693014","49692917","1639625","<python><dictionary>"
"49693095","49692903","2300466","<javascript><jquery><html>"
"49693112","49679015","611751","<javascript><passwords><netsuite><suitescript>"
"49693178","49692933","2943403","<php><regex><preg-replace>"
"49693187","49688109","9359733","<vba><excel><internet-explorer>"
"49693223","49692941","3109219","<python><scikit-learn><string-concatenation>"
"49693267","49691753","9607102","<javascript><reactjs><semantic-ui-react>"
"49693507","49688093","1240763","<spring-cloud-stream>"
"49693599","49693551","1144035","<mysql><sql><database>"
"49693648","49692914","7328218","<css><less>"
"49693650","49693576","7611062","<php><mysql><pdo>"
"49693660","49683817","7846724","<python><python-3.x><python-2.7><beautifulsoup><web-crawler>"
"49693661","49693553","4768289","<php><laravel>"
"49693708","49693511","2261164","<android><xamarin><ms-word><android-package-managers><package-name>"
"49693818","49688080","4930939","<c#><c++><interop><managed>"
"49693819","49693516","8746216","<clojure>"
"49693837","49692837","506413","<c++><winapi><clipboard><desktop-application><access-violation>"
"49693868","49693569","8918119","<c++><stdmap><std-pair>"
"49693881","49693513","78522","<excel><vba>"
"49693961","49682934","1240763","<spring><spring-boot><jms><spring-jms><spring-io>"
"49693969","49693901","3660134","<javascript><dom>"
"49693993","49693958","904570","<shell><ubuntu>"
"49693997","49693891","9149062","<python><csv>"
"49694001","49693466","624463","<c++><zos><jcl>"
"49694026","49693880","9605368","<html><css><blogger>"
"49694027","49693944","209103","<firebase><google-cloud-firestore>"
"49694083","49693928","184883","<graphql><apollo>"
"49694162","49693981","5059657","<typescript><dom-events>"
"49694216","49683643","8292150","<macos><visual-studio>"
"49694328","49692937","180286","<functional-programming><purescript>"
"49694475","49690459","155423","<casting><rust><unsafe>"
"49694488","49691667","9193372","<mysql><sql><drupal><drupal-7>"
"49694579","49690474","806430","<apache-flink><flink-streaming><flink-sql>"
"49694594","49694507","4620771","<javascript><lodash>"
"49694595","49694524","4117097","<android><ffmpeg><android-ndk>"
"49694644","49694620","7053190","<javascript><node.js>"
"49694776","49694505","9575031","<twitter-bootstrap-3><bootstrap-modal>"
"49687054","49686493","2122790","<javascript><jquery><momentjs><eonasdan-datetimepicker>"
"49687108","49686793","5411198","<shell><kubernetes-helm>"
"49687144","49686903","4826457","<ionic-framework><npm><ionic3><ionic-native>"
"49687214","49687154","1356096","<arrays><data-structures><opengl-es-2.0>"
"49687256","49686907","6622587","<python><qt><pyqt><qgraphicsview><qmainwindow>"
"49687270","49687141","631803","<javascript><html><css>"
"49687305","49684909","4274095","<php><symfony><phpstorm><virtual-machine><virtualbox>"
"49687353","49686880","3159267","<android><arraylist><sharedpreferences><pojo><gson>"
"49687387","49685194","","<c++><tensorflow><dll><bazel><cl>"
"49687416","49687118","6152400","<mysql><sql><join><union-all>"
"49687454","49686776","4458354","<android><json><http><android-spinner>"
"49687465","49686478","551825","<ios><swift><webview><web><wkwebview>"
"49687543","49685223","2955861","<java><eclipse><nattable>"
"49687568","49684497","3701393","<angularjs><forms>"
"49687606","49686527","701996","<ghostscript>"
"49687612","49686593","8240561","<r>"
"49687700","49686862","4390381","<java><android><android-service>"
"49687705","49686887","2845414","<javascript><ecmascript-6><gruntjs><eslint><eslintrc>"
"49687723","49687097","5198140","<c#><sql>"
"49687725","49658085","3196845","<amazon-lex>"
"49687772","49687117","9043475","<ruby><watir><webscarab>"
"49687852","49685260","1387828","<git><git-diff><sdiff>"
"49687933","49687098","3041435","<wordpress><feed>"
"49687945","49687897","5338248","<php><sql>"
"49687981","49660607","7079134","<couchdb><hyperledger-fabric><hyperledger><hyperledger-composer>"
"49688030","49687876","5855039","<mysql><sql>"
"49688053","49687895","4874258","<angular><angular-material>"
"49688079","49685192","6716410","<mongodb><go>"
"49688132","49687914","2482744","<python><regex>"
"49688183","49687172","8037249","<r><shiny>"
"49688212","49687874","8581389","<dart><flutter>"
"49688257","49687908","4645334","<c++>"
"49688289","49685257","15498","<c#><.net>"
"49688363","49676452","212749","<xml><groovy><xmlslurper><gpath>"
"49688506","49674193","123395","<google-chrome-devtools><cache-control><fetch-api>"
"49688557","49687930","8887294","<ios><database><firebase><nosql><google-cloud-firestore>"
"49688723","49687900","6614295","<c++><c++17><constexpr><if-constexpr><new-expression>"
"49688871","49684860","4148708","<azure><cloud><azure-functions><serverless>"
"49688917","49682693","3765203","<javascript><firebase><firebase-realtime-database><firebase-authentication>"
"49689059","49652589","8187800","<ios><xamarin><xamarin.forms><xamarin.ios>"
"49689349","49687094","2204410","<r><data.table>"
"49689373","49682710","9111756","<javascript><mongoose><this>"
"49689418","49689365","7647026","<sql-server><sql-server-2008>"
"49689457","49689378","8126612","<node.js><sockets>"
"49689460","49689380","4819449","<python-3.x><pytest>"
"49689496","49687177","4089458","<distributed-computing><consensus><raft>"
"49689529","49689377","2773184","<javascript><jquery><angularjs>"
"49689546","49687147","849967","<linux><perl><awk><sed>"
"49689573","49689352","2707251","<spring><spring-mvc><websocket><spring-websocket><spring-4>"
"49689604","49689360","6852057","<php><arrays><loops>"
"49689609","49689363","787187","<angular><firebase><ionic3><firebase-storage>"
"49689688","49671479","2372992","<javascript><hash><reverse-engineering><cracking>"
"49689882","49687927","2376954","<java><generics><grid><vaadin>"
"49690000","49671413","9558399","<angular><angular5>"
"49690044","49687879","6597375","<javascript><jquery>"
"49690063","49689394","1426035","<php><laravel><symfony><composer-php><laravel-5.6>"
"49690212","49687960","8894614","<ios><swift>"
"49690231","49690116","3436826","<javascript><function><for-loop><callback><truthiness>"
"49690235","49690102","9428851","<java><oop><java-8>"
"49690248","49690138","7664524","<python><json>"
"49690367","49690156","7832593","<android><android-webview><gallery>"
"49690639","49690115","7785451","<ios><swift><firebase-cloud-messaging>"
"49690645","49687903","3331076","<amazon-web-services><amazon-cognito><terraform>"
"49690758","49690158","6541007","<ios><swift><closures>"
"49690877","49687130","681865","<cuda><parameter-passing>"
"49690934","49690082","2281786","<javascript><css><image><aspect-ratio>"
"49691123","49660166","3977061","<angular><internet-explorer>"
"49691136","49691052","3434970","<flutter><flutter-layout>"
"49691179","49691115","3316224","<python><flask><syntax-error><jinja2>"
"49691180","49690147","9556193","<php><laravel>"
"49691276","49690160","4323786","<vba><excel>"
"49691405","49691055","2854908","<c#><algorithm><time-complexity>"
"49691436","49690113","212749","<java><groovy><collections>"
"49691446","49690129","6603816","<docker><docker-compose>"
"49683781","49683127","5905258","<php><sqlite>"
"49683814","49683206","2790047","<matlab><matlab-figure>"
"49683853","49665510","1119863","<node.js><chatbot><dialogflow-es>"
"49684103","49684082","4796844","<python><list><dictionary>"
"49684174","49684133","8012206","<python><json><api><python-requests>"
"49684185","49684135","1749403","<javascript><angular><typescript><wow.js>"
"49684271","49684080","5683823","<sql><oracle>"
"49684397","49684095","8747","<python><python-3.x><utf-8><web-scraping>"
"49684439","49663071","6499160","<perl><internals><opcode>"
"49684494","49684411","3483203","<python><overflow><largenumber>"
"49684521","49684131","5560898","<python-3.x><module>"
"49684535","49683091","7355741","<image><image-processing><imagemagick><command-line-interface>"
"49684547","49684094","9599716","<java><android><google-maps><google-maps-api-3>"
"49684575","49684432","7964527","<python><pandas><dataframe><web-scraping><fetch>"
"49684635","49684462","622310","<perl>"
"49684650","49684431","6622587","<python><pyqt5>"
"49684781","49684436","6517621","<c#>"
"49684955","49672036","6116637","<mobile><deployment><uwp><release>"
"49685119","49684419","3304471","<r><list><dataframe>"
"49685250","49684409","7579471","<angular>"
"49685793","49685629","224370","<c#><string><list><entity-framework><linq>"
"49685804","49685651","499428","<python><python-3.x>"
"49685805","49685694","9342060","<android><textview><focusable>"
"49685831","49685673","8931450","<sql-server><stored-procedures>"
"49685833","49685658","4513913","<python><regex>"
"49685903","49685681","7744579","<python><xml><sockets><parsing>"
"49685914","49685589","2336654","<python><pandas><dataframe><left-join>"
"49686136","49601502","2830850","<java><json><rest><aws-lambda><aws-api-gateway>"
"49686172","49683175","5495304","<python><pandas><for-loop><dataframe><lookup>"
"49686212","49674659","6601582","<azure><asynchronous><azure-iot-sdk>"
"49686260","49686078","3395198","<android><textview><butterknife>"
"49686269","49686080","4765745","<javascript><jquery><asp.net><asp.net-web-api>"
"49686271","49686237","3636601","<mysql><sql><jdbc>"
"49686301","49686247","6536841","<ios><iphone><swift><swift3><swift4>"
"49686361","49666003","6800303","<asp.net-web-api2><owin><ninject>"
"49686367","49686272","5958449","<java><zoneddatetime>"
"49686384","49686230","3640029","<tensorflow><loss-function>"
"49686396","49686154","314488","<c#>"
"49686480","49686441","7542765","<android><android-layout>"
"49686507","49686415","3375670","<sql><oracle>"
"49686552","49686254","5053002","<javascript><html>"
"49686557","49685609","4048814","<c#><ocr><tesseract>"
"49686580","49686453","3098395","<node.js><mongodb><monk>"
"49686598","49683200","7832176","<python><beautifulsoup><html-parsing>"
"49686628","49686406","6523329","<angular>"
"49686721","49672950","5342297","<tomcat><listener><cdi><weld>"
"49686753","49686446","2713268","<html><css><asp.net><internet-explorer><firefox>"
"49686787","49686101","3635330","<php><file-rename>"
"49686831","49664194","5391065","<visual-studio-2013><tfs>"
"49686858","49686268","956150","<html><angular>"
"49686926","49679108","5089204","<sql-server><xml><tsql><xpath><xquery>"
"49687084","49686433","9102905","<c#><visual-studio><uwp><visual-studio-2017><windows-10-universal>"
