Id,ParentId,OwnerUserId,Tags
"53960077","53959846","88558","<c><memory-leaks><c#>"
"53960091","53959371","1505120","<google-sheets><unique>"
"53960122","53959601","2461957","<dart><flutter><flutter-animation>"
"53960139","53959636","1592896","<python><python-2.7>"
"53960143","53959612","7998591","<postgresql>"
"53960164","53939246","2748047","<javascript><reactjs><material-ui>"
"53960187","53959451","2442526","<java><bounded-wildcard><unbounded-wildcard>"
"53960371","53959559","1794497","<python><clips><clipspy>"
"53960404","53954603","9423231","<css><angular><angular-material><angular-material-table>"
"53960538","53959676","1839439","<javascript><php><html><function>"
"53960585","53959621","3154636","<java><biginteger>"
"53960594","53919290","5053158","<python><tensorflow>"
"53960625","53959593","4016922","<tinymce><tinymce-4>"
"53960668","53954240","5140781","<google-maps><google-maps-api-3><google-api>"
"53960805","53959545","5138909","<windows-10><windows-installer><llvm>"
"53960823","53944413","7281628","<javascript><typescript><react-native><ecmascript-6><jsx>"
"53960885","53887930","7758110","<java><validation><spring-boot><spring-webflux><reactive>"
"53960955","53959754","2402272","<c><clang>"
"53961135","53954687","10784378","<node.js><puppeteer>"
"53961230","53959489","6530970","<r><matrix><rounding>"
"53961303","53959573","1175029","<snmp><net-snmp><pysnmp><snmp4j><snmpd>"
"53961452","53895084","9812548","<cryptography><hyperledger><blockchain><ethereum><hyperledger-sawtooth>"
"53961670","53959715","6770384","<bash><shell>"
"53961674","53949751","7949456","<css><reactjs><vega>"
"53961957","53959477","548225","<php><laravel><amazon-web-services><.htaccess><server>"
"53962361","53944658","451492","<typescript>"
"53962379","53959585","5764220","<postman>"
"53962665","53959866","7475225","<python><matplotlib><tkinter>"
"53962836","53959435","3901216","<python><scipy><distribution><cdf>"
"53963152","53954773","10730599","<postgresql>"
"53963202","53954657","743464","<javascript>"
"53963211","53959759","870122","<java><jsf><listener><cdi>"
"53963316","53955113","10107217","<google-cloud-platform><firewall><vpc>"
"53963413","53959579","1831987","<java><javafx><logic><javafx-11>"
"53963473","53954457","2471524","<xml><go><encoding>"
"53963748","53963732","2097240","<keras><recurrent-neural-network><rnn><keras-layer>"
"53963759","53963720","440558","<c++><matrix><rvalue-reference><move-constructor><nullptr>"
"53959610","53958926","133374","<electron>"
"53959627","53958967","204883","<c><multithreading><timer><signals>"
"53959641","53959315","2157510","<php><arrays><json><double>"
"53959758","53959136","10724158","<sql><database><vba><ms-access><insert>"
"53959782","53815012","1570893","<java><eclipse><liferay><liferay-theme><liferay-ide>"
"53959789","53958927","6622587","<python><pyqt><pyqt5><qtimer>"
"53959822","53959266","147356","<ansible><ansible-inventory>"
"53959856","53941249","1180620","<algorithm><compression><matching><prediction>"
"53959979","53881531","304751","<asp.net><asp.net-core><.net-core><dotnet-httpclient><httpclientfactory>"
"53960135","53958869","1556820","<sql><hive><hiveql>"
"53960146","53959306","6779307","<python><discord.py>"
"53960259","53948254","5950751","<apache-kafka><apache-kafka-streams>"
"53960572","53935202","1077309","<html><css><angular><ionic-framework><ionic3>"
"53960636","53959258","5189598","<python><pandas><dataframe><cell>"
"53960774","53959037","1397946","<python><python-3.x><pandas><numpy>"
"53960795","53948303","937585","<marklogic>"
"53961070","53959276","5193830","<r><ggplot2>"
"53961195","53958901","7284356","<rest><http>"
"53961415","53959255","4480868","<css><flexbox>"
"53961585","53958945","1427161","<mysql><node.js><sequelize.js><sequelize-typescript>"
"53961751","53917032","712486","<shell><ubuntu><vagrant><yaml>"
"53961999","53952185","447894","<.net><.net-assembly><disassembly><cil>"
"53962070","53958824","4867531","<scikit-learn><keras>"
"53962314","53951933","894067","<javascript><node.js>"
"53962428","53959327","516548","<r><regex><gsub><stringr><stringi>"
"53962870","53826830","3069919","<yaml><snakeyaml>"
"53962950","53932377","9417583","<powershell><powershell-remoting>"
"53963192","53959109","991484","<android><qt>"
"53963207","53963206","1679224","<c#><json.net>"
"53963257","53963223","9624435","<javascript><boolean>"
"53963273","53916854","2683737","<mediawiki>"
"53963326","53963219","798171","<ios><swift><audio>"
"53963334","53963182","57695","<java><arrays><string><bytebuffer>"
"53963366","53963339","7964527","<python><pandas>"
"53963442","53963330","5239030","<ruby>"
"53963455","53963448","2387934","<css>"
"53963510","53959101","1395764","<informatica-powercenter>"
"53963522","53963491","3582996","<javascript><reactjs><unit-testing><enzyme>"
"53963523","53963456","9661424","<sql><sql-server><tsql><sql-server-2012>"
"53963526","53963428","965834","<php><arrays><sorting>"
"53963541","53963189","8031815","<ruby-on-rails>"
"53963547","53959031","6395627","<javafx><bar-chart>"
"53963549","53963300","5761558","<java><interface><composition>"
"53963550","53963520","9959152","<java><asynchronous><exception><throwable>"
"53963560","53963480","10664446","<spring><spring-boot><aop><pointcut>"
"53963599","53963451","2346420","<javascript><ecmascript-6><gulp>"
"53963604","53963527","894067","<javascript><async-await><es6-promise>"
"53963615","53963598","3732271","<r><data-wrangling>"
"53963649","53963602","2387934","<laravel><whoops>"
"53963665","53963556","1647604","<angular><typescript>"
"53963666","53963499","40521","<asp.net-mvc>"
"53963667","53963393","10698428","<html><responsive-design><viewport>"
"53963668","53963517","180286","<f#>"
"53963681","53963659","894067","<swift><uiviewcontroller><uinavigationcontroller><uistoryboard><uistoryboardsegue>"
"53963682","53963636","753237","<javascript><html><css>"
"53963687","53963466","5903851","<mysql><sql>"
"53963689","53963646","364696","<c++><null><keyword>"
"53963696","53963469","10553976","<python><multithreading><scikit-learn><multiprocessing>"
"53963714","53963355","3975309","<javascript><reactjs><jestjs><babeljs>"
"53963719","53963402","5726027","<ffmpeg><http-live-streaming>"
"53963724","53958899","4687355","<plsql>"
"53963742","53963587","734069","<c++><c++17>"
"53963747","53963536","3840683","<powershell><powershell-2.0><powershell-3.0><powershell-v6.0>"
"53963754","53963434","8228526","<swift><macos><cocoa><nswindow>"
"53963767","53963270","4570081","<android><kotlin>"
"53963801","53963642","341994","<ios><swift><animation><uiimageview>"
"53963839","53963627","4088472","<javascript><jquery><bootstrap-4><gulp-concat><font-awesome-5>"
"53963875","53963631","5459839","<node.js><promise><async-await>"
"53963878","53963369","3607273","<excel><vba><vb6>"
"53963896","53963383","6482561","<python><variables><ansible><jinja2>"
"53963908","53963715","10698428","<c#><json><object><serialization>"
"53963936","53963711","5338928","<c#><asp.net-mvc><razor>"
"53963967","53963521","1159478","<c#><c#-7.0>"
"53964060","53958961","1445507","<javascript><vue.js><casl>"
"53964067","53963285","4929531","<javascript><leaflet><leaflet-routing-machine>"
"53964118","53963407","2842324","<css><angular><typescript>"
"53964127","53963645","10325032","<reactjs><typescript><react-native><redux><reselect>"
"53963810","53963799","4932316","<python><list><list-comprehension>"
"53963818","53963778","789671","<python><string>"
"53963887","53963840","10844371","<perl><imapclient>"
"53963895","53963824","3874623","<javascript><dictionary><object>"
"53963905","53963859","4830196","<javascript><jquery><html><css>"
"53963906","53963892","9209546","<python><pandas>"
"53963909","53963854","125816","<ruby-on-rails><ruby><nomethoderror><ruby-on-rails-5.2>"
"53963959","53963901","6436191","<sql><postgresql>"
"53963966","53963866","6123017","<python><dictionary><nested>"
"53963978","53963822","7481331","<python><scope><pytest><fixtures>"
"53963980","53963928","4008056","<html><css><animation><css-animations>"
"53963986","53963965","2696165","<python><django><api>"
"53964004","53963970","5459839","<javascript><internet-explorer-11><ecmascript-5>"
"53964030","53959739","","<c++><qt><sendkeys>"
"53964038","53963983","3344829","<java><arraylist><java-8>"
"53964042","53964023","392025","<python><django><python-3.x>"
"53964058","53964008","1462770","<python><tensorflow><keras><neural-network><deep-learning>"
"53964075","53963929","1092820","<c#><unity3d>"
"53964095","53963899","8026947","<firebase><firebase-realtime-database><google-cloud-functions>"
"53964165","53964068","1447675","<javascript><closures><concatenation>"
"53964168","53963948","10835908","<javascript>"
"53964180","53964151","1073631","<sql><oracle>"
"53964216","53964152","6124411","<flask><routing>"
"53964221","53964183","10844493","<python>"
"53964237","53964084","4274008","<javascript><html><arrays><for-loop>"
"53964249","53964047","1702592","<parallel-processing><.net-core><task-parallel-library>"
"53964258","53964111","8219391","<python><pandas><dataframe>"
"53964296","53963918","425458","<python><numpy><array-broadcasting><numpy-ndarray>"
"53964304","53964214","8710265","<python><python-2.7><dictionary>"
"53964326","53963781","8471931","<r><machine-learning>"
"53964327","53903287","5179748","<python><matplotlib><histogram><curve-fitting><data-fitting>"
"53964352","53964039","9959152","<java><spring-boot><asynchronous>"
"53964359","53964032","3479456","<python><string><word>"
"53964364","53963826","5484067","<c#><asp.net><routing><entity>"
"53964367","53964125","341994","<ios><swift>"
"53964373","53964243","7847344","<reactjs><mongodb><express><mongoose><redux>"
"53964384","53964230","4687355","<sql><postgresql><datetime><timezone>"
"53964407","53964228","5209067","<javascript><node.js><promise><es6-promise>"
"53964408","53963888","1136211","<wpf><animation>"
"53964457","53964156","2712038","<python><apache-spark><scikit-learn><pyspark>"
"53964460","53963958","8802536","<django>"
"53964479","53964148","3601321","<c++>"
"53964486","53963876","3479267","<php><laravel><laravel-5.2><laravel-blade>"
"53964507","53963889","3880585","<materialize>"
"53964535","53964219","10826159","<button><keyboard><flutter><textfield><flutter-layout>"
"53964537","53964054","1491895","<python>"
"53964557","53964240","8194516","<php><laravel>"
"53964570","53964142","5508175","<android><react-native><react-navigation>"
"53964613","53964146","2915099","<php><mocking><phpunit>"
"53964656","53963917","5535245","<javascript><angularjs><ng-options><angularjs-1.6>"
"53964666","53964056","10738806","<html><css>"
"53964679","53964189","3184024","<r><highcharts><data-visualization><r-highcharter>"
"53964712","53964175","80002","<.net><nuget><.net-standard><.net-standard-2.0>"
"53964724","53963894","633183","<recursion><scheme><pseudocode><tail-recursion>"
"53964890","53959598","4495081","<java><google-app-engine><google-cloud-platform>"
"53964905","53964007","2681057","<python>"
"53965033","53963744","182660","<java><math>"
"53965257","53963731","10205629","<arrays><json><react-native><iterator><fetch>"
"53965297","53963972","8468264","<python><pandas><csv><dask>"
"53965512","53964062","674039","<python><python-3.x><import>"
"53965796","53880360","10530481","<sharepoint><botframework><lookup>"
"53965800","53954365","592477","<python><apache2><ubuntu-16.04>"
"53965957","53944370","7378174","<azure><azure-ad-b2c>"
"53965969","53959664","1695906","<amazon-s3><amazon-cloudfront><pre-signed-url>"
"53965980","53963768","6929003","<ios><swift><pinchzoom>"
"53966011","53947086","9828379","<java><android><firebase-cloud-messaging>"
"53966194","53963890","6942527","<python><batch-file><scheduled-tasks>"
"53966347","53955001","10799550","<java><transactions>"
"53966680","53964016","2967959","<laravel><datatables><yajra-datatable>"
"53966853","53846628","2156200","<azure-storage><azure-storage-blobs><asp.net-core-2.1><azure-storage-emulator>"
"53966945","53964070","5726027","<ffmpeg>"
"53967083","53964063","8876777","<django><django-templates><django-views>"
"53967089","53963764","6347629","<python><python-3.x><pandas><matplotlib><type-conversion>"
"53964155","53963183","9816518","<python-3.x><numpy><machine-learning><scikit-learn><sklearn-pandas>"
"53964193","53963399","1721437","<amazon-web-services><aws-lambda><aws-api-gateway>"
"53964289","53963699","717341","<python><node.js><string><spell-checking>"
"53964290","53963276","8778755","<python-3.x><opencv><machine-learning><computer-vision><simulation>"
"53964299","53963481","1028434","<c++><c++11><cmake><qt-creator>"
"53964312","53959121","5019386","<java><spring><spring-batch>"
"53964348","53963159","7964527","<r><group-by><dplyr>"
"53964390","53963534","1566221","<regex><lex>"
"53964406","53963460","362536","<input><html5-audio><audio-streaming>"
"53964441","53963537","6871135","<r><dataframe><ggplot2><time-series><errorbar>"
"53964476","53877400","9838891","<javascript><multidimensional-array><web-worker><transferable>"
"53964490","53963160","556617","<github><ssh><cocoapods>"
"53964578","53963364","8667430","<csv><batch-file>"
"53964581","53963357","8161670","<azure><microsoft-cognitive><azure-cognitive-services><face-api>"
"53964858","53963400","9886001","<powershell>"
"53964916","53958893","10844655","<matlab><textscan>"
"53964999","53963201","9014097","<java><jfreechart>"
