Id,ParentId,OwnerUserId,Tags
"53469115","53468548","875401","<javascript><html><redirect><url-redirection>"
"53469122","53438991","4804091","<java><websocket><listener><message><htmlunit>"
"53469128","53469001","8726146","<java><linked-list><stack><queue><computer-science>"
"53469169","53468607","3899240","<wordpress><amazon-web-services><amazon-ec2><amazon-rds>"
"53469177","53468959","1413395","<c++><std><cin><istream>"
"53469179","53468984","10702581","<java><generics><wildcard>"
"53469180","53468083","9874983","<angular>"
"53469192","53468988","6126603","<python><pandas><matplotlib><analysis>"
"53469293","53468558","7752296","<python><pandas><beautifulsoup>"
"53469466","53468966","875401","<javascript><timer><colors><countdown>"
"53469482","53469460","3620003","<python><python-3.x><dictionary>"
"53469497","53468606","2670892","<java><audio><wav><sample>"
"53469520","53469426","","<python><pandas><google-colaboratory>"
"53469522","53468888","7510657","<mongodb><mongodb-query>"
"53469580","53469006","7153928","<python><tkinter><syntax>"
"53469611","53469529","5820010","<ios><iphone><swift>"
"53469633","53469491","3953764","<c++11><hashmap><rcpp>"
"53469662","53469528","7384740","<python><apache-tika><tika-server>"
"53469686","53469414","4969313","<python><tkinter>"
"53469692","53469457","4001592","<python><combinatorics>"
"53469699","53469465","290394","<arrays><ruby><type-conversion>"
"53469737","53469489","2726773","<python><python-3.x><tkinter><chatterbot>"
"53469755","53468582","10699051","<octave>"
"53469783","53469473","9009158","<python><class><global-variables><instance><self>"
"53469837","53467609","2036825","<javascript><dom>"
"53469848","53451986","1714490","<java><ms-access><jdbc><ucanaccess><jackcess>"
"53470022","53469496","844416","<c#><math><line><bezier><curve>"
"53470038","53469498","4335854","<c#><entity-framework-core>"
"53470046","53469523","10277347","<sublimetext3><sublimetext2><sublimetext><sublime-text-plugin>"
"53470085","53469958","2696165","<python><django><django-models><django-rest-framework>"
"53470140","53468531","1336654","<c#><unit-testing><generics><casting>"
"53470146","53469972","9304296","<powershell>"
"53470176","53469996","354577","<python><django><django-rest-framework>"
"53470222","53470018","5024009","<r><tidyverse><purrr>"
"53470295","53469969","312896","<c#><algorithm><eigenvalue><eigenvector>"
"53470298","53469412","5045563","<javascript><canvas><fabricjs>"
"53470339","53468549","8297830","<node.js><reactjs><file-upload><upload>"
"53470340","53468573","1462770","<python><scikit-learn><nlp>"
"53470344","53469995","1405634","<dialogflow-es><actions-on-google>"
"53470402","53468918","1173513","<ios><swift><rx-swift><reactivex><rxtest>"
"53470405","53470000","571407","<angular><typescript>"
"53470466","53469428","559737","<operating-system>"
"53470539","53468976","1337604","<reactjs><material-ui>"
"53470649","53470042","6594017","<java><android><concurrentmodification><android-intentservice>"
"53470653","53469505","7153928","<python><tkinter><raspberry-pi3>"
"53470697","53468583","6152737","<python><eclipse><eclipse-plugin><robotframework>"
"53470716","53468931","7897395","<html><css><animation><svg>"
"53470763","53468513","4604881","<asp.net><asp.net-mvc><asp.net-mvc-4>"
"53470993","53455056","358328","<mysql><docker><sequelize.js>"
"53471006","53467655","2836621","<python><numpy><yuv>"
"53471008","53449048","850848","<inno-setup><code-signing><signing><signtool>"
"53471307","53467157","10533011","<java><regex>"
"53471400","53469990","8729005","<angular><angular5>"
"53471571","53468552","6900729","<html><request>"
"53471762","53471744","4281779","<jquery>"
"53471765","53471715","1333744","<javascript><reactjs><jsx>"
"53471800","53471776","4375327","<bash><shell>"
"53471815","53471770","104349","<python><list><loops>"
"53471817","53471719","4925616","<java><multidimensional-array><2d>"
"53471868","53471699","3063910","<r><operator-overloading>"
"53471877","53471801","3618854","<python><dictionary>"
"53471887","53471729","695364","<javascript>"
"53471931","53461918","2630078","<c#><asp.net-core><asp.net-core-2.1>"
"53471951","53470006","2382734","<database><functional-dependencies>"
"53501808","53383205","10316689","<apache-spark><pyspark><rdd>"
"53502050","53501510","7523979","<java><git><intellij-idea><commit>"
"53502117","53501535","2469308","<mysql><typo3><flux>"
"53502153","53501587","8726533","<javascript><html><angular><quill><ngx-quill>"
"53502567","53502531","8726146","<python><http>"
"53502591","53502495","2648811","<python>"
"53502605","53486723","10077925","<typescript><highcharts><angular2-highcharts>"
"53502704","53394740","8633299","<mqtt><parse-server><back4app>"
"53502717","53502521","2749717","<functional-programming><scheme>"
"53502732","53501497","1338","<xamarin><xamarin.forms>"
"53502752","53502499","3431869","<select><hive>"
"53502793","53501548","10300673","<android><android-layout><android-animation><navigation-drawer><android-transitions>"
"53502846","53502589","10643988","<python><list><extend>"
"53502852","53500412","5202563","<c#><entity-framework><linq><entity-framework-core><expression-trees>"
"53503031","53501541","1240763","<java><spring-kafka>"
"53503063","53502561","10052668","<.htaccess><redirect><typo3><typo3-7.6.x>"
"53503064","53502502","1887976","<git><visual-studio><github>"
"53503072","53501517","10556960","<ios><xctest><xcuitest>"
"53503101","53502555","10694594","<python><matplotlib><colorbar><color-palette>"
"53503115","53494843","9795720","<python><tkinter>"
"53503475","53492482","6498638","<r><shiny><shiny-reactivity><shinymodules>"
"53503581","53497100","3710314","<android><unit-testing><broadcastreceiver><intentservice>"
"53503672","53502524","6794086","<javascript><d3.js><nested>"
"53503762","53502557","1782792","<python><python-3.x><scikit-learn>"
"53504271","53481254","10376435","<discord.js>"
"53504442","53500455","5202563","<c#><entity-framework><linq><dynamic>"
"53504534","53445301","1098622","<charts><kendo-ui><kendo-ui-angular2><kendo-chart>"
"53504558","53497168","5858851","<pyspark><apache-spark-sql>"
"53504578","53422407","1695960","<cuda>"
"53504751","53487768","1809463","<java><spring><spring-boot><spring-bean>"
"53504826","53494820","174777","<amazon-web-services><amazon-ec2>"
"53505168","53501576","1162077","<nhibernate><lazy-loading>"
"53505445","53492495","8239061","<matlab><cell-array>"
"53505463","53500320","3730754","<php><wordpress><woocommerce><option><price>"
"53505632","53418522","5029318","<java><xsom>"
"53506159","53487752","10704507","<unity3d>"
"53506200","53454647","7337102","<java><jakarta-ee><sap><saprfc>"
"53506447","53506391","1353011","<javascript><ajax><forms><xmlhttprequest>"
"53506551","53506440","3483203","<python>"
"53506575","53506415","442451","<oracle>"
"53506666","53506374","1705598","<string><go><rune>"
"53506906","53506905","3600238","<wordpress><header><twentyseventeen>"
"53506943","53492768","10118270","<javascript><html><css><openlayers>"
"53506954","53506393","209103","<javascript><firebase><google-apps-script><firebase-dynamic-links>"
"53506975","53506929","953482","<python><http>"
"53506983","53506485","991484","<android><qt><openssl>"
"53506985","53506941","6067741","<json><azure><templates>"
"53506992","53506403","1583522","<php><mysql><laravel>"
"53507001","53506940","6382928","<typescript>"
"53507166","53507103","8146556","<python><oop><datetime><types>"
"53507176","53507079","1541563","<javascript><for-loop>"
"53507193","53507101","5820010","<swift><tableview><uiswipegesturerecognizer>"
"53507234","53507157","2622292","<angular><google-chrome-devtools>"
"53507268","53506931","236339","<html><css><hover>"
"53507306","53491108","3262365","<java><hibernate><jpa><oracle10g><hibernate-mapping>"
"53507313","53507015","1807667","<csh><tcsh>"
"53507347","53507153","7038009","<javascript><reactjs><authentication><ecmascript-6><superagent>"
"53507466","53507023","9073420","<asp.net><c#-4.0>"
"53507508","53507119","6529837","<jquery><html><css><sass>"
"53507518","53507020","2623736","<reactjs><react-native><expo>"
"53507534","53506951","7793122","<sapui5><hana><sap-cloud-platform>"
"53507559","53480575","4882032","<hash><f#><record><hashcode>"
"53507567","53506923","8632088","<php><cookies>"
"53507570","53507538","2308683","<python><python-3.x><csv>"
"53507579","53507492","1542723","<git><tortoisegit>"
"53507599","53507168","2328242","<android><json>"
"53507643","53507172","1715579","<c#><json><json.net>"
"53507679","53507529","8620333","<html><css><overlay><spotlight>"
"53507693","53507097","4466962","<python><arrays><numpy>"
"53507704","53507551","15168","<c><gcc><clang>"
"53507799","53507465","114421","<c++><multithreading><parallel-processing>"
"53507876","53507059","5577765","<javascript><python><node.js><opengl><webgl>"
"53507886","53507503","8811778","<excel><vba>"
"53507894","53507558","10311733","<html><css>"
"53507901","53507474","1384297","<java><spring><spring-boot><spring-boot-actuator><health-monitoring>"
"53482097","53421899","1091731","<apache><maven><nexus>"
"53482161","53481628","2531132","<amazon-web-services><amazon-s3><aws-lambda><serverless><aws-serverless>"
"53482205","53442041","275973","<jenkins>"
"53482225","53482130","1000827","<sql><sql-server><tsql>"
"53482227","53482195","3832970","<java><regex>"
"53482287","53480097","3073313","<ruby-on-rails><model><readonly><readonly-attribute>"
"53482297","53482213","2901002","<python><pandas><list>"
"53482300","53482218","1936024","<python><snmp><easysnmp>"
"53482306","53481664","1175966","<jquery><ajax>"
"53482310","53482211","10543258","<java><list><button><javafx><observable>"
"53482362","53481636","5470596","<c++><gcc-extensions>"
"53482423","53482188","310726","<angular><rxjs><pipe><observable>"
"53482439","53461046","7958995","<cloud><google-speech-api><google-cloud-speech>"
"53482502","53468292","360060","<mysql><node.js><knex.js>"
"53482508","53481593","732221","<webview><uwp>"
"53482599","53478669","1202807","<powershell><active-directory>"
"53482625","53480090","6578080","<sql-server><laravel><laravel-5><sqlsrv>"
"53482718","53472481","4047472","<docker><gitlab><gitlab-ci><gitlab-ci-runner>"
"53482816","53482107","1410664","<sql><oracle><join><oracle11g>"
"53482823","53482214","9665523","<r><dataframe><missing-data>"
"53482828","53479444","3975177","<c><char><printf><unsigned><negation>"
"53482865","53480087","1690193","<excel><office365><powerbi><analytics><reporting>"
"53482897","53481654","8526141","<html><css><windows><firefox><outline>"
"53482938","53482238","2684539","<c++><c++11><templates><variadic-templates><template-meta-programming>"
"53482943","53482182","916000","<laravel><eloquent>"
"53482944","53470284","3374996","<python><scikit-learn><gridsearchcv>"
"53483099","53483022","5820010","<ios><swift><segue>"
"53483152","53483041","732221","<c#>"
"53483166","53478761","3223756","<python><google-cloud-storage><google-cloud-dataflow><apache-beam><shapefile>"
"53483186","53483141","3620003","<python><boolean>"
"53483190","53483049","4242086","<git><permissions><branch><file-permissions><git-reset>"
"53483213","53483124","5470596","<c++><templates><c++17><template-argument-deduction>"
"53483221","53483055","548225","<java><regex>"
"53483261","53483147","1905015","<java><interface><downcast>"
"53483293","53483146","440558","<c++><cmake><header-files>"
"53483299","53483144","10154951","<node.js><angular><asynchronous><angular-promise>"
"53483308","53480894","6845244","<javascript><java><express><post><header>"
"53483326","53481682","3962914","<r><loops>"
"53483396","53481589","6361531","<python><networkx><colormap>"
"53483402","53481559","8290055","<java><junit><junit5><serenity-bdd><junit-jupiter>"
"53483427","53483137","134204","<powerbi><powerbi-desktop>"
"53483456","53441944","2541695","<c#><selenium><ranorex>"
"53483494","53481625","504554","<node.js><json><node-red>"
"53483547","53483153","3009130","<python><tensorflow><tensor>"
"53483597","53429499","7271732","<html><css><bootstrap-4><navbar><hamburger-menu>"
"53483688","53483098","8290634","<db2><db2-luw>"
"53483706","53478762","1298461","<maven><spock><junit5>"
"53483863","53483025","5746074","<vue.js><file-upload><axios><form-data>"
"53483948","53408192","317266","<rest><api><rundeck>"
"53483989","53481647","209103","<javascript><html><json><firebase><firebase-realtime-database>"
"53484008","53475685","2298444","<java><oracle-adf>"
"53484020","53481685","666221","<dart><flutter>"
"53484103","53483112","9255257","<xamarin><xamarin.forms><google-signin><google-authentication><google-login>"
"53484151","53484122","217408","<dart><flutter>"
"53484214","53484135","3832970","<regex>"
"53484228","53447479","6847070","<node.js><xml><xml-parsing><body-parser><xml2js>"
"53484229","53484110","4091337","<javascript><jquery><html>"
"53484238","53444699","2756547","<spring-integration><spring-integration-dsl>"
"53484244","53484088","9226213","<angular><null><angular-material><angular-reactive-forms>"
"53484249","53480049","3745908","<java><javafx>"
"53484254","53484170","126769","<python-3.x><while-loop>"
"53484289","53484130","3309790","<c++><templates><typetraits>"
"53484316","53479471","1278553","<sql><postgresql><database-trigger>"
"53484374","53484219","184883","<node.js><jestjs>"
"53484388","53484225","6870228","<javascript><json><multidimensional-array>"
