Id,ParentId,OwnerUserId,Tags
"52756271","52752277","4116955","<postgresql><passwords><pgadmin>"
"52756337","52714858","1077279","<c#><filehelpers>"
"52756348","52724322","649952","<sql-server><csv><bulkinsert><sql-server-2017>"
"52756483","52638741","1096567","<spring-boot><junit><kotlin>"
"52756558","52756488","3962914","<r><string><tidyverse>"
"52756566","52756435","1057485","<git><pull-request>"
"52756570","52756461","3219613","<excel><vba>"
"52756607","52756515","7390738","<r><if-statement><conditional-statements><apply>"
"52756662","52756499","6451573","<python><python-3.x><list><grouping><ordereddict>"
"52756687","52756529","909655","<ios><pki>"
"52756688","52756539","5866580","<shell><unix><awk><sed><scripting>"
"52756710","52755404","2624489","<javascript><angularjs><autocomplete>"
"52756733","52756492","867945","<javascript><regex>"
"52756734","52756489","10472503","<jquery><datatables>"
"52756796","52756440","1863229","<sql><amazon-athena><presto>"
"52756899","52755369","1426227","<json><encryption><jwt><jwe><jose>"
"52757103","52754319","4409113","<android><android-studio><kotlin><android-gradle-plugin><project>"
"52727921","52727404","1153938","<parsing><go><binary>"
"52727970","52715916","5572523","<python><numpy>"
"52728150","52727418","6257435","<ios><swift><uitableview>"
"52728207","52727332","8980073","<python><tkinter><listbox>"
"52728242","52727403","2009211","<php><symfony><authentication><symfony4>"
"52728310","52718004","777265","<cordova><plugins><kotlin><ionic3>"
"52728484","52727442","3731501","<reactjs>"
"52728568","52723347","10480539","<sas>"
"52728690","52672017","2597471","<c#><hbase><azure-hdinsight><hbase-shell>"
"52728907","52728859","14104","<javascript>"
"52728954","52728944","67579","<python><arrays><type-conversion><tuples>"
"52729015","52728916","5260024","<javascript>"
"52729025","52728945","1288","<java><for-loop><do-while><counting>"
"52729036","52728913","4593267","<c><file><scanf><stdio>"
"52729064","52728992","52738","<matlab>"
"52729065","52728891","5820010","<ios><swift><uikit><tableview><snapkit>"
"52729098","52728947","19165","<vue.js>"
"52729107","52728982","9754169","<python-3.x>"
"52729119","52728932","1581034","<java><android>"
"52729153","52697927","3570009","<onedrive>"
"52729184","52721519","10480519","<html><embed>"
"52729200","52728868","5260024","<javascript><typescript>"
"52729210","52728942","7432958","<javascript><jquery>"
"52729233","52728952","5241642","<c++><logging><time><timestamp><chrono>"
"52729251","52728876","324364","<r>"
"52729269","52728856","2630078","<c#><asp.net-mvc><entity-framework><data-annotations>"
"52729306","52728948","10281681","<sql><oracle>"
"52729316","52727338","7705187","<angularjs><angularjs-material>"
"52729376","52728943","5249621","<scala><dependent-type>"
"52729444","52729012","4782169","<javascript><c#><jquery><razor>"
"52729453","52728870","5273921","<python-3.x><python-2.7>"
"52729608","52727395","10479939","<linux><bash><shell>"
"52729720","52720055","3041229","<spring-data-jpa>"
"52729784","52727358","2012725","<c++><arrays><sorting><sequence>"
"52729887","52728902","4192534","<javascript>"
"52730212","52723336","97197","<npm><sonarqube><sonarqube-scan>"
"52730379","52728887","1529441","<maven><spring-boot><vaadin10>"
"52730423","52730373","4338776","<javascript>"
"52730448","52730434","9515207","<javascript><arrays><loops><for-loop><javascript-objects>"
"52730505","52718188","7948972","<batch-file><random><location><text-files><edit>"
"52730517","52730397","9072753","<cmake>"
"52730520","52730501","1222578","<r><regex><gsub>"
"52730527","52730454","8526705","<reactjs><react-native><chai><enzyme>"
"52730555","52730499","89482","<r><dataframe><lubridate>"
"52730559","52730539","989875","<java><jframe><jbutton><jlabel>"
"52730579","52730484","3095084","<php><laravel><laravel-5>"
"52730592","52730383","1855677","<r><list><dataframe><nested-lists>"
"52730646","52730458","2337839","<angularjs><ionic-framework>"
"52730673","52730562","786542","<r><dplyr><purrr>"
"52730687","52730511","2917277","<javascript><angular><azure-active-directory><microsoft-graph-api><msal>"
"52730700","52730504","786542","<r><ggplot2>"
"52730710","52730420","1306784","<sql-server><xml><sql-server-2012>"
"52730714","52730675","9209546","<python><pandas><function><group-by><pandas-groupby>"
"52730721","52730570","3713719","<python><python-3.x>"
"52730732","52730477","9048690","<java><linked-list>"
"52730736","52730421","5501929","<matlab><duplicates><pythagorean>"
"52730770","52730728","3713719","<python><python-3.x><class>"
"52730776","52730526","2411802","<python><pandas>"
"52730813","52730498","9731189","<c#><object><initialization>"
"52730852","52730766","1222578","<r><lm><lme4><nlme>"
"52730857","52730741","7907591","<xamarin.forms>"
"52730865","52730768","5496177","<android><broadcastreceiver><android-8.0-oreo>"
"52730901","52728918","4081336","<runtime><time-complexity><big-o>"
"52730910","52730475","5108826","<laravel><stripe-payments><laravel-5.7>"
"52730948","52669880","7644371","<python><google-app-engine><google-cloud-datastore>"
"52730966","52730493","9653486","<javascript><ios><autocomplete><shortcut><queryselectall>"
"52730981","52727396","7907591","<ios><xamarin.forms>"
"52730987","52730573","3418066","<objective-c>"
"52731014","52710145","2199136","<ios><swift><xcode><annotations><mapkit>"
"52731025","52730470","8810532","<vb.net><visual-studio-2017>"
"52731070","52730747","19750","<google-chrome>"
"52731075","52727337","143475","<karate>"
"52731103","52730459","4744514","<java><android><sqlite>"
"52731142","52703122","8202625","<c#><excel><epplus><epplus-4>"
"52731166","52730453","9780968","<bash><macos><vim><bash-completion>"
"52731176","52730393","2989261","<kubernetes><artifactory><kubernetes-helm><spinnaker>"
"52731187","52730551","7451787","<php>"
"52731233","52730752","3251351","<apache-spark><dataframe><pyspark><partitioning>"
"52731283","52728981","5495304","<python><tensorflow><anaconda><jupyter-notebook>"
"52753394","52751825","6856421","<javascript><html><angularjs>"
"52753493","52753174","8192960","<swift><xcode><api><alamofire><decodable>"
"52753543","52753195","6579295","<powershell>"
"52753572","52744907","7460777","<c#><visual-studio><nuget><nuspec>"
"52753573","52753256","599528","<sql><oracle><greatest-n-per-group>"
"52753596","52745980","1060423","<nativescript>"
"52753624","52753219","8163791","<c#>"
"52753727","52751830","4209542","<vba><filter><runtime-error><pivot-table>"
"52753782","52751799","5820814","<python><pandas><dataframe><datetime><group-by>"
"52753855","52753177","7377614","<git><github>"
"52753906","52753197","2070955","<json><string><type-conversion><ballerina>"
"52753993","52753221","155819","<node.js><npm><semantic-versioning>"
"52754046","52753741","3584765","<python><python-3.x>"
"52754086","52753757","4044951","<c#><sql><type-conversion><int>"
"52754104","52750680","7662670","<scala><collections><scala-collections>"
"52754171","52753190","6895166","<java><arrays><json><api><csv>"
"52754281","52753739","317951","<javascript><arrays><rxjs>"
"52754295","52744994","8276509","<angularjs><angularjs-directive><angularjs-scope>"
"52754353","52605267","437242","<android><testing><automated-tests>"
"52754357","52743872","3909896","<python><pygame><boundary>"
"52754531","52753236","2670892","<swt><eclipse-rcp><rcp><e4>"
"52754558","52753733","817643","<c++><templates><friend><sfinae><friend-function>"
"52754602","52743918","10220629","<jquery><ajax><razor><model-view-controller>"
"52754711","52726810","8260420","<node.js><express><keystonejs>"
"52754882","52663136","10461004","<php><facebook><facebook-graph-api>"
"52754897","52753764","3564455","<java><for-loop><multidimensional-array>"
"52755119","52741169","9428671","<node.js><sql-server><lambda><buffer><table-valued-parameters>"
"52755231","52752182","2678467","<powershell>"
"52755390","52753754","459","<airflow>"
"52755515","52752166","10368659","<javascript><jquery><html><css><jquery-scrollify>"
"52755517","52731546","8995639","<python><python-3.x><pandas><google-bigquery>"
"52755629","52752264","525445","<html><forms>"
"52755836","52642917","5650328","<javascript><jquery><fullcalendar>"
"52755891","52706220","228732","<azure><powershell><dsc><azure-automation>"
"52756005","52755780","4604579","<json><api><elasticsearch><insert>"
"52756109","52709493","3788115","<vue.js><vuejs2><vue-component><vuex>"
"52756154","52752740","8198946","<java><azure>"
"52756290","52753208","10316417","<java><android><json><sharedpreferences><android-spinner>"
"52756330","52697182","8707287","<regression><gradient><logistic-regression><softmax>"
"52756386","52748983","3523298","<ios><firebase><dart><flutter><firebase-cloud-messaging>"
"52756449","52756296","916568","<python><design-patterns>"
"52756547","52755810","6663184","<java><android><notifications>"
"52756705","52731718","7267991","<c++><hyperlink>"
"52756737","52750635","961631","<javascript><html><css>"
"52756919","52743320","66686","<java><spring-data-jpa><jpql><nativequery>"
"52757030","52680531","8830034","<tuples><ocaml><fold>"
"52757050","52753241","2309928","<css><flexbox>"
"52757146","52736441","6097543","<itext><embedded-fonts><pdfa><html-pdf>"
"52757378","52757355","6808583","<sql><postgresql>"
"52757380","52752259","2408867","<reference><rust><closures><lifetime><mutable>"
"52757409","52757338","157247","<javascript><typeerror><fetch-api>"
"52757546","52755785","5774854","<swift><default-arguments>"
"52757698","52757368","4922375","<java><spring-mvc><spring-security><authorization>"
"52757769","52757323","6698642","<android><google-signin><google-authentication>"
"52757787","52757408","10384685","<plsql><oracle11g>"
"52757818","52757325","6241235","<excel><vba>"
"52757874","52757376","2522718","<react-native>"
"52757889","52757403","4165552","<python><django><logging>"
"52757930","52757309","10448478","<javascript><html><css><svg><electron>"
"52757963","52743893","9898643","<powershell><active-directory>"
"52758012","52757343","1136211","<c#><wpf>"
"52758254","52758191","9194223","<android><android-fragments><android-asynctask>"
"52758293","52758199","7666442","<java><android><string><android-studio>"
"52758307","52736438","9556916","<c#><python>"
"52758375","52758273","1144035","<sql><sql-server>"
"52758376","52758268","5909412","<android-studio>"
"52758379","52758231","8446","<c#>"
"52758383","52758200","44615","<android><audio>"
"52758391","52758229","5127363","<java><android><splash-screen>"
"52758514","52758275","4657699","<javascript>"
"52758636","52758218","4885214","<python><pandas><numpy><dataframe>"
"52758638","52757357","3802507","<docker>"
"52758783","52758196","2483313","<ruby-on-rails><ruby>"
"52758847","52758799","3234959","<haskell>"
"52758925","52758770","8440486","<javascript><c#><jquery><html><asp.net>"
"52729170","52729059","155819","<reactjs>"
"52729215","52729056","4758255","<android><sqlite><android-sqlite>"
"52729235","52729079","9002718","<angular><angular5><angular6>"
"52729362","52729175","3041229","<java><spring><hibernate><spring-boot>"
"52729485","52729066","86072","<git><git-merge><pull-request>"
"52729635","52710299","3806017","<shopify>"
"52729673","52729037","8915831","<c#><razor><asp.net-core-2.0>"
"52729728","52710360","255376","<ember.js><integration-testing>"
"52729754","52729041","3418066","<c#><ios><xamarin><nsuserdefaults>"
"52729756","52727530","5050710","<php><api><curl>"
"52729833","52588945","5435674","<angular><primeng>"
"52730010","52723958","4468617","<reactjs><typescript>"
"52730088","52727551","7859515","<machine-learning><vector><similarity><recommender-systems>"
"52730288","52729132","987339","<java><xml><xml-parsing>"
"52730601","52703688","4513940","<java><rhapsody>"
"52730604","52729102","236574","<python><django><debugging><visual-studio-code>"
"52730716","52730617","5442308","<javascript><reactjs><react-native><ecmascript-6><jsx>"
"52730848","52729091","256196","<java-8><java-stream><flatten>"
"52730854","52730656","9051006","<java><macos><terminal><arguments><applescript>"
"52730912","52712122","10292170","<regex><nfa>"
"52731319","52670973","5007855","<ios><objective-c>"
"52731525","52729096","10384340","<java><string><casting><binary><byte>"
"52732027","52688378","3843109","<random><keystonejs>"
"52732269","52722026","10205387","<amazon-web-services><amazon-iam>"
"52732459","52696511","1141611","<javascript><reactjs><styled-components>"
"52732496","52732448","9515207","<python><regex>"
"52732520","52732473","5291015","<bash><shell><jq>"
"52732534","52732450","5106574","<java><android>"
"52732539","52732453","10330944","<javascript><css><sass>"
"52732569","52732443","2884059","<c#><database><asp.net-core-mvc><many-to-many><entity-framework-core>"
"52732642","52732583","10330490","<javascript><javascript-objects>"
"52732648","52732515","10285680","<javascript><html><svg>"
"52732655","52732445","4044951","<c#><goto>"
"52732674","52732555","10330944","<javascript><jquery><html><validation>"
"52732717","52732562","3279156","<flutter>"
"52732763","52732452","6903497","<javascript><reactjs><events><dom-events>"
"52732850","52679493","10042055","<xamarin><xamarin.forms><carousel><mobile-development><tabbedpage>"
"52732856","52732611","8757883","<html><css>"
"52732937","52729090","85421","<java>"
"52732976","52732420","5196394","<node.js><reactjs><express>"
