Id,ParentId,OwnerUserId,Tags
"51007148","51005809","8329042","<python-3.x><selenium><web-scraping>"
"51007200","50910169","6541007","<swift><generics><swift-protocols>"
"51007218","51005876","9661424","<sql><postgresql>"
"51007408","50983560","8660880","<java><android><notifications><broadcastreceiver><alarmmanager>"
"51007646","51007600","9140740","<javascript><html><css><twitter-bootstrap>"
"51007668","51007657","3001736","<javascript><jquery><html>"
"51007669","51007626","153723","<php>"
"51007678","51005836","7059945","<html><css><styling>"
"51007688","51007636","157247","<javascript>"
"51007714","51007617","1461499","<cassandra><cqlsh><clustering-key>"
"51007723","51007634","2709342","<reactjs><bootstrap-4>"
"51007070","51007008","62288","<flask><flask-sqlalchemy><typeerror>"
"51007079","51006920","7461381","<javascript>"
"51007135","51006844","4353874","<python><arrays><json><iteration>"
"51007191","51003931","1541186","<java><compiler-errors><runtime-error>"
"51007213","51007047","2570054","<php>"
"51007261","51007057","9981075","<excel><vba>"
"51007443","51006956","8255744","<arrays><ruby><multidimensional-array><yield><median>"
"51007444","51006890","34092","<c#><unit-testing>"
"51007675","51004100","1746118","<java><java-9><jta><java-module>"
"51007695","51006818","9962955","<python><python-2.7><visual-studio><ironpython><python-module>"
"51007777","50999577","5400597","<python><django><html-table><boolean>"
"51007823","51007063","7024599","<android><android-volley>"
"51008088","51006899","1900722","<matlab><sorting><compare>"
"51008099","51006859","1302888","<dm-script>"
"51008146","51004054","2287576","<mfc>"
"51008211","51004034","4565015","<react-native>"
"51008469","51007015","9984006","<java><android><object-detection><motionevent>"
"51008478","50982203","1925257","<python><websocket><tornado>"
"51008802","51006861","8966405","<php>"
"51008833","51008792","6022656","<c++><c++14><c++17><template-argument-deduction><template-templates>"
"51008873","51008812","2497492","<java>"
"51008879","50988422","1682405","<javascript><d3.js>"
"51008890","51008816","4390381","<android><activity-lifecycle>"
"51008949","51008774","8176478","<r><dataframe><tibble>"
"51009015","50979314","9975817","<xerces><dita-ot>"
"51009019","51008803","9764412","<laravel><vue.js><vue-router>"
"51009111","51008793","6530970","<r><dataframe>"
"51009121","51008840","6529212","<javascript><php><ajax><codeigniter>"
"51009350","51008818","3160747","<.htaccess><http-status-code-404>"
"51009356","50997848","997253","<numpy><tensorflow><keras><deep-learning><max-pooling>"
"51009365","51008855","190711","<java><android><abstract-class><pojo><android-room>"
"51009398","50986106","9509383","<ios><swift><arkit><occlusion>"
"51009521","51008841","3625215","<spring>"
"51009577","50991321","1352288","<javascript><google-chrome><google-chrome-extension><getusermedia>"
"51009621","51004092","767632","<c++><algorithm><binary-search>"
"51009750","51008845","170927","<package><common-lisp><quicklisp>"
"51009782","51006809","4632951","<python><oop><encapsulation>"
"51009799","50968187","777828","<c#><build><.net-4.0><dotnetnuke-7>"
"51009922","50999447","254346","<python><mysql><flask><orm><peewee>"
"51009988","50973569","9018283","<python><django><django-rest-framework>"
"51010342","50988396","3219654","<typo3><typo3-8.x>"
"51010452","51001640","7759766","<css><google-chrome><firefox><alignment><css-grid>"
"51010501","50949083","4242974","<apache-flink>"
"51010528","50999557","334569","<angularjs><templates><scaffolding><angularjs-templates>"
"51010661","51007069","877976","<android><rest><web>"
"51010709","51008881","2527905","<sql><sql-server>"
"51010710","51006913","1742932","<java><spring><spring-boot><tomcat><gatling>"
"51010734","50971862","4601149","<vba><excel><hyperlink>"
"51010914","51004071","4685471","<python-3.x><keras>"
"51011044","51008769","7120711","<spring><spring-boot>"
"51011140","51006960","2308683","<java><hadoop><mapreduce><hadoop2>"
"51011150","51008884","1025118","<java><hibernate><jpa><transactions><formula>"
"51011463","51011427","4152696","<python-3.x><import>"
"51011480","51011406","4043273","<c++><codeblocks>"
"51011495","51011390","2901002","<python><pandas><append>"
"51011509","51011470","2901002","<python><pandas>"
"51011516","50967266","5384908","<c++><opencv>"
"51011519","51011474","4492932","<python><nlp><nltk><counter><tf-idf>"
"51011543","50997849","373815","<android><security><facebook-graph-api><sha1><sha>"
"51011546","51011380","1870803","<scala><abstract-class>"
"51011549","51011382","2991525","<java><javafx><tableview>"
"51011560","51011525","4465208","<kotlin>"
"51011570","51011465","2723215","<python>"
"51011578","51011452","1144035","<sql><sql-server>"
"51011636","51011574","4465208","<kotlin>"
"51011647","51005343","2938526","<unity3d>"
"51011652","51011453","5044042","<json><swift>"
"51011655","51011540","104349","<django><python-3.x><manytomanyfield>"
"51011709","51011614","5250847","<javascript><three.js><buffer-geometry><objloader>"
"51011732","51011526","3947205","<angular><typescript>"
"51011736","51011572","404970","<c++><data-structures><binary-tree><binary-search-tree><binary-search>"
"51011757","51011601","487339","<python><math><random>"
"51011781","51006967","1764080","<android><androidx><mdc-components>"
"51011782","51011629","4733916","<php><oop><inheritance>"
"51011823","51011486","807126","<firebase><firebase-realtime-database><google-cloud-functions><firebase-cli>"
"51011847","51011577","18627","<apache-spark><cassandra><apache-spark-sql><spark-cassandra-connector>"
"50983282","50974200","18591","<gradle><dependencies><gradle-dependencies>"
"50983467","50961469","18627","<solr><cassandra><datastax><datastax-enterprise>"
"50983573","50931704","9865350","<android><function><variables><listener>"
"50983726","50983655","6451573","<python><python-3.x>"
"50983729","50983673","7003620","<python><selenium>"
"50983755","50983653","1467926","<java><fileoutputstream><zipinputstream>"
"50983836","50983748","","<react-native><react-navigation>"
"50983847","50983742","5108796","<javascript><electron><chromium>"
"50983861","50983719","267","<c#>"
"50983871","50981312","9667949","<python>"
"50983878","50983805","6565093","<java><spring-boot><post><resttemplate>"
"50983889","50983782","6060083","<python><pandas><numpy>"
"50983912","50983795","2930661","<php><arrays><json>"
"50983970","50983862","1427786","<c#><linq>"
"50983972","50983773","9209546","<python><arrays><list>"
"50984002","50983937","641249","<django><django-views><django-filter><django-tables2>"
"50984015","50983942","2717416","<python><pandas><pandas-groupby>"
"50984028","50983867","8054330","<angular>"
"50984058","50983928","266304","<sql><oracle>"
"50984061","50983676","8466523","<excel><powerquery>"
"50984064","50967209","9051027","<azure><process><calculated-columns><partition><azure-analysis-services>"
"50984084","50980999","1261525","<asp.net-mvc><angular6>"
"50984093","50983922","6565093","<java><spring><spring-boot><spring-cloud>"
"50984126","50971401","3146213","<odoo-8><odoo><odoo-9>"
"50984148","50983656","259769","<c#>"
"50984159","50909007","624547","<python><keras><conv-neural-network><loss-function><generative-adversarial-network>"
"50984213","50966068","1620475","<elasticsearch><jhipster>"
"50984237","50983845","9329651","<java><android><memory-leaks><architecture><mvp>"
"50984294","50983931","447489","<mysql><sql><foreign-keys>"
"50984348","50981084","1079254","<python><html><flask>"
"50984379","50983777","","<graph><stata>"
"50984419","50981173","2582272","<.net-core><system.io.compression><corert>"
"50984483","50983858","1346234","<php><mysql><sql>"
"50984516","50975389","9437711","<python><tensorflow><cross-entropy>"
"50984573","50979583","9097906","<sql><oracle><consolidation>"
"50984585","50913335","6651590","<java><sql-server><docker><docker-compose><docker-networking>"
"50984595","50925586","1089655","<azure><azure-webjobs><akka.net>"
"50984678","50983944","","<javascript><jquery><html><css>"
"50984727","50970619","8403882","<botframework><bots><azure-language-understanding>"
"50984741","50983794","17034","<c++><winapi><com><dynamic-memory-allocation>"
"50984858","50983658","1098851","<css><animation><math><transition><timing>"
"50984915","50983951","9097906","<sql><database><oracle><plsql>"
"50984933","50983707","2003986","<java><gradle><build>"
"50984974","50974189","6822876","<nginx><sinatra><unicorn>"
"50985348","50985300","125734","<c#><overriding>"
"50985382","50985323","9470067","<node.js>"
"50985408","50985391","4614807","<android><android-coordinatorlayout><floating-action-button>"
"50985457","50985294","2029983","<sql><sql-server><sql-server-2008>"
"50985492","50985259","180960","<django><django-models><django-rest-framework>"
"50985613","50985389","648737","<javascript><node.js><reactjs>"
"50985633","50981016","2992787","<excel><regression><curve-fitting><trendline>"
"50985666","50983754","893159","<c++><nonlinear-optimization><ceres-solver>"
"50985678","50981279","6029128","<e-commerce><demandware>"
"50985761","50983876","2666212","<qt><menu><qmenu><qtoolbutton>"
"50985806","50981149","315935","<jqgrid><contextmenu>"
"50985847","50985263","9815543","<javascript><symfony>"
"50986066","50967208","9776771","<c#><asp.net><asp.net-mvc>"
"50986161","50941988","770721","<bash><docker><exit><kill><kill-process>"
"50986257","50985342","2318281","<android><dart><flutter>"
"50986346","50985388","","<stata>"
"50986511","50983956","1144035","<sql><google-bigquery>"
"50986569","50985397","1269201","<amazon-web-services><dns><amazon-route53>"
"50986690","50985282","1538553","<java><mocking><junit4>"
"50986733","50942006","7366928","<python><k-means><nonetype>"
"50986852","50983868","1823332","<c++><inheritance><design-patterns>"
"50986903","50985362","113116","<json><swagger><aws-api-gateway>"
"50986996","50983967","1531124","<java><junit><mockito><powermock><powermockito>"
"50987063","50983949","862892","<sharepoint><sharepoint-2010><dynamics-crm><sharepoint-api>"
"50987152","50983702","6779307","<python><python-3.x><discord><discord.py>"
"50987193","50983738","4390381","<android><android-activity><android-lifecycle><android-viewmodel>"
"50987196","50985305","8534832","<unity3d><canvas><camera><rendering>"
"50987223","50970858","4815083","<scala><apache-flink><data-science>"
"50969452","50947587","2614364","<python><python-3.x><scrapy>"
"50969482","50967636","745574","<amazon-web-services><amazon-cloudwatch>"
"50969507","50969358","3521006","<r><dplyr>"
"50969521","50969351","1945651","<javascript>"
"50969617","50969387","4569045","<c#><sql><visual-studio>"
"50969619","50969415","","<javascript><polymer><polymer-2.x>"
"50969685","50967702","43848","<typescript>"
"50969708","50968717","3058609","<python><graph><adjacency-list>"
"50969756","50958702","654031","<c#><asp.net-core><razor-pages>"
"50970202","50965285","1427878","<php><laravel><facebook><facebook-graph-api><laravel-socialite>"
"50970214","50969317","8036514","<javascript>"
"50970232","50969364","667489","<sql><sas><where>"
"50970282","50968737","4641116","<c++><floating-point><arithmetic-expressions>"
"50970698","50969337","9902555","<powershell><office365><exchange-server>"
"50970734","50947527","3113217","<android><parsing><push-notification><titanium><payload>"
"50970770","50942251","5749062","<junit><bdd><jbehave><serenity-bdd>"
"50970809","50966349","9420305","<google-cloud-platform><google-cloud-storage><terraform><terraform-provider-gcp>"
"50971045","50969414","9305993","<javascript><html><css><ionic-framework>"
"50971077","50965592","","<php><laravel><laravel-5>"
"50971101","50971018","7296893","<ms-access>"
"50971193","50970807","122080","<heroku><heroku-cli>"
"50971360","50968698","5424988","<javascript><angular><pattern-matching>"
"50971380","50924637","6099651","<javascript><angular><typescript>"
"50971398","50970802","775806","<c++>"
"50971403","50966379","4319849","<c#><task><stack-overflow>"
"50971440","50971351","2134021","<php><mysql><mysqli>"
"50971471","50971369","1116230","<mysql><sql><mariadb><query-builder>"
"50971704","50971332","9209546","<python><pandas><dataframe><concat><pandas-groupby>"
"50971726","50965660","4684861","<python><pandas><nested-lists>"
"50971755","50971333","128063","<kubernetes><google-kubernetes-engine><kubernetes-statefulset>"
"50971790","50965728","2920686","<neo4j><cypher>"
"50971827","50971804","14122","<linux><bash><conditional><debian-based>"
"50971900","50971820","4906546","<angular><lodash>"
"50971905","50971834","4819449","<python><regex>"
"50971966","50971852","5529445","<sql>"
"50972037","50971354","4965549","<sas><pass-through>"
"50972069","50971816","2930661","<php><arrays><sorting><mysqli>"
"50972131","50970830","5535040","<javascript><jquery><html><css>"
"50972137","50971337","2564301","<python><regex><python-3.x>"
"50972333","50912817","5591671","<reactjs><react-native><react-navigation>"
"50972354","50958575","9953712","<facebook><api><facebook-graph-api><reverse-engineering>"
"50972373","50965713","8217702","<sybase><milliseconds><sybase-ase15>"
"50972376","50972326","5424988","<java><regex><replace>"
"50972424","50971825","7454144","<twitter-bootstrap><laravel><bootstrap-4>"
"50972441","50972286","3389737","<css>"
"50972498","50972299","5820010","<ios><swift><swift3>"
"50972508","50972298","9877341","<json><angular><typescript><local-storage><angular6>"
"50972539","50914672","3485361","<c#><uwp><windows-10-mobile>"
"50972556","50967718","526724","<c#><wpf><multithreading><timer><backgroundworker>"
