Id,ParentId,OwnerUserId,Tags
"51769412","51768503","2976878","<arrays><swift>"
"51769527","51699804","9908251","<google-app-engine><httprequest><google-appengine-node>"
"51769528","51709432","9880685","<ionic-framework>"
"51769612","51769428","519413","<jquery><css><html-table><css-selectors><jquery-selectors>"
"51769656","51762679","9231144","<google-app-engine><google-cloud-platform><google-compute-engine><google-kubernetes-engine><sre>"
"51769822","51762312","209103","<reactjs><timestamp><google-cloud-firestore>"
"51769885","51756562","5085250","<c++><cmake><cuda><include-path>"
"51770076","51729323","4351030","<r><docker><r-markdown>"
"51770090","51640469","6529236","<neo4j><graph-algorithm><triangle-count>"
"51770218","51770217","7402498","<visual-studio><azure-devops><source-control-explorer>"
"51770219","51767060","3824894","<php><postgresql><pdo>"
"51770355","51770229","8380272","<r><dataframe><dplyr><data.table>"
"51770371","51765672","3406693","<python><charts><bokeh>"
"51770379","51770250","5827005","<php><html><label>"
"51770404","51770244","1336174","<javascript><jquery><html><css>"
"51770469","51770246","3617886","<reactjs><validation>"
"51770530","51741158","9892073","<docker><kubernetes><containers><host><mount>"
"51770595","51755283","10199883","<javascript><jquery><html><css>"
"51770638","51767090","4900306","<javascript><here-api>"
"51770929","51678403","8386985","<wso2esb><opc-ua><wso2ei>"
"51770941","51770210","3154883","<java><spring><spring-boot>"
"51770976","51768465","8667430","<batch-file><for-loop><cmd>"
"51770977","51767796","7819587","<php><wordpress><woocommerce>"
"51770979","51770289","807126","<javascript><firebase><google-cloud-firestore>"
"51771019","51766168","62937","<javascript><redux><observable>"
"51771122","51717632","4408538","<r><combinations><permutation><montecarlo>"
"51771246","51762319","594235","<jquery><jquery-validate><jquery-select2>"
"51771329","51771273","320615","<elixir><ecto>"
"51771333","51770200","7268793","<c#><asp.net><entity-framework><linq><asp.net-mvc-4>"
"51771477","51771310","3840840","<sql><oracle>"
"51771504","51770237","6368134","<python><django>"
"51771540","51771182","6652016","<python><csv><file-handling>"
"51771608","51768396","1461008","<javascript><three.js>"
"51771699","51771293","6238977","<arrays><mongodb><aggregation-framework>"
"51771702","51770221","2976878","<swift>"
"51771705","51770248","6622587","<python><pyside><qtableview><qstandarditemmodel>"
"51771765","51771194","105518","<azure-active-directory><microsoft-graph-api>"
"51771906","51770276","1757464","<python><netcdf><python-xarray>"
"51771983","51771195","4175960","<go>"
"51772040","51771205","5026438","<html><css><keyframe>"
"51773829","51770331","1333874","<ssis><bids>"
"51773833","51773168","6933039","<python><python-3.x><python-imaging-library>"
"51773899","51773853","532312","<python><list><quote>"
"51773966","51772322","5291427","<go><buffalo>"
"51774013","51773919","9515207","<javascript><html><parsing>"
"51774024","51773882","7693190","<javascript><jquery><html><ajax>"
"51774071","51773920","1707091","<java>"
"51774150","51771450","850848","<ftp><winscp>"
"51774200","51773889","2391712","<r><dplyr>"
"51774207","51761428","1245509","<html><scala><html-table><scala.js><scalatags>"
"51774212","51772305","2596974","<android><nativescript>"
"51774222","51773857","8782268","<python><machine-learning><nlp><nltk><wordnet>"
"51774241","51773886","203130","<node.js><heroku>"
"51774354","51773955","10112486","<android-studio><exception>"
"51774440","51773877","5026438","<javascript><jquery><html><css>"
"51774486","51773125","253298","<go><struct>"
"51774492","51746692","676195","<dc.js><crossfilter>"
"51774744","51771331","10205239","<r><grid><gridextra>"
"51774824","51771369","1107772","<javascript><generics><jsdoc>"
"51774932","51773088","3434388","<python><python-2.7><ansible><ansible-container>"
"51775121","51773097","3617886","<reactjs><react-select><reactstrap>"
"51775216","51772214","385997","<service-worker><ipfs><websecurity>"
"51775245","51771463","1039244","<c#><html-agility-pack>"
"51775334","51749550","6022656","<c++><c++11><templates><variadic-templates><template-meta-programming>"
"51775366","51767371","152794","<java><jboss>"
"51775388","51775344","6499984","<javascript><jquery><contenteditable>"
"51775429","51775362","860099","<docker><laravel-5><php-7><mysql-8.0>"
"51775442","51775384","845034","<mysql>"
"51775500","51775397","2159528","<javascript><jquery><html>"
"51775561","51775338","9917694","<python><python-3.x><list>"
"51775573","51775433","1854907","<r>"
"51775763","51770338","9529733","<php><mysqli><raspberry-pi><debian><raspbian>"
"51775847","51775370","2185383","<airflow><airflow-scheduler>"
"51775922","51773106","3370913","<python><json>"
"51775924","51773066","454063","<python><pip><dependencies><python-packaging>"
"51775975","51768596","1649997","<c#><json><c#-4.0>"
"51775988","51775415","6293409","<javascript><node.js><firebase><promise><google-cloud-functions>"
"51776017","51768561","5644090","<javascript><typescript><import><visual-studio-code>"
"51776066","51775319","4668775","<php><reactjs><apache><webserver>"
"51776304","51773077","3668031","<umbraco>"
"51776471","51744105","6346554","<c#><uwp><splitview>"
"51776655","51775331","8407856","<python><django><heroku><django-models><django-views>"
"51776656","51775393","8276474","<excel><vba>"
"51776722","51768603","1269567","<julia><juliadb>"
"51776813","51776710","85931","<sql><stored-procedures>"
"51776831","51776747","1231925","<f#><record>"
"51776859","51776687","10205700","<java><android><android-layout><getter>"
"51776878","51773172","1579636","<macos><profiling><memory-profiling><dtrace>"
"51776908","51776696","6797302","<javascript><google-chrome-extension><selectedtext>"
"51776915","51776738","461597","<cmake>"
"51776933","51776707","992484","<java><swing><joptionpane>"
"51776942","51776742","6030817","<php>"
"51776969","51776758","3617886","<javascript><wordpress><reactjs>"
"51777030","51776735","2410655","<html><css><twitter-bootstrap><flexbox><bootstrap-4>"
"51777036","51776721","7669809","<r><geospatial><spatial><raster><levelplot>"
"51777165","51776693","355724","<java><android><multithreading>"
"51777289","51776776","752843","<c++><performance><storage>"
"51777350","51773158","5736633","<java><ajax><javafx><dropbox-api>"
"51777355","51777337","5432121","<r><ggplot2>"
"51777363","51777349","9515207","<javascript><function><web-applications><setinterval>"
"51777387","51777336","4739175","<javascript><jquery><html><css>"
"51777427","51776692","","<c><linux-device-driver>"
"51777445","51777411","3794812","<javascript><react-native><callback><lodash>"
"51777467","51777429","9209546","<python><pandas><dataframe>"
"51777483","51777375","1491895","<linux><grep>"
"51777490","51777361","7019709","<python><selenium><selenium-webdriver><web-scraping>"
"51777501","51777412","4797603","<firebase><firebase-realtime-database>"
"51777511","51775369","1751766","<html><css><flexbox><css-grid>"
"51777555","51777426","6194866","<html><css><bootstrap-4>"
"51777599","51777418","3794812","<reactjs><redux><rxjs><redux-observable>"
"51777606","51773161","8367626","<vb.net>"
"51777671","51777353","1144035","<sql><sql-server>"
"51777684","51777393","9515207","<javascript><ramda.js>"
"51777824","51777368","4633197","<html><css>"
"51777910","51777360","5563569","<amazon-web-services><amazon-dynamodb><aws-sdk><dynamodb-queries><table-index>"
"51777954","51777420","631187","<ruby-on-rails><nested-attributes><accepts-nested-attributes>"
"51762396","51761015","4079967","<mongodb><aggregation-framework>"
"51762456","51637199","9217760","<jquery><modal-dialog><bootstrap-4>"
"51762463","51761974","2520628","<javascript><node.js><ssl><tls1.2>"
"51762479","51761957","6059313","<ios><swift><xcode><swift3><swift4>"
"51762501","51624500","6950238","<android><android-animation><android-view>"
"51762504","51751223","236081","<python><ruby><pip><rubygems><package-managers>"
"51762562","51762378","2110759","<angular><typescript><angular-services>"
"51762643","51762342","1048425","<sql><sql-server>"
"51762866","51745936","9764407","<sql><asp.net-mvc><linq><asp.net-mvc-5.2>"
"51762995","51762348","3871827","<javascript><html><angularjs><input><xmlhttprequest>"
"51763157","51762347","8401076","<asp.net-core><asp.net-core-2.0><sqlconnection>"
"51763216","51763198","223386","<javascript><reactjs><react-native><ecmascript-6>"
"51763223","51763119","3395198","<android>"
"51763262","51763094","4788286","<c#><c#-4.0><c#-3.0><c#-2.0>"
"51763343","51763109","5305430","<java><android>"
"51763371","51762358","9197232","<php><api><null><mysqlnd>"
"51763454","51763096","10200996","<reactjs><passport.js><axios><express-session>"
"51763501","51763421","19068","<cors>"
"51763585","51763451","9379329","<angular><angular-material><angular6>"
"51763636","51762359","7976758","<python><pypi><sdist>"
"51763640","51763088","10201580","<python><pandas>"
"51763677","51729134","6408697","<java><graph><spring-data><arangodb>"
"51763755","51761261","4226702","<python><gtk3>"
"51763757","51763093","5289288","<spring><hibernate><spring-boot><spring-data-jpa>"
"51763762","51763627","3444923","<python><csv>"
"51763804","51763428","592958","<c#><rounding><precision>"
"51763818","51763193","9312892","<excel><vba><formulas><named-ranges>"
"51763909","51763095","6350299","<javascript><jquery><button><web>"
"51763961","51761230","4386427","<c><arrays><algorithm><storage><allocation>"
"51764025","51763467","4085460","<python><python-3.x>"
"51764055","51666935","2038709","<gstreamer>"
"51764089","51763717","8773597","<python><pandas><csv><character-encoding><pickle>"
"51764192","51761004","2683814","<java><mongodb><aggregation-framework>"
"51764247","51763664","8469864","<php><laravel><laravel-5>"
"51764391","51764347","223386","<javascript><html>"
"51764432","51764399","3798102","<scala><syntax>"
"51764474","51764381","6784869","<angular><bootstrap-4><angular-material2>"
"51764488","51750723","6057372","<ruby><excel>"
"51764491","51764395","1399505","<php>"
"51764494","51764354","7550472","<python><json>"
"51764613","51751234","4971043","<swift>"
"51764726","51763680","4430246","<ios><swift>"
"51764773","51662663","4557538","<ios><tags><uitextfield><swift4><uipickerview>"
"51764824","51764409","10049080","<python><if-statement><while-loop><try-except>"
"51764872","51748668","3749219","<android><progressive-web-apps><web-manifest>"
"51764882","51764805","6433023","<ios><swift><core-data><swift4>"
"51764900","51764732","7553525","<python><input><text-files><with-statement>"
"51764914","51764795","9593596","<c++>"
"51764930","51764731","10099800","<javascript><jquery><html><css>"
"51764972","51763204","1144035","<mysql><sql>"
"51765040","51764755","8464911","<ios><swift><events><touch>"
"51765055","51764775","2064981","<javascript><regex><serialization><deserialization>"
"51765059","51763458","1630171","<powershell><dynamic>"
"51765127","51763699","4444980","<oracle><plsql>"
"51765186","51744760","1918563","<linux><find><mv>"
"51765201","51765131","171318","<linux><awk><sed>"
"51765217","51730877","1006818","<schema.org><json-ld>"
"51765241","51754555","2274212","<javascript><typescript><webpack><phpstorm><phpstorm-2018.2>"
"51765245","51765124","1715255","<c#><list><datatable><datarow><datacolumn>"
"51765281","51760616","7919597","<python><python-3.x><dll><fortran><cffi>"
"51765305","51765141","1632189","<javascript><html>"
"51765321","51765119","7252182","<c#><wpf><datagrid>"
"51765334","51763621","2630078","<c#><asp.net-core><identityserver4><asp.net-core-identity>"
"51765341","51763618","3617886","<reactjs><service-worker><create-react-app>"
"51765388","51765142","4646738","<c#><asp.net><asynchronous><async-await><task-parallel-library>"
"51765449","51765138","2209666","<xml><xslt><transformation>"
"51765470","51763716","2747511","<coq>"
"51765474","51763416","9562996","<excel><vba><sorting>"
"51765477","51763616","3297291","<javascript><arrays><object>"
"51765633","51765121","7008044","<excel><vba><hyperlink><range><worksheet>"
"51765701","51764807","4117728","<c++><naming-conventions><naming><convention>"
"51765811","51765553","9278051","<android><performance>"
"51766045","51765621","115145","<android><android-architecture-components><android-viewmodel>"
"51766126","51765591","1275169","<c><string><scanf><dynamic-memory-allocation>"
"51763413","51748896","5397214","<docker><circleci-2.0>"
"51763423","51762960","7862279","<vba><excel>"
"51763431","51753500","6622587","<c++><qt><qt5><qtcharts><qchartview>"
"51763687","51741961","1793832","<piranha-cms>"
"51763737","51761850","134848","<docker><websphere-liberty><open-liberty>"
"51763922","51763894","19068","<javascript><html><function><console.log>"
"51763968","51758318","3719788","<reactjs><antd>"
"51763971","51763913","1794345","<c++><pointers>"
"51764016","51763941","9209546","<python><python-3.x><pandas><dataframe>"
"51764077","51763890","5986907","<python><string><class><object><printing>"
"51764090","51763900","67579","<mysql><django><django-models>"
"51764105","51736402","2521214","<opengl><3d><ray-picking>"
"51764167","51763926","143475","<karate>"
"51764210","51763977","1426227","<http><http-status-codes>"
"51764230","51740802","4390212","<java><spring><intellij-idea><frontend><webjars>"
"51764273","51763940","2376317","<html><css><bootstrap-4>"
