Id,ParentId,OwnerUserId,Tags
"50592405","50590414","8143158","<python><numpy><matplotlib><tensorflow><logistic-regression>"
"50592408","50591776","8634812","<php><sql-injection>"
"50592444","50591806","2903251","<mysql><sql><top-n>"
"50592461","50591829","9541423","<vue.js><vuejs2>"
"50592560","50592158","5026438","<css><google-chrome>"
"50592573","50591886","149428","<boto3><airflow><airflow-scheduler>"
"50592619","50591843","5561605","<html><css>"
"50592729","50592109","642070","<python><windows><python-2.7><character-encoding><character>"
"50592841","50592103","5402620","<c#><asp.net>"
"50592844","50592769","3483203","<python>"
"50592845","50591698","1674992","<dart><flutter>"
"50592854","50592747","8759952","<html><css><css-selectors><pseudo-class>"
"50592892","50591764","3412322","<javascript><jquery><json>"
"50592915","50592823","67579","<haskell><maybe>"
"50592917","50562373","4312466","<redux><react-redux><reselect>"
"50592982","50592757","3597276","<html><css><flexbox>"
"50592992","50536343","9753467","<javascript><gulp><browserify>"
"50592995","50592802","8011544","<javascript><github><github-pages><gatsby>"
"50593029","50592759","6790949","<php><html><arrays>"
"50593067","50592826","1569591","<laravel><notifications>"
"50593069","50591810","4237701","<python-2.7><amazon-ec2>"
"50593109","50592762","6361531","<python><python-3.x><pandas><pandas-groupby>"
"50593162","50505474","7644371","<google-app-engine><google-cloud-datastore>"
"50593168","50592790","8062104","<javascript><ecmascript-6>"
"50593185","50592789","1315419","<javascript><node.js><mongodb><mongoose>"
"50593192","50592782","4851590","<excel><vba>"
"50593208","50592779","7585064","<ios><swift>"
"50593332","50592801","9541423","<ruby-on-rails><ruby>"
"50593384","50591796","7369366","<polymorphism><ocaml><variant><gadt>"
"50593470","50590470","7020777","<wordpress><.htaccess><redirect><tags>"
"50593785","50562449","5886394","<javascript><node.js><jwt><okta>"
"50593856","50593833","5820010","<ios><json><swift><api>"
"50593887","50495905","3819725","<git><git-submodules>"
"50593895","50593827","2270475","<r><matrix><summarize>"
"50593908","50593872","9395740","<sql><sql-server><backup>"
"50593909","50588928","3546295","<forms><reactjs>"
"50593941","50436328","2733597","<r><r-haven>"
"50594028","50593882","9865234","<ios><xamarin><in-app-purchase><subscription><apple-id>"
"50594081","50591866","8816868","<ios><swift><text><position><arkit>"
"50594153","50592131","5205022","<scala><play-json>"
"50594213","50588090","8840085","<ios><swift><xcode><uitableview><uitextfield>"
"50596292","50556428","6103527","<php><css><html><tags>"
"50596303","50596143","3655191","<java><debugging><eclipse-rcp>"
"50596324","50596170","5775589","<android><ios><facebook><facebook-login><google-login>"
"50596327","50596174","8112776","<excel>"
"50596366","50596083","3459536","<c#>"
"50596825","50596084","1497533","<javascript><angularjs><owl-carousel>"
"50597077","50595325","4352772","<javascript><webrtc>"
"50597326","50595314","3125194","<c><macros><c-preprocessor><evaluation>"
"50597421","50597386","2930661","<javascript><arrays><object>"
"50597485","50579638","1137174","<mysql><mysql-workbench>"
"50597493","50597454","587285","<c#><multithreading><timer>"
"50597505","50597377","5775589","<android><android-studio>"
"50597527","50597378","5246885","<java><android><firebase><google-cloud-firestore>"
"50597534","50597469","3286661","<c++><loops>"
"50597555","50597398","9771397","<html><angularjs>"
"50597597","50592211","4736964","<wordpress><woocommerce>"
"50597602","50556438","79708","<pyspark>"
"50597603","50597452","2199600","<ruby><image><rubygems><carrierwave>"
"50597686","50583444","3074564","<batch-file><command-line-interface><winrar>"
"50597708","50584554","3840093","<react-native>"
"50597741","50597383","3070038","<reactjs><typescript><visual-studio-2017><asp.net-core-2.0>"
"50597914","50597384","3832970","<regex><c++11>"
"50598069","50597860","1044117","<python>"
"50598146","50597462","2867928","<python><xml><python-3.x>"
"50598199","50597901","8838148","<r><plot><ggplot2><bar-chart>"
"50598227","50545924","4657699","<javascript><reactjs><typescript>"
"50598275","50585649","5820440","<c><string><pointers><strcat>"
"50598388","50580779","2836621","<python><image><loops><python-imaging-library>"
"50598445","50597895","2495619","<for-loop><if-statement><vue.js>"
"50598576","50577197","7261524","<reactjs>"
"50598659","50597887","5967872","<c#><unity3d>"
"50598692","50571763","2846081","<android><angular><ionic-framework><geolocation><ionic3>"
"50598893","50596092","8240561","<r>"
"50598908","50585710","599164","<spring><postgresql><hibernate><jpa>"
"50598915","50598769","9827855","<javascript><node.js><vue.js><nuxt.js>"
"50598947","50561808","3387029","<salesforce-lightning>"
"50598960","50598852","6579116","<javascript><switch-statement><javascript-objects>"
"50599002","50598759","9140740","<html><css>"
"50599098","50586692","5114901","<javascript><testing><automated-tests><e2e-testing><testcafe>"
"50599154","50597446","6717178","<c++>"
"50599343","50598752","5432214","<python>"
"50599390","50599312","2901002","<python><excel><python-3.x><pandas><csv>"
"50599408","50599329","9609840","<c++><list><c++11><constructor><initialization>"
"50599582","50599320","9867599","<java><android>"
"50599604","50578435","9868891","<jmeter><jmeter-plugins>"
"50600088","50568822","6077613","<css><angular><typescript><import><less>"
"50600108","50600060","4390381","<android><long-integer>"
"50600114","50600025","423995","<visual-studio>"
"50600129","50599316","6376955","<hibernate>"
"50600201","50578467","6781575","<python><json>"
"50600344","50587762","4057559","<c++><visual-studio>"
"50600350","50449049","3425787","<xcode><firebase><linker-errors><firebase-mlkit><google-ios-vision>"
"50600412","50600052","1864029","<sql><oracle><oracle11g>"
"50600487","50597893","13447","<mysql><hibernate><liferay-6><liferay-service-builder>"
"50600494","50453131","9138830","<java><spring>"
"50600663","50600079","8283848","<django><python-3.x><api>"
"50601070","50600944","9209546","<python><dataframe>"
"50601071","50494446","3797358","<machine-learning><pyspark><pipeline><cross-validation><apache-spark-ml>"
"50601078","50600900","2225619","<javascript><jquery><html><icheck>"
"50601084","50600885","3149524","<mysql><join><max>"
"50601126","50601014","797882","<c#><nullable>"
"50601145","50600915","5324071","<php><slim><slim-3>"
"50601165","50600963","125734","<javascript><reactjs><typescript>"
"50601186","50597459","4128957","<odoo-10>"
"50601212","50600872","3714983","<java><apache-poi>"
"50601226","50600907","5928186","<javascript><reactjs><redux><react-redux>"
"50601272","50601002","2270475","<r><dplyr>"
"50601294","50598846","4604859","<c++><events><event-handling><rabbitmq><amqp>"
"50601307","50596089","85371","<c++><boost><compression><boost-iostreams>"
"50601453","50600969","5873901","<android><ios><fingerprinting>"
"50601510","50601019","7411713","<java><hibernate><spring-boot><jpa>"
"50601634","50601532","3233365","<.htaccess><web><webserver>"
"50601640","50579551","5425825","<powershell><tfs><release><release-management><ms-release-management>"
"50601674","50558572","5837255","<azure><azure-service-fabric><service-fabric-stateful>"
"50601681","50601585","3722211","<python><numpy>"
"50601706","50600998","9428564","<python><python-3.x><tkinter>"
"50601717","50600983","7563350","<java><oop><grid>"
"50597655","50597654","8882062","<ios><ipad><testflight>"
"50597861","50597751","4116017","<sql><sql-server>"
"50597864","50597710","1030675","<perl><oop><log4perl>"
"50597986","50585882","1151408","<php><phpexcel><string-formatting>"
"50598153","50567518","","<vim><autocomplete><spell-checking>"
"50598236","50597701","3918590","<javascript><reactjs>"
"50598314","50597668","1944004","<lua>"
"50598430","50595969","5221149","<java><algorithm><binary>"
"50598472","50597723","6606700","<laravel-4>"
"50598559","50595927","7429447","<java><selenium><selenium-webdriver>"
"50599108","50594412","5726027","<python><video><ffmpeg>"
"50599209","50597649","5866580","<sed><xmlstarlet>"
"50599499","50586953","7466674","<powershell><tfs><azure-devops><tfsbuild><azure-pipelines>"
"50599590","50586929","4662766","<android><kotlin><text-to-speech>"
"50599641","50510190","2122950","<git><azure><jenkins><jenkins-pipeline>"
"50599851","50592861","8653951","<interrupt><stm32><spi><variable-length>"
"50600136","50582119","9551246","<google-app-engine><google-oauth><openid><google-app-engine-python><google-openid>"
"50600299","50586936","2698916","<c#><git><visual-studio-2017><console-application><libgit2sharp>"
"50600413","50555390","2517610","<asp.net-mvc-5><entity-framework-6><unobtrusive-validation>"
"50600456","50600316","1753435","<c++>"
"50600527","50600250","9410794","<java>"
"50600554","50600274","2684539","<c++><xml>"
"50600556","50600300","3087716","<javascript><node.js><environment-variables>"
"50600579","50600289","1165734","<php><wordpress>"
"50600585","50600291","4312466","<javascript><reactjs>"
"50600665","50600243","1915448","<java><spring-boot>"
"50600717","50600261","15498","<c#>"
"50600855","50586952","4443351","<java><spring-boot><spring-cloud-consul>"
"50601082","50600282","7147172","<html><css><transparency><opacity>"
"50601096","50594440","8354952","<c#><ios><swift><xamarin><xamarin.ios>"
"50601403","50597742","2991525","<java><javafx><game-engine><rectangles><pane>"
"50601820","50582268","698179","<c#><asp.net><asp.net-core><entity-framework-core>"
"50601955","50601856","4248328","<php><json>"
"50601959","50601915","1163423","<azure><azure-active-directory><azure-ad-b2c><azure-ad-graph-api>"
"50601965","50601909","6299088","<php><arrays><ajax>"
"50601977","50601883","7200715","<python><python-3.x><python-2.7>"
"50602019","50601873","5812455","<yii2><rendering>"
"50602072","50601877","4124317","<python><matplotlib><tex>"
"50602118","50600327","1554154","<java><rinsim>"
"50602138","50602001","9312829","<html><css>"
"50602171","50601976","8821713","<javascript><html><css><media-queries>"
"50602180","50601912","2982745","<java><rest><jaxb><spring-rest>"
"50602238","50601918","4330878","<oracle><plsql>"
"50602429","50601941","3371862","<javascript><firebase><google-cloud-functions>"
"50602655","50532581","9686498","<sql-server><pentaho-spoon><pentaho-data-integration>"
"50602690","50600265","3098846","<php><mysql><json>"
"50602795","50601954","613130","<c#><character-encoding><byte-order-mark>"
"50603018","50578534","6366","<nosql><ravendb><ravendb-studio>"
"50603070","50601868","6943762","<javascript><php><html><node.js><web>"
"50603095","50603068","1144035","<sql><postgresql>"
"50603120","50603062","1863229","<php><mysql><mysqli>"
"50603126","50601887","1113002","<redux><flowtype>"
"50603173","50603054","266143","<c#><.net><nuget><nuget-package-restore><nuget-server>"
"50603176","50601972","","<php>"
"50603187","50603055","548225","<apache><.htaccess><redirect><mod-rewrite>"
"50603255","50603097","8393004","<python><list>"
"50603272","50603051","2303610","<javascript><vue.js><vuejs2>"
"50603313","50603072","1366973","<parsing><lua>"
"50603350","50603193","5654404","<angularjs><cookies>"
"50603378","50603088","6176003","<android><firebase><firebase-cloud-messaging><firebase-console>"
"50603404","50377282","783388","<webpack><ruby-on-rails-5><angular5><webpack-dev-server><yarnpkg>"
"50603406","50603123","9652885","<ios><swift><coordinates><clgeocoder><cllocationcoordinate2d>"
"50603430","50603163","6565093","<java><unit-testing><spring-boot><junit><mockito>"
"50603447","50603092","674064","<python><python-3.x><unit-testing><testing><python-hypothesis>"
"50603455","50451617","3897775","<javascript><html><css><reactjs>"
"50603520","50600260","408390","<swift><macos><core-graphics>"
"50603546","50603180","2015579","<c++><serialization><boost><constructor><constants>"
"50603599","50603174","7813005","<sql><google-bigquery>"
"50603699","50603067","9072753","<c><locale><codepage-437>"
"50603757","50601884","5143711","<terraform><consul>"
"50603780","50603779","9097185","<angular><post><http-post><angular5><angular2-services>"
"50603802","50603679","1863229","<sql><oracle><window-functions>"
"50580711","50579265","8920468","<javascript><jquery><html><css><ajax>"
"50580789","50580508","6007401","<date><sas><format><base>"
"50580836","50580548","2070111","<python><loops><variables><indexing>"
"50580853","50579235","6141025","<node.js><mongodb><reactjs><express><mongoose>"
"50580990","50579204","735310","<github><npm-install>"
"50580994","50580486","67392","<git>"
"50581013","50579184","4124317","<python><matplotlib><file-io>"
"50581176","50579051","3219613","<excel><vba>"
"50581208","50576725","5417531","<android><gradle><android-gradle-plugin><chromecast>"
"50581281","50580521","9839748","<vba><excel>"
"50581461","50575451","5812455","<php><yii2><yii2-advanced-app>"
"50581475","50576653","","<testing><app-store-connect><testflight>"
"50581511","50550297","5108796","<javascript><html><css><leaflet><leaflet.markercluster>"
"50581538","50563449","9552619","<java><maven><jboss><javac>"
"50581643","50576674","5947043","<javascript><jquery><ajax><fullcalendar>"
"50581701","50581561","9518890","<javascript><html>"
"50581733","50581602","7703564","<c++><c++11><rvalue-reference>"
"50581754","50581676","476","<python><python-datetime>"
"50581759","50580527","5821242","<ruby-on-rails><capistrano>"
"50581761","50581675","6881240","<python><python-3.x>"
"50581770","50580427","1758363","<python><string><pandas><dataframe><import>"
